#time #mean #95%top #95%bot
45699 34.03 32.43 35.62
45703 34.03 32.43 35.62
45704 34.03 32.43 35.62
45708 34.03 32.43 35.62
45709 34.03 32.43 35.62
45713 34.03 32.43 35.62
45715 34.03 32.43 35.62
45718 34.03 32.43 35.62
45720 34.03 32.43 35.62
45723 34.03 32.43 35.62
45724 34.03 32.43 35.62
45725 34.03 32.43 35.62
45729 34.03 32.43 35.62
45730 34.03 32.43 35.62
45734 34.03 32.43 35.62
45735 34.03 32.43 35.62
45739 34.03 32.43 35.62
45740 34.03 32.43 35.62
45744 34.03 32.43 35.62
45745 34.03 32.43 35.62
45749 34.03 32.43 35.62
45750 34.03 32.43 35.62
45754 34.03 32.43 35.62
45755 34.03 32.43 35.62
45759 34.03 32.43 35.62
45761 34.03 32.43 35.62
45764 34.03 32.43 35.62
45765 34.03 32.43 35.62
45766 34.03 32.43 35.62
45769 34.03 32.43 35.62
45770 34.03 32.43 35.62
45771 34.03 32.43 35.62
45774 34.03 32.43 35.62
45775 34.03 32.43 35.62
45776 34.03 32.43 35.62
45779 34.03 32.43 35.62
45780 34.03 32.43 35.62
45781 34.03 32.43 35.62
45784 34.03 32.43 35.62
45785 34.03 32.43 35.62
45786 34.03 32.43 35.62
45789 34.03 32.43 35.62
45790 34.03 32.43 35.62
45792 34.03 32.43 35.62
45794 34.03 32.43 35.62
45795 34.03 32.43 35.62
45797 34.03 32.43 35.62
45799 34.03 32.43 35.62
45800 34.03 32.43 35.62
45802 34.03 32.43 35.62
45804 34.03 32.43 35.62
45806 34.03 32.43 35.62
45807 34.03 32.43 35.62
45809 34.03 32.43 35.62
45811 34.03 32.43 35.62
45812 34.03 32.43 35.62
45814 34.03 32.43 35.62
45816 34.03 32.43 35.62
45817 34.03 32.43 35.62
45819 34.03 32.43 35.62
45821 34.03 32.43 35.62
45822 34.03 32.43 35.62
45825 34.03 32.43 35.62
45826 34.03 32.43 35.62
45828 34.03 32.43 35.62
45830 34.03 32.43 35.62
45831 34.03 32.43 35.62
45833 34.03 32.43 35.62
45835 34.03 32.43 35.62
45836 34.03 32.43 35.62
45838 34.03 32.43 35.62
45840 34.03 32.43 35.62
45842 34.03 32.43 35.62
45843 34.03 32.43 35.62
45845 34.03 32.43 35.62
45847 34.03 32.43 35.62
45848 34.03 32.43 35.62
45850 34.03 32.43 35.62
45852 34.03 32.43 35.62
45853 34.03 32.43 35.62
45855 34.03 32.43 35.62
45857 34.03 32.43 35.62
45859 34.03 32.43 35.62
45860 34.03 32.43 35.62
45862 34.03 32.43 35.62
45864 34.03 32.43 35.62
45865 34.03 32.43 35.62
45867 34.03 32.43 35.62
45869 34.03 32.43 35.62
45870 34.03 32.43 35.62
45872 34.03 32.43 35.62
45874 34.03 32.43 35.62
45875 34.03 32.43 35.62
45878 34.03 32.43 35.62
45879 34.03 32.43 35.62
45881 34.03 32.43 35.62
45883 34.03 32.43 35.62
45885 34.03 32.43 35.62
45886 34.03 32.43 35.62
45888 34.03 32.43 35.62
45890 34.03 32.43 35.62
45891 34.03 32.43 35.62
45893 34.03 32.43 35.62
45895 34.03 32.43 35.62
45896 34.03 32.43 35.62
45898 34.03 32.43 35.62
45900 34.03 32.43 35.62
45901 34.03 32.43 35.62
45903 34.03 32.43 35.62
45905 34.03 32.43 35.62
45906 34.03 32.43 35.62
45908 34.03 32.43 35.62
45910 34.03 32.43 35.62
45911 34.03 32.43 35.62
45913 34.03 32.43 35.62
45916 34.03 32.43 35.62
45919 34.03 32.43 35.62
45921 34.03 32.43 35.62
45924 34.03 32.43 35.62
45926 34.03 32.43 35.62
45929 34.03 32.43 35.62
45931 34.03 32.43 35.62
45934 34.03 32.43 35.62
45936 34.03 32.43 35.62
45939 34.03 32.43 35.62
45941 34.03 32.43 35.62
45942 34.03 32.43 35.62
45944 34.03 32.43 35.62
45946 34.03 32.43 35.62
45947 34.04 32.45 35.62
45950 34.04 32.46 35.62
45951 34.10 32.57 35.63
45952 34.10 32.57 35.63
45955 34.10 32.57 35.63
45956 34.10 32.57 35.63
45957 34.10 32.57 35.63
45960 34.10 32.57 35.63
45961 34.10 32.57 35.63
45962 34.10 32.57 35.63
45965 34.10 32.57 35.63
45966 34.10 32.57 35.63
45967 34.10 32.57 35.63
45970 34.10 32.57 35.63
45971 34.10 32.57 35.63
45972 34.10 32.57 35.63
45975 34.10 32.57 35.63
45976 34.10 32.57 35.63
45977 34.10 32.57 35.63
45980 34.10 32.57 35.63
45982 34.10 32.57 35.63
45986 34.10 32.57 35.63
45987 34.10 32.57 35.63
45991 34.10 32.57 35.63
45992 34.10 32.57 35.63
45993 34.10 32.57 35.63
45996 34.10 32.57 35.63
45997 34.10 32.57 35.63
45998 34.10 32.57 35.63
46001 34.10 32.57 35.63
46002 34.10 32.57 35.63
46003 34.10 32.57 35.63
46006 34.10 32.57 35.63
46007 34.10 32.57 35.63
46008 34.10 32.57 35.63
46011 34.10 32.57 35.63
46012 34.10 32.57 35.63
46013 34.10 32.57 35.63
46016 34.10 32.57 35.63
46017 34.10 32.57 35.63
46018 34.10 32.57 35.63
46021 34.10 32.57 35.63
46022 34.10 32.57 35.63
46023 34.10 32.57 35.63
46027 34.10 32.57 35.63
46028 34.10 32.57 35.63
46031 34.10 32.57 35.63
46032 34.10 32.57 35.63
46033 34.10 32.57 35.63
46034 34.10 32.57 35.63
46037 34.10 32.57 35.63
46038 34.10 32.57 35.63
46039 34.10 32.57 35.63
46042 34.10 32.57 35.63
46043 34.10 32.57 35.63
46044 34.10 32.57 35.63
46047 34.10 32.57 35.63
46048 34.10 32.57 35.63
46049 34.10 32.57 35.63
46052 34.10 32.57 35.63
46053 34.10 32.57 35.63
46054 34.10 32.57 35.63
46058 34.10 32.57 35.63
46059 34.10 32.57 35.63
46063 34.10 32.57 35.63
46064 34.10 32.57 35.63
46068 34.10 32.57 35.63
46069 34.10 32.57 35.63
46073 34.10 32.57 35.63
46074 34.10 32.57 35.63
46078 34.10 32.57 35.63
46079 34.10 32.57 35.63
46080 34.10 32.57 35.63
46083 34.10 32.57 35.63
46084 34.10 32.57 35.63
46085 34.10 32.57 35.63
46087 34.10 32.57 35.63
46089 34.10 32.57 35.63
46090 34.10 32.57 35.63
46094 34.10 32.57 35.63
46095 34.10 32.57 35.63
46099 34.10 32.57 35.63
46100 34.10 32.57 35.63
46104 34.10 32.57 35.63
46105 34.10 32.57 35.63
46109 34.10 32.57 35.63
46110 34.10 32.57 35.63
46114 34.10 32.57 35.63
46115 34.10 32.57 35.63
46120 34.10 32.57 35.63
46121 34.10 32.57 35.63
46125 34.10 32.57 35.63
46126 34.10 32.57 35.63
46130 34.10 32.57 35.63
46131 34.10 32.57 35.63
46135 34.10 32.57 35.63
46136 34.10 32.57 35.63
46140 34.10 32.57 35.63
46141 34.10 32.57 35.63
46145 34.10 32.57 35.63
46146 34.10 32.57 35.63
46150 34.10 32.57 35.63
46151 34.10 32.57 35.63
46155 34.10 32.57 35.63
46156 34.10 32.57 35.63
46160 34.10 32.57 35.63
46161 34.10 32.57 35.63
46165 34.10 32.57 35.63
46166 34.10 32.57 35.63
46167 34.10 32.57 35.63
46171 34.10 32.57 35.63
46172 34.10 32.57 35.63
46176 34.10 32.57 35.63
46177 34.10 32.57 35.63
46181 34.10 32.57 35.63
46182 34.10 32.57 35.63
46186 34.10 32.57 35.63
46187 34.10 32.57 35.63
46191 34.10 32.57 35.63
46192 34.10 32.57 35.63
46196 34.10 32.57 35.63
46197 34.10 32.57 35.63
46201 34.10 32.57 35.63
46202 34.10 32.57 35.63
46207 34.10 32.57 35.63
46212 34.10 32.57 35.63
46217 34.10 32.57 35.63
46218 34.10 32.57 35.63
46222 34.10 32.57 35.63
46223 34.10 32.57 35.63
46227 34.10 32.57 35.63
46228 34.10 32.57 35.63
46232 34.10 32.57 35.63
46233 34.10 32.57 35.63
46237 34.10 32.57 35.63
46238 34.10 32.57 35.63
46242 34.10 32.57 35.63
46243 34.10 32.57 35.63
46247 34.10 32.57 35.63
46248 34.10 32.57 35.63
46252 34.10 32.57 35.63
46253 34.10 32.57 35.63
46254 34.10 32.57 35.63
46257 34.10 32.57 35.63
46258 34.10 32.57 35.63
46259 34.10 32.57 35.63
46263 34.10 32.57 35.63
46264 34.10 32.57 35.63
46268 34.10 32.57 35.63
46269 34.10 32.57 35.63
46273 34.10 32.57 35.63
46274 34.10 32.57 35.63
46278 34.10 32.57 35.63
46279 34.10 32.57 35.63
46280 34.10 32.57 35.63
46283 34.10 32.57 35.63
46284 34.10 32.57 35.63
46285 34.10 32.57 35.63
46288 34.10 32.57 35.63
46289 34.10 32.57 35.63
46290 34.10 32.57 35.63
46293 34.10 32.57 35.63
46294 34.10 32.57 35.63
46295 34.10 32.57 35.63
46298 34.10 32.57 35.63
46299 34.10 32.57 35.63
46300 34.10 32.57 35.63
46303 34.10 32.57 35.63
46304 34.10 32.57 35.63
46305 34.10 32.57 35.63
46308 34.10 32.57 35.63
46310 34.10 32.57 35.63
46314 34.10 32.57 35.63
46315 34.10 32.57 35.63
46319 34.10 32.57 35.63
46320 34.10 32.57 35.63
46324 34.10 32.57 35.63
46325 34.10 32.57 35.63
46326 34.10 32.57 35.63
46329 34.10 32.57 35.63
46330 34.10 32.57 35.63
46331 34.10 32.57 35.63
46334 34.10 32.57 35.63
46335 34.10 32.57 35.63
46336 34.10 32.57 35.63
46339 34.10 32.57 35.63
46340 34.10 32.57 35.63
46341 34.10 32.57 35.63
46344 34.10 32.57 35.63
46345 34.10 32.57 35.63
46346 34.10 32.57 35.63
46349 34.10 32.57 35.63
46350 34.10 32.57 35.63
46351 34.10 32.57 35.63
46354 34.10 32.57 35.63
46355 34.10 32.57 35.63
46356 34.10 32.57 35.63
46360 34.10 32.57 35.63
46361 34.10 32.57 35.63
46362 34.10 32.57 35.63
46365 34.10 32.57 35.63
46366 34.10 32.57 35.63
46367 34.10 32.57 35.63
46370 34.10 32.57 35.63
46371 34.10 32.57 35.63
46372 34.10 32.57 35.63
46375 34.10 32.57 35.63
46376 34.10 32.57 35.63
46377 34.10 32.57 35.63
46380 34.10 32.57 35.63
46381 34.10 32.57 35.63
46382 34.10 32.57 35.63
46385 34.10 32.57 35.63
46386 34.10 32.57 35.63
46387 34.10 32.57 35.63
46390 34.10 32.57 35.63
46391 34.10 32.57 35.63
46392 34.10 32.57 35.63
46395 34.10 32.57 35.63
46396 34.10 32.57 35.63
46398 34.10 32.57 35.63
46400 34.10 32.57 35.63
46402 34.10 32.57 35.63
46403 34.10 32.57 35.63
46406 34.10 32.57 35.63
46407 34.10 32.57 35.63
46408 34.10 32.57 35.63
46411 34.10 32.57 35.63
46412 34.10 32.57 35.63
46413 34.10 32.57 35.63
46416 34.10 32.57 35.63
46417 34.10 32.57 35.63
46418 34.10 32.57 35.63
46421 34.10 32.57 35.63
46422 34.10 32.57 35.63
46424 34.10 32.57 35.63
46426 34.10 32.57 35.63
46427 34.10 32.57 35.63
46429 34.10 32.57 35.63
46431 34.10 32.57 35.63
46432 34.10 32.57 35.63
46434 34.10 32.57 35.63
46436 34.10 32.57 35.63
46438 34.10 32.57 35.63
46439 34.10 32.57 35.63
46441 34.10 32.57 35.63
46443 34.10 32.57 35.63
46444 34.10 32.57 35.63
46446 34.10 32.57 35.63
46448 34.10 32.57 35.63
46449 34.10 32.57 35.63
46451 34.10 32.57 35.63
46453 34.10 32.57 35.63
46454 34.10 32.57 35.63
46456 34.10 32.57 35.63
46458 34.10 32.57 35.63
46460 34.10 32.57 35.63
46461 34.10 32.57 35.63
46463 34.10 32.57 35.63
46465 34.10 32.57 35.63
46466 34.10 32.57 35.63
46468 34.10 32.57 35.63
46470 34.10 32.57 35.63
46472 34.10 32.57 35.63
46473 34.10 32.57 35.63
46475 34.10 32.57 35.63
46477 34.10 32.57 35.63
46479 34.10 32.57 35.63
46480 34.10 32.57 35.63
46482 34.10 32.57 35.63
46484 34.10 32.57 35.63
46485 34.10 32.57 35.63
46487 34.10 32.57 35.63
46489 34.10 32.57 35.63
46491 34.10 32.57 35.63
46492 34.10 32.57 35.63
46494 34.10 32.57 35.63
46496 34.10 32.57 35.63
46497 34.10 32.57 35.63
46499 34.10 32.57 35.63
46501 34.10 32.57 35.63
46502 34.10 32.57 35.63
46504 34.10 32.57 35.63
46506 34.10 32.57 35.63
46507 34.10 32.57 35.63
46510 34.10 32.57 35.63
46511 34.10 32.57 35.63
46513 34.10 32.57 35.63
46515 34.10 32.57 35.63
46516 34.10 32.57 35.63
46518 34.10 32.57 35.63
46520 34.10 32.57 35.63
46521 34.10 32.57 35.63
46523 34.10 32.57 35.63
46525 34.10 32.57 35.63
46527 34.10 32.57 35.63
46528 34.10 32.57 35.63
46530 34.10 32.57 35.63
46532 34.10 32.57 35.63
46533 34.10 32.57 35.63
46535 34.10 32.57 35.63
46537 34.10 32.57 35.63
46538 34.10 32.57 35.63
46540 34.10 32.57 35.63
46542 34.10 32.57 35.63
46543 34.10 32.57 35.63
46544 34.10 32.57 35.63
46546 34.10 32.57 35.63
46547 34.10 32.57 35.63
46548 34.10 32.57 35.63
46551 34.10 32.57 35.63
46553 34.10 32.57 35.63
46556 34.10 32.57 35.63
46558 34.10 32.57 35.63
46561 34.10 32.57 35.63
46563 34.10 32.57 35.63
46566 34.10 32.57 35.63
46568 34.10 32.57 35.63
46571 34.10 32.57 35.63
46573 34.10 32.57 35.63
46576 34.10 32.57 35.63
46578 34.10 32.57 35.63
46582 34.10 32.57 35.63
46583 34.10 32.57 35.63
46587 34.10 32.57 35.63
46588 34.10 32.57 35.63
46592 34.10 32.57 35.63
46593 34.10 32.57 35.63
46594 34.10 32.57 35.63
46597 34.10 32.57 35.63
46599 34.10 32.57 35.63
46602 34.10 32.57 35.63
46604 34.10 32.57 35.63
46607 34.10 32.57 35.63
46609 34.10 32.57 35.63
46612 34.10 32.57 35.63
46614 34.10 32.57 35.63
46617 34.10 32.57 35.63
46619 34.10 32.57 35.63
46620 34.10 32.57 35.63
46622 34.10 32.57 35.63
46624 34.10 32.57 35.63
46625 34.10 32.57 35.63
46628 34.10 32.57 35.63
46629 34.10 32.57 35.63
46630 34.10 32.57 35.63
46633 34.10 32.57 35.63
46634 34.10 32.57 35.63
46635 34.10 32.57 35.63
46638 34.10 32.57 35.63
46639 34.10 32.57 35.63
46640 34.10 32.57 35.63
46643 34.10 32.57 35.63
46644 34.10 32.57 35.63
46645 34.10 32.57 35.63
46648 34.10 32.57 35.63
46649 34.10 32.57 35.63
46650 34.10 32.57 35.63
46653 34.10 32.57 35.63
46654 34.10 32.57 35.63
46655 34.10 32.57 35.63
46658 34.10 32.57 35.63
46659 34.10 32.57 35.63
46661 34.10 32.57 35.63
46664 34.10 32.57 35.63
46666 34.10 32.57 35.63
46669 34.10 32.57 35.63
46671 34.10 32.57 35.63
46674 34.10 32.57 35.63
46675 34.10 32.57 35.63
46676 34.10 32.57 35.63
46679 34.10 32.57 35.63
46680 34.10 32.57 35.63
46681 34.10 32.57 35.63
46684 34.10 32.57 35.63
46685 34.10 32.57 35.63
46686 34.10 32.57 35.63
46689 34.10 32.57 35.63
46690 34.10 32.57 35.63
46692 34.10 32.57 35.63
46694 34.10 32.57 35.63
46695 34.10 32.57 35.63
46697 34.10 32.57 35.63
46700 34.10 32.57 35.63
46702 34.10 32.57 35.63
46705 34.10 32.57 35.63
46707 34.10 32.57 35.63
46710 34.10 32.57 35.63
46711 34.10 32.57 35.63
46712 34.10 32.57 35.63
46715 34.10 32.57 35.63
46716 34.10 32.57 35.63
46717 34.10 32.57 35.63
46720 34.10 32.57 35.63
46721 34.10 32.57 35.63
46722 34.10 32.57 35.63
46725 34.10 32.57 35.63
46726 34.10 32.57 35.63
46727 34.10 32.57 35.63
46730 34.10 32.57 35.63
46731 34.10 32.57 35.63
46733 34.10 32.57 35.63
46735 34.10 32.57 35.63
46736 34.10 32.57 35.63
46738 34.10 32.57 35.63
46740 34.10 32.57 35.63
46741 34.10 32.57 35.63
46743 34.10 32.57 35.63
46746 34.10 32.57 35.63
46748 34.10 32.57 35.63
46751 34.10 32.57 35.63
46753 34.10 32.57 35.63
46756 34.10 32.57 35.63
46758 34.10 32.57 35.63
46761 34.10 32.57 35.63
46763 34.10 32.57 35.63
46766 34.10 32.57 35.63
46767 34.10 32.57 35.63
46769 34.10 32.57 35.63
46771 34.10 32.57 35.63
46772 34.10 32.57 35.63
46774 34.10 32.57 35.63
46776 34.10 32.57 35.63
46777 34.10 32.57 35.63
46779 34.10 32.57 35.63
46782 34.10 32.57 35.63
46784 34.10 32.57 35.63
46787 34.10 32.57 35.63
46789 34.10 32.57 35.63
46792 34.10 32.57 35.63
46794 34.10 32.57 35.63
46797 34.10 32.57 35.63
46800 34.10 32.57 35.63
46802 34.10 32.57 35.63
46805 34.10 32.57 35.63
46807 34.10 32.57 35.63
46810 34.10 32.57 35.63
46812 34.10 32.57 35.63
46815 34.10 32.57 35.63
46817 34.10 32.57 35.63
46818 34.10 32.57 35.63
46820 34.10 32.57 35.63
46823 34.10 32.57 35.63
46825 34.10 32.57 35.63
46828 34.10 32.57 35.63
46831 34.10 32.57 35.63
46833 34.10 32.57 35.63
46836 34.10 32.57 35.63
46838 34.10 32.57 35.63
46841 34.10 32.57 35.63
46843 34.10 32.57 35.63
46846 34.10 32.57 35.63
46848 34.10 32.57 35.63
46851 34.10 32.57 35.63
46853 34.10 32.57 35.63
46854 34.10 32.57 35.63
46856 34.10 32.57 35.63
46858 34.10 32.57 35.63
46859 34.10 32.57 35.63
46861 34.10 32.57 35.63
46863 34.10 32.57 35.63
46864 34.10 32.57 35.63
46867 34.10 32.57 35.63
46868 34.10 32.57 35.63
46869 34.10 32.57 35.63
46872 34.10 32.57 35.63
46873 34.10 32.57 35.63
46874 34.10 32.57 35.63
46877 34.10 32.57 35.63
46878 34.10 32.57 35.63
46879 34.10 32.57 35.63
46882 34.10 32.57 35.63
46884 34.10 32.57 35.63
46887 34.10 32.57 35.63
46889 34.10 32.57 35.63
46890 34.10 32.57 35.63
46893 34.10 32.57 35.63
46894 34.10 32.57 35.63
46895 34.10 32.57 35.63
46898 34.10 32.57 35.63
46899 34.10 32.57 35.63
46900 34.10 32.57 35.63
46903 34.10 32.57 35.63
46904 34.10 32.57 35.63
46905 34.10 32.57 35.63
46908 34.10 32.57 35.63
46909 34.10 32.57 35.63
46910 34.10 32.57 35.63
46913 34.10 32.57 35.63
46915 34.10 32.57 35.63
46918 34.10 32.57 35.63
46920 34.10 32.57 35.63
46921 34.10 32.57 35.63
46924 34.10 32.57 35.63
46925 34.10 32.57 35.63
46926 34.10 32.57 35.63
46929 34.10 32.57 35.63
46930 34.10 32.57 35.63
46931 34.10 32.57 35.63
46934 34.10 32.57 35.63
46935 34.10 32.57 35.63
46936 34.10 32.57 35.63
46939 34.10 32.57 35.63
46940 34.10 32.57 35.63
46941 34.10 32.57 35.63
46944 34.10 32.57 35.63
46945 34.10 32.57 35.63
46946 34.10 32.57 35.63
46949 34.10 32.57 35.63
46950 34.10 32.57 35.63
46951 34.10 32.57 35.63
46954 34.10 32.57 35.63
46955 34.10 32.57 35.63
46956 34.10 32.57 35.63
46960 34.10 32.57 35.63
46962 34.10 32.57 35.63
46965 34.10 32.57 35.63
46967 34.10 32.57 35.63
46970 34.10 32.57 35.63
46972 34.10 32.57 35.63
46975 34.10 32.57 35.63
46977 34.10 32.57 35.63
46980 34.10 32.57 35.63
46981 34.10 32.57 35.63
46982 34.10 32.57 35.63
46985 34.10 32.57 35.63
46986 34.10 32.57 35.63
46987 34.10 32.57 35.63
46991 34.10 32.57 35.63
46992 34.10 32.57 35.63
46996 34.10 32.57 35.63
46997 34.10 32.57 35.63
47001 34.10 32.57 35.63
47002 34.10 32.57 35.63
47006 34.10 32.57 35.63
47008 34.10 32.57 35.63
47011 34.10 32.57 35.63
47013 34.10 32.57 35.63
47016 34.10 32.57 35.63
47018 34.10 32.57 35.63
47021 34.10 32.57 35.63
47023 34.10 32.57 35.63
47026 34.10 32.57 35.63
47027 34.10 32.57 35.63
47028 34.10 32.57 35.63
47031 34.10 32.57 35.63
47032 34.10 32.57 35.63
47033 34.10 32.57 35.63
47036 34.10 32.57 35.63
47037 34.10 32.57 35.63
47038 34.10 32.57 35.63
47041 34.10 32.57 35.63
47042 34.10 32.57 35.63
47044 34.10 32.57 35.63
47046 34.10 32.57 35.63
47047 34.10 32.57 35.63
47049 34.10 32.57 35.63
47051 34.10 32.57 35.63
47052 34.10 32.57 35.63
47054 34.10 32.57 35.63
47056 34.10 32.57 35.63
47057 34.10 32.57 35.63
47059 34.10 32.57 35.63
47062 34.10 32.57 35.63
47063 34.10 32.57 35.63
47064 34.10 32.57 35.63
47067 34.10 32.57 35.63
47068 34.10 32.57 35.63
47069 34.10 32.57 35.63
47072 34.10 32.57 35.63
47073 34.10 32.57 35.63
47074 34.10 32.57 35.63
47077 34.10 32.57 35.63
47078 34.10 32.57 35.63
47079 34.10 32.57 35.63
47082 34.10 32.57 35.63
47083 34.10 32.57 35.63
47084 34.10 32.57 35.63
47087 34.10 32.57 35.63
47088 34.10 32.57 35.63
47089 34.10 32.57 35.63
47092 34.10 32.57 35.63
47094 34.10 32.57 35.63
47097 34.10 32.57 35.63
47099 34.10 32.57 35.63
47102 34.10 32.57 35.63
47104 34.10 32.57 35.63
47107 34.10 32.57 35.63
47109 34.10 32.57 35.63
47110 34.10 32.57 35.63
47112 34.10 32.57 35.63
47114 34.10 32.57 35.63
47115 34.10 32.57 35.63
47118 34.10 32.57 35.63
47119 34.10 32.57 35.63
47120 34.10 32.57 35.63
47123 34.10 32.57 35.63
47124 34.10 32.57 35.63
47125 34.10 32.57 35.63
47128 34.10 32.57 35.63
47130 34.10 32.57 35.63
47133 34.10 32.57 35.63
47135 34.10 32.57 35.63
47138 34.10 32.57 35.63
47140 34.10 32.57 35.63
47143 34.10 32.57 35.63
47145 34.10 32.57 35.63
47146 34.10 32.57 35.63
47148 34.10 32.57 35.63
47150 34.10 32.57 35.63
47151 34.10 32.57 35.63
47153 34.10 32.57 35.63
47155 34.10 32.57 35.63
47156 34.10 32.57 35.63
47158 34.10 32.57 35.63
47160 34.10 32.57 35.63
47161 34.10 32.57 35.63
47163 34.10 32.57 35.63
47165 34.10 32.57 35.63
47166 34.10 32.57 35.63
47168 34.10 32.57 35.63
47170 34.10 32.57 35.63
47171 34.10 32.57 35.63
47173 34.10 32.57 35.63
47176 34.10 32.57 35.63
47178 34.10 32.57 35.63
47181 34.10 32.57 35.63
47183 34.10 32.57 35.63
47186 34.10 32.57 35.63
47187 34.10 32.57 35.63
47188 34.10 32.57 35.63
47191 34.10 32.57 35.63
47192 34.10 32.57 35.63
47193 34.10 32.57 35.63
47196 34.10 32.57 35.63
47197 34.10 32.57 35.63
47198 34.10 32.57 35.63
47201 34.10 32.57 35.63
47202 34.10 32.57 35.63
47203 34.10 32.57 35.63
47206 34.10 32.57 35.63
47207 34.10 32.57 35.63
47208 34.10 32.57 35.63
47211 34.10 32.57 35.63
47212 34.10 32.57 35.63
47213 34.10 32.57 35.63
47217 34.10 32.57 35.63
47219 34.10 32.57 35.63
47222 34.10 32.57 35.63
47224 34.10 32.57 35.63
47227 34.10 32.57 35.63
47228 34.10 32.57 35.63
47229 34.10 32.57 35.63
47232 34.10 32.57 35.63
47233 34.10 32.57 35.63
47234 34.10 32.57 35.63
47237 34.10 32.57 35.63
47238 34.10 32.57 35.63
47239 34.10 32.57 35.63
47243 34.10 32.57 35.63
47244 34.10 32.57 35.63
47248 34.10 32.57 35.63
47249 34.10 32.57 35.63
47253 34.10 32.57 35.63
47254 34.10 32.57 35.63
47258 34.10 32.57 35.63
47259 34.10 32.57 35.63
47263 34.10 32.57 35.63
47264 34.10 32.57 35.63
47268 34.10 32.57 35.63
47269 34.10 32.57 35.63
47273 34.10 32.57 35.63
47274 34.10 32.57 35.63
47278 34.10 32.57 35.63
47279 34.10 32.57 35.63
47284 34.10 32.57 35.63
47289 34.10 32.57 35.63
47294 34.10 32.57 35.63
47299 34.10 32.57 35.63
47300 34.10 32.57 35.63
47304 34.10 32.57 35.63
47305 34.10 32.57 35.63
47309 34.10 32.57 35.63
47310 34.10 32.57 35.63
47314 34.10 32.57 35.63
47315 34.10 32.57 35.63
47319 34.10 32.57 35.63
47320 34.10 32.57 35.63
47324 34.10 32.57 35.63
47325 34.10 32.57 35.63
47329 34.10 32.57 35.63
47330 34.10 32.57 35.63
47335 34.10 32.57 35.63
47340 34.10 32.57 35.63
47345 34.10 32.57 35.63
47350 34.10 32.57 35.63
47351 34.10 32.57 35.63
47355 34.10 32.57 35.63
47356 34.10 32.57 35.63
47360 34.10 32.57 35.63
47361 34.10 32.57 35.63
47365 34.10 32.57 35.63
47366 34.10 32.57 35.63
47370 34.10 32.57 35.63
47371 34.10 32.57 35.63
47375 34.10 32.57 35.63
47376 34.10 32.57 35.63
47380 34.10 32.57 35.63
47381 34.10 32.57 35.63
47382 34.10 32.57 35.63
47386 34.10 32.57 35.63
47387 34.10 32.57 35.63
47391 34.10 32.57 35.63
47392 34.10 32.57 35.63
47396 34.10 32.57 35.63
47397 34.10 32.57 35.63
47401 34.10 32.57 35.63
47402 34.10 32.57 35.63
47406 34.10 32.57 35.63
47407 34.10 32.57 35.63
47411 34.10 32.57 35.63
47413 34.10 32.57 35.63
47416 34.10 32.57 35.63
47418 34.10 32.57 35.63
47421 34.10 32.57 35.63
47423 34.10 32.57 35.63
47426 34.10 32.57 35.63
47428 34.10 32.57 35.63
47431 34.10 32.57 35.63
47433 34.10 32.57 35.63
47436 34.10 32.57 35.63
47438 34.10 32.57 35.63
47441 34.10 32.57 35.63
47442 34.10 32.57 35.63
47443 34.10 32.57 35.63
47446 34.10 32.57 35.63
47447 34.10 32.57 35.63
47448 34.10 32.57 35.63
47451 34.10 32.57 35.63
47452 34.10 32.57 35.63
47453 34.10 32.57 35.63
47456 34.10 32.57 35.63
47457 34.10 32.57 35.63
47459 34.10 32.57 35.63
47461 34.10 32.57 35.63
47462 34.10 32.57 35.63
47464 34.10 32.57 35.63
47466 34.10 32.57 35.63
47467 34.10 32.57 35.63
47469 34.10 32.57 35.63
47472 34.10 32.57 35.63
47473 34.10 32.57 35.63
47474 34.10 32.57 35.63
47477 34.10 32.57 35.63
47478 34.10 32.57 35.63
47479 34.10 32.57 35.63
47482 34.10 32.57 35.63
47483 34.10 32.57 35.63
47484 34.10 32.57 35.63
47487 34.10 32.57 35.63
47488 34.10 32.57 35.63
47489 34.10 32.57 35.63
47492 34.10 32.57 35.63
47493 34.10 32.57 35.63
47494 34.10 32.57 35.63
47497 34.10 32.57 35.63
47498 34.10 32.57 35.63
47500 34.10 32.57 35.63
47502 34.10 32.57 35.63
47503 34.10 32.57 35.63
47505 34.10 32.57 35.63
47507 34.10 32.57 35.63
47508 34.10 32.57 35.63
47510 34.10 32.57 35.63
47512 34.10 32.57 35.63
47514 34.10 32.57 35.63
47515 34.10 32.57 35.63
47517 34.10 32.57 35.63
47519 34.10 32.57 35.63
47520 34.10 32.57 35.63
47522 34.10 32.57 35.63
47524 34.10 32.57 35.63
47525 34.10 32.57 35.63
47527 34.10 32.57 35.63
47529 34.10 32.57 35.63
47530 34.10 32.57 35.63
47532 34.10 32.57 35.63
47534 34.10 32.57 35.63
47536 34.10 32.57 35.63
47537 34.10 32.57 35.63
47539 34.10 32.57 35.63
47541 34.10 32.57 35.63
47542 34.10 32.57 35.63
47544 34.10 32.57 35.63
47546 34.10 32.57 35.63
47547 34.10 32.57 35.63
47549 34.10 32.57 35.63
47551 34.10 32.57 35.63
47552 34.10 32.57 35.63
47555 34.10 32.57 35.63
47556 34.10 32.57 35.63
47557 34.10 32.57 35.63
47560 34.10 32.57 35.63
