#time #mean #95%top #95%bot
43365 844.40 822.07 866.73
43366 844.40 822.07 866.73
43371 844.40 822.07 866.73
43372 844.43 822.12 866.74
43385 844.43 822.13 866.74
43398 844.44 822.14 866.74
43409 844.45 822.16 866.74
43413 844.48 822.22 866.74
43416 844.52 822.29 866.75
43422 844.60 822.44 866.76
43435 844.60 822.44 866.76
43441 844.80 822.64 866.96
43452 844.80 822.64 866.96
43454 844.80 822.64 866.96
43464 844.80 822.64 866.96
43487 844.80 822.64 866.96
43493 844.80 822.64 866.96
43495 844.80 822.64 866.96
43498 844.80 822.64 866.96
43500 844.80 822.64 866.96
43503 844.80 822.64 866.96
43510 844.80 822.64 866.96
43511 844.80 822.64 866.96
43515 844.80 822.64 866.96
43522 844.80 822.64 866.96
43527 844.80 822.64 866.96
43531 844.80 822.64 866.96
43533 844.80 822.64 866.96
43536 844.80 822.64 866.96
43546 844.80 822.64 866.96
43554 844.80 822.64 866.96
43563 844.80 822.64 866.96
43566 844.98 822.84 867.12
43582 844.99 822.85 867.13
43589 845.00 822.87 867.14
43590 845.10 823.02 867.17
43600 845.15 823.12 867.19
43604 845.18 823.17 867.20
43609 845.39 823.39 867.39
43612 845.40 823.40 867.40
43614 845.52 823.60 867.44
43617 845.60 823.74 867.46
43625 845.60 823.74 867.46
43641 845.69 823.84 867.55
43646 845.76 823.91 867.61
43651 845.98 824.30 867.66
43655 846.00 824.32 867.68
43663 846.04 824.36 867.71
43672 846.07 824.40 867.74
43673 846.19 824.52 867.85
43681 846.34 824.76 867.91
43686 846.58 825.04 868.12
43691 846.59 825.06 868.12
43698 846.60 825.08 868.12
43706 846.65 825.17 868.14
43709 846.80 825.41 868.19
43712 846.94 825.63 868.25
43719 847.00 825.73 868.27
43737 847.00 825.73 868.27
43743 847.00 825.73 868.27
43748 847.20 825.94 868.46
43749 847.39 826.14 868.64
43755 847.39 826.14 868.64
43760 847.49 826.08 868.91
43768 847.50 826.08 868.93
43769 847.55 826.04 869.06
43773 847.56 826.05 869.08
43778 847.56 826.05 869.08
43783 847.76 826.25 869.28
43785 847.76 826.25 869.28
43789 847.95 826.51 869.40
43809 847.96 826.52 869.40
43811 847.99 826.56 869.42
43822 848.11 826.73 869.49
43836 848.20 826.87 869.53
43847 848.20 826.87 869.53
43852 848.40 826.75 870.05
43870 848.40 826.75 870.05
43871 848.40 826.75 870.05
43873 848.40 826.75 870.05
43875 848.40 826.75 870.05
43876 848.59 826.95 870.23
43879 848.59 826.95 870.23
43882 848.59 826.96 870.23
43890 848.70 827.12 870.28
43898 848.89 827.37 870.41
43907 848.97 827.45 870.48
43908 848.99 827.48 870.51
43910 848.99 827.48 870.51
43914 849.11 827.60 870.62
43915 849.59 828.08 871.11
43923 849.59 828.08 871.11
43939 849.62 828.12 871.11
43948 849.65 828.19 871.11
43958 849.96 828.74 871.19
43966 849.97 828.76 871.19
43970 849.98 828.77 871.19
43974 849.99 828.78 871.20
43979 850.00 828.79 871.20
43984 850.20 829.19 871.21
43986 850.20 829.19 871.21
43990 850.20 829.19 871.21
43999 850.20 829.19 871.21
44004 850.20 829.19 871.21
44006 850.20 829.19 871.21
44010 850.20 829.19 871.21
44012 850.20 829.19 871.21
44016 850.20 829.19 871.21
44027 850.20 829.19 871.21
44035 850.20 829.19 871.21
44040 850.20 829.19 871.21
44041 850.20 829.19 871.21
44045 850.35 829.10 871.59
44047 850.39 829.07 871.71
44056 850.40 829.07 871.73
44060 850.40 829.07 871.73
44065 850.40 829.07 871.73
44068 850.40 829.07 871.73
44071 850.40 829.07 871.73
44076 850.40 829.07 871.73
44077 850.40 829.07 871.73
44083 850.40 829.07 871.73
44091 850.40 829.07 871.73
44096 850.40 829.07 871.73
44099 850.44 829.12 871.77
44117 850.45 829.12 871.77
44127 850.45 829.12 871.78
44137 850.60 829.28 871.92
44142 850.80 829.49 872.11
44143 850.80 829.49 872.11
44147 850.80 829.49 872.11
44148 850.80 829.49 872.11
44150 850.80 829.49 872.11
44158 850.80 829.49 872.11
44173 850.80 829.49 872.11
44178 851.00 829.81 872.19
44188 851.00 829.81 872.19
44203 851.20 830.12 872.28
44214 851.20 830.12 872.28
44219 851.20 830.12 872.28
44220 851.29 830.22 872.36
44229 851.30 830.23 872.37
44235 851.34 830.27 872.41
44239 851.45 830.30 872.59
44244 851.46 830.30 872.62
44249 851.47 830.29 872.64
44256 851.61 830.22 872.99
44258 851.64 830.27 873.00
44260 851.93 830.66 873.21
44261 851.98 830.71 873.26
44264 852.01 830.72 873.30
44265 852.03 830.71 873.35
44266 852.34 830.92 873.75
44280 852.50 831.23 873.77
44281 852.55 831.21 873.89
44290 852.55 831.21 873.89
44291 852.58 831.28 873.89
44301 852.59 831.28 873.89
44311 852.59 831.29 873.89
44315 852.59 831.30 873.89
44317 852.60 831.31 873.89
44326 852.74 831.59 873.89
44330 852.75 831.61 873.89
44331 852.79 831.68 873.89
44336 852.80 831.70 873.89
44348 852.80 831.71 873.89
44352 852.80 831.71 873.89
44353 852.80 831.71 873.89
44361 852.80 831.71 873.89
44363 852.80 831.71 873.89
44367 852.80 831.71 873.89
44378 852.81 831.72 873.89
44379 852.91 831.87 873.94
44393 853.00 832.01 873.99
44397 853.13 832.21 874.05
44401 853.16 832.25 874.06
44404 853.20 832.31 874.09
44409 853.20 832.31 874.09
44414 853.40 832.71 874.09
44416 853.40 832.71 874.09
44417 853.40 832.71 874.09
44422 853.60 832.93 874.27
44424 853.60 832.93 874.27
44427 853.60 832.93 874.27
44435 853.60 832.93 874.27
44439 853.80 833.31 874.28
44453 853.80 833.32 874.28
44458 853.80 833.32 874.28
44462 853.94 833.47 874.42
44473 854.00 833.53 874.47
44478 854.00 833.53 874.47
44483 854.00 833.53 874.47
44488 854.00 833.53 874.47
44498 854.00 833.53 874.47
44501 854.00 833.53 874.47
44508 854.00 833.53 874.47
44526 854.00 833.53 874.47
44539 854.01 833.52 874.50
44542 854.07 833.48 874.67
44552 854.20 833.41 874.99
44562 854.20 833.41 874.99
44587 854.20 833.41 874.99
44592 854.20 833.41 874.99
44608 854.40 833.29 875.51
44614 854.40 833.29 875.51
44618 854.42 833.32 875.51
44626 854.42 833.33 875.51
44633 854.43 833.35 875.52
44638 854.45 833.37 875.52
44645 854.60 833.68 875.52
44649 854.65 833.77 875.53
44651 854.87 833.87 875.86
44666 854.94 833.97 875.91
44671 855.19 834.32 876.06
44681 855.20 834.32 876.08
44692 855.33 834.56 876.10
44705 855.35 834.60 876.10
44712 855.55 834.59 876.52
44717 856.19 835.38 877.00
44722 856.20 835.38 877.02
44725 856.38 835.72 877.05
44735 856.39 835.72 877.06
44740 856.39 835.72 877.06
44760 856.39 835.72 877.06
44762 856.40 835.74 877.06
44776 856.40 835.74 877.06
44788 856.40 835.74 877.06
44793 856.60 835.96 877.24
44801 856.60 835.96 877.24
44808 856.60 835.96 877.24
44814 856.60 835.96 877.24
44819 856.80 836.18 877.42
44821 856.80 836.18 877.42
44834 856.90 836.12 877.68
44847 857.00 836.05 877.95
44852 857.00 836.05 877.95
44854 857.00 836.05 877.95
44857 857.00 836.05 877.95
44865 857.00 836.05 877.95
44872 857.04 836.10 877.99
44875 857.14 836.21 878.08
44882 857.15 836.22 878.08
44895 857.32 836.12 878.51
44900 857.38 836.16 878.59
44905 857.38 836.16 878.60
44926 857.38 836.16 878.60
44930 857.38 836.15 878.62
44935 857.59 836.36 878.81
44939 857.59 836.36 878.81
44944 857.99 837.00 878.98
44949 858.20 837.31 879.09
44954 858.20 837.31 879.09
44956 858.20 837.31 879.09
44961 858.40 837.54 879.26
44962 858.40 837.54 879.26
44967 858.40 837.54 879.26
44984 858.40 837.54 879.26
44996 858.40 837.54 879.26
45010 858.40 837.54 879.26
45013 858.48 837.48 879.48
45015 858.77 837.73 879.81
45028 858.80 837.78 879.82
45032 858.80 837.78 879.82
45036 858.88 837.87 879.89
45037 859.27 838.32 880.22
45042 859.48 838.55 880.41
45046 859.60 838.74 880.46
45048 859.60 838.74 880.46
45052 859.60 838.74 880.46
45056 859.60 838.74 880.46
45066 860.00 838.92 881.08
45068 860.00 838.92 881.08
45069 860.00 838.92 881.08
45088 860.00 838.92 881.08
45092 860.00 838.92 881.08
45093 860.00 838.92 881.08
45109 860.20 839.15 881.25
45112 860.20 839.15 881.25
45115 860.36 839.40 881.33
45117 860.37 839.40 881.33
45118 860.38 839.42 881.33
45123 860.58 839.63 881.53
45124 860.58 839.64 881.53
45128 860.63 839.71 881.54
45130 860.98 840.32 881.64
45148 861.00 840.35 881.65
45151 861.00 840.35 881.65
45158 861.00 840.35 881.65
45163 861.00 840.35 881.65
45168 861.00 840.35 881.65
45175 861.00 840.35 881.65
45180 861.00 840.35 881.65
45182 861.00 840.35 881.65
45186 861.00 840.35 881.65
45188 861.00 840.35 881.65
45197 861.00 840.35 881.65
45199 861.00 840.35 881.65
45210 861.20 840.56 881.84
45214 861.20 840.56 881.84
45220 861.20 840.56 881.84
45225 861.20 840.56 881.84
45233 861.36 840.80 881.92
45234 861.39 840.84 881.93
45238 861.39 840.85 881.94
45243 861.60 841.25 881.95
45253 861.60 841.25 881.95
45257 861.60 841.25 881.95
45264 861.60 841.25 881.95
45266 861.77 841.58 881.96
45270 861.79 841.62 881.97
45275 862.00 841.49 882.50
45279 862.00 841.50 882.50
45306 862.00 841.50 882.50
45311 862.20 841.71 882.69
45320 862.20 841.71 882.69
45328 862.20 841.71 882.69
45338 862.40 842.01 882.79
45347 862.40 842.01 882.79
45349 862.52 842.13 882.91
45352 862.62 842.23 883.00
45373 862.62 842.24 883.00
45377 862.63 842.24 883.01
45388 862.63 842.24 883.01
45389 862.63 842.25 883.01
45417 862.63 842.25 883.01
45429 862.65 842.27 883.02
45430 862.80 842.45 883.15
45434 863.00 842.68 883.32
45436 863.40 843.13 883.67
45438 863.40 843.13 883.67
45442 863.51 843.35 883.67
45448 863.73 843.26 884.20
45451 863.92 843.22 884.62
45455 863.93 843.23 884.63
45456 863.98 843.28 884.68
45463 864.00 843.27 884.73
45504 864.00 843.27 884.73
45505 864.00 843.27 884.73
45511 864.00 843.27 884.73
45522 864.00 843.27 884.73
45527 864.00 843.27 884.73
45530 864.00 843.27 884.73
45536 864.00 843.27 884.73
45542 864.00 843.27 884.73
45543 864.00 843.27 884.73
45554 864.00 843.27 884.73
45556 864.00 843.27 884.73
45559 864.05 843.34 884.75
45563 864.08 843.40 884.76
45574 864.09 843.42 884.77
45579 864.10 843.43 884.77
45584 864.10 843.43 884.77
45589 864.30 843.65 884.95
45591 864.30 843.65 884.95
45593 864.42 843.87 884.97
45600 864.45 843.93 884.97
45604 864.51 844.04 884.98
45611 864.52 844.06 884.98
45616 864.72 843.94 885.50
45617 864.73 843.95 885.51
45622 864.96 844.39 885.54
45627 865.00 844.44 885.56
45635 865.04 844.50 885.57
45638 865.33 844.87 885.79
45642 865.35 844.91 885.79
45660 865.38 844.90 885.85
45663 865.71 845.17 886.24
45686 865.73 845.19 886.26
45712 865.93 845.41 886.45
45716 865.93 845.42 886.45
45721 866.33 845.85 886.82
45724 866.34 845.85 886.82
45729 866.38 845.88 886.87
45734 866.40 845.87 886.92
45736 866.40 845.86 886.95
45743 866.43 845.88 886.97
45755 866.46 845.91 887.02
45760 866.70 846.03 887.38
45769 866.98 846.40 887.56
45780 867.25 846.75 887.75
45785 867.36 846.73 887.99
45791 867.53 846.66 888.41
45795 867.54 846.65 888.43
45796 867.58 846.65 888.52
45801 867.60 846.65 888.54
45811 867.60 846.65 888.55
45813 867.60 846.65 888.55
45816 867.60 846.65 888.55
45821 867.60 846.65 888.55
45827 867.60 846.65 888.55
45833 867.60 846.65 888.55
45837 867.60 846.65 888.55
45846 867.60 846.65 888.55
45861 867.60 846.65 888.55
45862 867.99 847.27 888.72
45874 867.99 847.27 888.72
45877 868.23 847.52 888.94
45879 868.71 848.02 889.41
45882 868.80 848.11 889.48
45885 868.80 848.11 889.48
45892 868.80 848.11 889.48
45898 868.94 848.02 889.85
45904 868.97 848.01 889.94
45912 869.04 848.08 890.01
45918 869.11 848.20 890.01
45934 869.51 848.87 890.15
45939 869.59 849.00 890.19
45940 869.60 849.00 890.19
45946 869.60 849.01 890.19
45954 869.62 849.02 890.21
45955 869.77 849.17 890.36
45985 869.98 849.58 890.38
45989 870.00 849.60 890.39
45999 870.06 849.70 890.42
46002 870.09 849.74 890.44
46009 870.09 849.74 890.44
46013 870.09 849.74 890.44
46014 870.09 849.74 890.44
46022 870.09 849.74 890.44
46027 870.18 849.88 890.48
46044 870.19 849.89 890.48
46049 870.39 850.09 890.68
46050 870.40 850.11 890.69
46057 870.40 850.11 890.69
46060 870.58 850.47 890.70
46071 870.59 850.49 890.70
46086 870.60 850.49 890.70
46093 870.60 850.50 890.70
46096 870.60 850.50 890.70
46117 870.60 850.50 890.70
46124 870.60 850.50 890.70
46130 870.63 850.56 890.70
46132 870.72 850.73 890.71
46144 870.80 850.89 890.71
46148 870.80 850.89 890.71
46149 870.80 850.89 890.71
46152 870.80 850.89 890.71
46154 870.80 850.89 890.71
46158 870.80 850.89 890.71
46166 870.80 850.89 890.72
46167 870.83 850.91 890.74
46178 870.85 850.90 890.81
46180 871.37 851.29 891.44
46189 871.52 851.47 891.57
46194 871.55 851.50 891.60
46199 871.56 851.50 891.61
46214 871.56 851.50 891.61
46215 871.66 851.65 891.66
46216 871.75 851.80 891.71
46231 871.77 851.81 891.73
46234 871.80 851.81 891.79
46262 871.80 851.81 891.79
46265 871.80 851.81 891.79
46267 871.97 852.07 891.87
46278 872.02 852.16 891.88
46280 872.26 852.61 891.90
46286 872.29 852.67 891.90
46290 872.34 852.77 891.91
46292 872.39 852.87 891.91
46293 872.40 852.89 891.91
46301 872.40 852.89 891.91
46303 872.40 852.89 891.91
46308 872.40 852.89 891.91
46311 872.40 852.89 891.91
46316 872.40 852.89 891.91
46331 872.41 852.90 891.91
46339 872.42 852.91 891.92
46341 872.60 853.19 892.01
46364 872.60 853.19 892.01
46369 872.60 853.19 892.01
46372 872.70 853.39 892.01
46375 872.80 853.58 892.02
46389 872.94 853.84 892.04
46394 872.99 853.94 892.04
46400 872.99 853.94 892.04
46404 873.00 853.95 892.04
46410 873.00 853.95 892.04
46412 873.00 853.96 892.04
46420 873.00 853.96 892.04
46425 873.00 853.96 892.04
46435 873.00 853.96 892.04
46438 873.00 853.96 892.04
46448 873.03 854.00 892.06
46451 873.13 854.15 892.10
46453 873.16 854.20 892.12
46456 873.21 854.22 892.20
46473 873.23 854.24 892.22
46481 873.30 854.19 892.41
46487 873.33 854.18 892.48
46492 873.36 854.15 892.57
46502 873.38 854.14 892.61
46509 873.42 854.16 892.67
46511 873.48 854.28 892.68
46517 874.20 855.11 893.29
46522 874.51 855.51 893.51
46524 874.57 855.62 893.51
46528 874.60 855.68 893.52
46532 874.64 855.76 893.52
46533 874.80 856.05 893.55
46537 874.96 856.35 893.57
46554 875.00 856.42 893.58
46555 875.00 856.42 893.58
46565 875.00 856.42 893.58
46570 875.20 856.74 893.66
46589 875.20 856.74 893.66
46591 875.20 856.74 893.66
46597 875.20 856.74 893.66
46613 875.20 856.74 893.66
46616 875.20 856.74 893.66
46618 875.38 857.01 893.75
46637 875.40 857.04 893.76
46642 875.40 857.04 893.76
46649 875.40 857.04 893.76
46652 875.40 857.04 893.76
46657 875.40 857.04 893.76
46664 875.40 857.04 893.76
46669 875.40 857.04 893.76
46675 875.40 857.04 893.76
46685 875.60 857.23 893.97
46687 875.66 857.29 894.03
46688 875.96 857.28 894.63
46697 876.06 857.39 894.72
46702 876.28 857.30 895.26
46703 876.38 857.45 895.32
46710 876.40 857.47 895.33
46718 876.40 857.47 895.33
46719 876.52 857.63 895.41
46721 876.53 857.64 895.42
46722 876.56 857.68 895.44
46723 876.56 857.68 895.45
46736 876.59 857.67 895.52
46738 876.82 857.62 896.02
46745 876.84 857.65 896.03
46746 877.02 857.82 896.23
46759 877.02 857.82 896.23
46762 877.02 857.82 896.23
46765 877.02 857.82 896.23
46774 877.02 857.82 896.23
46779 877.40 858.42 896.38
46791 877.40 858.42 896.38
46804 877.51 858.60 896.43
46821 877.60 858.73 896.47
46829 877.62 858.77 896.48
46841 877.64 858.79 896.49
46846 877.80 859.03 896.57
46852 878.00 859.32 896.68
46855 878.00 859.32 896.68
46856 878.00 859.32 896.68
46864 878.00 859.32 896.68
46871 878.11 859.43 896.79
46876 878.12 859.45 896.79
46877 878.37 859.81 896.93
46879 878.52 860.02 897.02
46881 878.60 860.16 897.04
46892 878.80 860.54 897.06
46897 878.80 860.54 897.06
46898 878.80 860.54 897.06
46900 878.80 860.54 897.06
46901 878.80 860.54 897.06
46902 878.80 860.54 897.06
46907 878.80 860.54 897.06
46922 878.80 860.54 897.06
46928 878.80 860.54 897.06
46932 878.80 860.54 897.06
46933 878.96 860.43 897.49
46937 879.00 860.41 897.59
46942 879.20 860.28 898.12
46948 879.20 860.28 898.12
46978 879.20 860.28 898.12
46979 879.33 860.52 898.14
46983 879.37 860.57 898.16
46984 879.50 860.76 898.24
46997 879.53 860.81 898.25
47008 879.54 860.82 898.26
47009 879.57 860.87 898.27
47017 879.60 860.93 898.28
47020 879.70 861.09 898.30
47024 879.71 861.12 898.30
47025 879.76 861.21 898.31
47034 879.80 861.27 898.32
47051 879.80 861.27 898.32
47060 879.80 861.28 898.32
47076 879.80 861.28 898.32
47083 879.80 861.28 898.32
47085 879.80 861.28 898.32
47086 879.80 861.28 898.32
47090 879.80 861.28 898.32
47104 879.80 861.28 898.32
47106 879.80 861.28 898.32
47123 879.80 861.28 898.32
47127 879.80 861.28 898.32
47128 879.80 861.28 898.32
47144 879.80 861.28 898.32
47147 879.96 861.43 898.49
47149 880.20 861.66 898.74
47155 880.20 861.66 898.74
47167 880.20 861.66 898.74
47168 880.20 861.66 898.74
47192 880.20 861.66 898.74
47193 880.20 861.66 898.74
47209 880.20 861.66 898.74
47231 880.21 861.67 898.74
47234 880.26 861.74 898.78
47241 880.27 861.75 898.78
47242 880.30 861.79 898.81
47245 880.40 861.93 898.87
47270 880.40 861.93 898.87
47275 880.60 861.80 899.40
47283 880.69 861.73 899.65
47286 880.75 861.70 899.81
47290 880.80 861.67 899.93
47295 880.80 861.67 899.93
47298 880.80 861.67 899.93
47301 880.90 861.82 899.98
47304 881.07 862.07 900.08
47306 881.18 862.21 900.15
47307 881.19 862.22 900.16
47319 881.19 862.22 900.16
47320 881.19 862.22 900.16
47331 881.19 862.22 900.16
47333 881.19 862.22 900.16
47338 881.39 862.41 900.37
47354 881.39 862.41 900.37
47356 881.39 862.42 900.37
47357 881.53 862.34 900.73
47367 881.55 862.33 900.76
47390 881.55 862.33 900.76
47393 881.73 862.60 900.86
47397 881.78 862.57 900.99
47398 881.79 862.59 901.00
47416 881.80 862.60 901.00
47421 881.80 862.60 901.00
47423 881.80 862.60 901.00
47426 881.80 862.60 901.00
47429 881.81 862.61 901.00
47432 881.89 862.69 901.09
47434 882.01 862.81 901.22
47437 882.16 862.97 901.35
47439 882.50 863.13 901.87
47442 882.66 863.18 902.14
47444 882.78 863.33 902.23
47445 883.15 863.82 902.48
47446 883.34 864.15 902.54
47450 883.35 864.16 902.54
