#time #mean #95%top #95%bot
43027 1.00 1.00 1.00
43030 1.00 1.00 1.00
43031 1.00 1.00 1.00
43033 1.00 1.00 1.00
43035 1.00 1.00 1.00
43036 1.00 1.00 1.00
43037 1.00 1.00 1.00
43038 1.00 1.00 1.00
43040 1.00 1.00 1.00
43041 1.00 1.00 1.00
43042 1.00 1.00 1.00
43043 1.00 1.00 1.00
43045 1.00 1.00 1.00
43046 1.00 1.00 1.00
43047 1.00 1.00 1.00
43048 1.00 1.00 1.00
43050 1.00 1.00 1.00
43051 1.00 1.00 1.00
43052 1.00 1.00 1.00
43053 1.00 1.00 1.00
43055 1.00 1.00 1.00
43056 1.00 1.00 1.00
43057 1.00 1.00 1.00
43058 1.00 1.00 1.00
43060 1.00 1.00 1.00
43061 1.00 1.00 1.00
43062 1.00 1.00 1.00
43063 1.00 1.00 1.00
43066 1.00 1.00 1.00
43067 1.00 1.00 1.00
43069 1.00 1.00 1.00
43071 1.00 1.00 1.00
43072 1.00 1.00 1.00
43074 1.00 1.00 1.00
43076 1.00 1.00 1.00
43077 1.00 1.00 1.00
43079 1.00 1.00 1.00
43081 1.00 1.00 1.00
43082 1.00 1.00 1.00
43084 1.00 1.00 1.00
43086 1.00 1.00 1.00
43087 1.00 1.00 1.00
43089 1.00 1.00 1.00
43091 1.00 1.00 1.00
43092 1.00 1.00 1.00
43093 1.00 1.00 1.00
43094 1.00 1.00 1.00
43096 1.00 1.00 1.00
43097 1.00 1.00 1.00
43098 1.00 1.00 1.00
43099 1.00 1.00 1.00
43101 1.00 1.00 1.00
43102 1.00 1.00 1.00
43103 1.00 1.00 1.00
43104 1.00 1.00 1.00
43107 1.00 1.00 1.00
43108 1.00 1.00 1.00
43109 1.00 1.00 1.00
43112 1.00 1.00 1.00
43113 1.00 1.00 1.00
43114 1.00 1.00 1.00
43117 1.00 1.00 1.00
43118 1.00 1.00 1.00
43119 1.00 1.00 1.00
43122 1.00 1.00 1.00
43123 1.00 1.00 1.00
43125 1.00 1.00 1.00
43127 1.00 1.00 1.00
43128 1.00 1.00 1.00
43130 1.00 1.00 1.00
43132 1.00 1.00 1.00
43133 1.00 1.00 1.00
43134 1.00 1.00 1.00
43135 1.00 1.00 1.00
43137 1.00 1.00 1.00
43138 1.00 1.00 1.00
43139 1.00 1.00 1.00
43140 1.00 1.00 1.00
43142 1.00 1.00 1.00
43143 1.00 1.00 1.00
43144 1.00 1.00 1.00
43145 1.00 1.00 1.00
43147 1.00 1.00 1.00
43148 1.00 1.00 1.00
43149 1.00 1.00 1.00
43150 1.00 1.00 1.00
43152 1.00 1.00 1.00
43153 1.00 1.00 1.00
43154 1.00 1.00 1.00
43155 1.00 1.00 1.00
43157 1.00 1.00 1.00
43158 1.00 1.00 1.00
43159 1.00 1.00 1.00
43160 1.00 1.00 1.00
43162 1.00 1.00 1.00
43164 1.00 1.00 1.00
43166 1.00 1.00 1.00
43168 1.00 1.00 1.00
43169 1.00 1.00 1.00
43171 1.00 1.00 1.00
43173 1.00 1.00 1.00
43174 1.00 1.00 1.00
43176 1.00 1.00 1.00
43178 1.00 1.00 1.00
43179 1.00 1.00 1.00
43181 1.00 1.00 1.00
43183 1.00 1.00 1.00
43184 1.00 1.00 1.00
43186 1.00 1.00 1.00
43188 1.00 1.00 1.00
43189 1.00 1.00 1.00
43190 1.00 1.00 1.00
43191 1.00 1.00 1.00
43193 1.00 1.00 1.00
43194 1.00 1.00 1.00
43195 1.00 1.00 1.00
43196 1.00 1.00 1.00
43198 1.00 1.00 1.00
43199 1.00 1.00 1.00
43200 1.00 1.00 1.00
43201 1.00 1.00 1.00
43203 1.00 1.00 1.00
43205 1.00 1.00 1.00
43206 1.00 1.00 1.00
43208 1.00 1.00 1.00
43210 1.00 1.00 1.00
43212 1.00 1.00 1.00
43214 1.00 1.00 1.00
43215 1.00 1.00 1.00
43217 1.00 1.00 1.00
43219 1.00 1.00 1.00
43220 1.00 1.00 1.00
43222 1.00 1.00 1.00
43224 1.00 1.00 1.00
43225 1.00 1.00 1.00
43227 1.00 1.00 1.00
43229 1.00 1.00 1.00
43230 1.00 1.00 1.00
43231 1.00 1.00 1.00
43232 1.00 1.00 1.00
43234 1.00 1.00 1.00
43235 1.00 1.00 1.00
43236 1.00 1.00 1.00
43237 1.00 1.00 1.00
43239 1.00 1.00 1.00
43240 1.00 1.00 1.00
43241 1.00 1.00 1.00
43242 1.00 1.00 1.00
43244 1.00 1.00 1.00
43245 1.00 1.00 1.00
43246 1.00 1.00 1.00
43247 1.00 1.00 1.00
43249 1.00 1.00 1.00
43250 1.00 1.00 1.00
43251 1.00 1.00 1.00
43252 1.00 1.00 1.00
43254 1.00 1.00 1.00
43255 1.00 1.00 1.00
43256 1.00 1.00 1.00
43257 1.00 1.00 1.00
43259 1.00 1.00 1.00
43260 1.00 1.00 1.00
43261 1.00 1.00 1.00
43262 1.00 1.00 1.00
43265 1.00 1.00 1.00
43266 1.00 1.00 1.00
43267 1.00 1.00 1.00
43270 1.00 1.00 1.00
43271 1.00 1.00 1.00
43272 1.00 1.00 1.00
43275 1.00 1.00 1.00
43276 1.00 1.00 1.00
43277 1.00 1.00 1.00
43280 1.00 1.00 1.00
43281 1.00 1.00 1.00
43282 1.00 1.00 1.00
43285 1.00 1.00 1.00
43286 1.00 1.00 1.00
43287 1.00 1.00 1.00
43290 1.00 1.00 1.00
43291 1.00 1.00 1.00
43292 1.00 1.00 1.00
43295 1.00 1.00 1.00
43296 1.00 1.00 1.00
43297 1.00 1.00 1.00
43300 1.00 1.00 1.00
43301 1.00 1.00 1.00
43302 1.00 1.00 1.00
43303 1.00 1.00 1.00
43305 1.00 1.00 1.00
43306 1.00 1.00 1.00
43307 1.00 1.00 1.00
43308 1.00 1.00 1.00
43310 1.00 1.00 1.00
43311 1.00 1.00 1.00
43312 1.00 1.00 1.00
43313 1.00 1.00 1.00
43315 1.00 1.00 1.00
43317 1.00 1.00 1.00
43318 1.00 1.00 1.00
43321 1.00 1.00 1.00
43322 1.00 1.00 1.00
43323 1.00 1.00 1.00
43326 1.00 1.00 1.00
43327 1.00 1.00 1.00
43328 1.00 1.00 1.00
43331 1.00 1.00 1.00
43332 1.00 1.00 1.00
43333 1.00 1.00 1.00
43336 1.00 1.00 1.00
43337 1.00 1.00 1.00
43338 1.00 1.00 1.00
43341 1.00 1.00 1.00
43342 1.00 1.00 1.00
43343 1.00 1.00 1.00
43346 1.00 1.00 1.00
43347 1.00 1.00 1.00
43348 1.00 1.00 1.00
43349 1.00 1.00 1.00
43352 1.00 1.00 1.00
43353 1.00 1.00 1.00
43354 1.00 1.00 1.00
43357 1.00 1.00 1.00
43358 1.00 1.00 1.00
43359 1.00 1.00 1.00
43362 1.00 1.00 1.00
43363 1.00 1.00 1.00
43364 1.00 1.00 1.00
43367 1.00 1.00 1.00
43368 1.00 1.00 1.00
43369 1.00 1.00 1.00
43372 1.00 1.00 1.00
43373 1.00 1.00 1.00
43374 1.00 1.00 1.00
43377 1.00 1.00 1.00
43378 1.00 1.00 1.00
43379 1.00 1.00 1.00
43380 1.00 1.00 1.00
43382 1.00 1.00 1.00
43383 1.00 1.00 1.00
43384 1.00 1.00 1.00
43385 1.00 1.00 1.00
43387 1.00 1.00 1.00
43388 1.00 1.00 1.00
43389 1.00 1.00 1.00
43390 1.00 1.00 1.00
43393 1.00 1.00 1.00
43394 1.00 1.00 1.00
43395 1.00 1.00 1.00
43398 1.00 1.00 1.00
43399 1.00 1.00 1.00
43400 1.00 1.00 1.00
43403 1.00 1.00 1.00
43404 1.00 1.00 1.00
43405 1.00 1.00 1.00
43408 1.00 1.00 1.00
43409 1.00 1.00 1.00
43410 1.00 1.00 1.00
43413 1.00 1.00 1.00
43414 1.00 1.00 1.00
43415 1.00 1.00 1.00
43418 1.00 1.00 1.00
43419 1.00 1.00 1.00
43420 1.00 1.00 1.00
43421 1.00 1.00 1.00
43423 1.00 1.00 1.00
43424 1.00 1.00 1.00
43425 1.00 1.00 1.00
43426 1.00 1.00 1.00
43428 1.00 1.00 1.00
43429 1.00 1.00 1.00
43430 1.00 1.00 1.00
43431 1.00 1.00 1.00
43433 1.00 1.00 1.00
43434 1.00 1.00 1.00
43435 1.00 1.00 1.00
43436 1.00 1.00 1.00
43439 1.00 1.00 1.00
43440 1.00 1.00 1.00
43441 1.00 1.00 1.00
43444 1.00 1.00 1.00
43445 1.00 1.00 1.00
43446 1.00 1.00 1.00
43449 1.00 1.00 1.00
43450 1.00 1.00 1.00
43451 1.00 1.00 1.00
43454 1.00 1.00 1.00
43455 1.00 1.00 1.00
43456 1.00 1.00 1.00
43459 1.00 1.00 1.00
43460 1.00 1.00 1.00
43461 1.00 1.00 1.00
43464 1.00 1.00 1.00
43465 1.00 1.00 1.00
43466 1.00 1.00 1.00
43467 1.00 1.00 1.00
43469 1.00 1.00 1.00
43470 1.00 1.00 1.00
43471 1.00 1.00 1.00
43472 1.00 1.00 1.00
43474 1.00 1.00 1.00
43475 1.00 1.00 1.00
43476 1.00 1.00 1.00
43477 1.00 1.00 1.00
43479 1.00 1.00 1.00
43480 1.00 1.00 1.00
43481 1.00 1.00 1.00
43482 1.00 1.00 1.00
43484 1.00 1.00 1.00
43485 1.00 1.00 1.00
43486 1.00 1.00 1.00
43487 1.00 1.00 1.00
43489 1.00 1.00 1.00
43491 1.00 1.00 1.00
43492 1.00 1.00 1.00
43494 1.00 1.00 1.00
43496 1.00 1.00 1.00
43497 1.00 1.00 1.00
43500 1.00 1.00 1.00
43501 1.00 1.00 1.00
43503 1.00 1.00 1.00
43505 1.00 1.00 1.00
43506 1.00 1.00 1.00
43507 1.00 1.00 1.00
43508 1.00 1.00 1.00
43510 1.00 1.00 1.00
43511 1.00 1.00 1.00
43512 1.00 1.00 1.00
43513 1.00 1.00 1.00
43515 1.00 1.00 1.00
43516 1.00 1.00 1.00
43517 1.00 1.00 1.00
43518 1.00 1.00 1.00
43520 1.00 1.00 1.00
43521 1.00 1.00 1.00
43522 1.00 1.00 1.00
43523 1.00 1.00 1.00
43525 1.00 1.00 1.00
43526 1.00 1.00 1.00
43527 1.00 1.00 1.00
43528 1.00 1.00 1.00
43530 1.00 1.00 1.00
43531 1.00 1.00 1.00
43532 1.00 1.00 1.00
43533 1.00 1.00 1.00
43536 1.00 1.00 1.00
43537 1.00 1.00 1.00
43538 1.00 1.00 1.00
43541 1.00 1.00 1.00
43542 1.00 1.00 1.00
43543 1.00 1.00 1.00
43546 1.00 1.00 1.00
43547 1.00 1.00 1.00
43548 1.00 1.00 1.00
43551 1.00 1.00 1.00
43552 1.00 1.00 1.00
43554 1.00 1.00 1.00
43556 1.00 1.00 1.00
43557 1.00 1.00 1.00
43558 1.00 1.00 1.00
43559 1.00 1.00 1.00
43561 1.00 1.00 1.00
43562 1.00 1.00 1.00
43563 1.00 1.00 1.00
43564 1.00 1.00 1.00
43566 1.00 1.00 1.00
43567 1.00 1.00 1.00
43568 1.00 1.00 1.00
43569 1.00 1.00 1.00
43572 1.00 1.00 1.00
43573 1.00 1.00 1.00
43574 1.00 1.00 1.00
43577 1.00 1.00 1.00
43578 1.00 1.00 1.00
43580 1.00 1.00 1.00
43582 1.00 1.00 1.00
43583 1.00 1.00 1.00
43585 1.00 1.00 1.00
43587 1.00 1.00 1.00
43588 1.00 1.00 1.00
43590 1.00 1.00 1.00
43592 1.00 1.00 1.00
43593 1.00 1.00 1.00
43595 1.00 1.00 1.00
43597 1.00 1.00 1.00
43598 1.00 1.00 1.00
43600 1.00 1.00 1.00
43602 1.00 1.00 1.00
43604 1.00 1.00 1.00
43605 1.00 1.00 1.00
43607 1.00 1.00 1.00
43608 1.00 1.00 1.00
43609 1.00 1.00 1.00
43610 1.00 1.00 1.00
43613 1.00 1.00 1.00
43614 1.00 1.00 1.00
43615 1.00 1.00 1.00
43618 1.00 1.00 1.00
43619 1.00 1.00 1.00
43620 1.00 1.00 1.00
43623 1.00 1.00 1.00
43624 1.00 1.00 1.00
43625 1.00 1.00 1.00
43628 1.00 1.00 1.00
43629 1.00 1.00 1.00
43631 1.00 1.00 1.00
43633 1.00 1.00 1.00
43634 1.00 1.00 1.00
43636 1.00 1.00 1.00
43638 1.00 1.00 1.00
43639 1.00 1.00 1.00
43641 1.00 1.00 1.00
43643 1.00 1.00 1.00
43644 1.00 1.00 1.00
43646 1.00 1.00 1.00
43648 1.00 1.00 1.00
43649 1.00 1.00 1.00
43651 1.00 1.00 1.00
43653 1.00 1.00 1.00
43654 1.00 1.00 1.00
43656 1.00 1.00 1.00
43658 1.00 1.00 1.00
43659 1.00 1.00 1.00
43661 1.00 1.00 1.00
43663 1.00 1.00 1.00
43664 1.00 1.00 1.00
43666 1.00 1.00 1.00
43668 1.00 1.00 1.00
43669 1.00 1.00 1.00
43671 1.00 1.00 1.00
43673 1.00 1.00 1.00
43674 1.00 1.00 1.00
43676 1.00 1.00 1.00
43678 1.00 1.00 1.00
43679 1.00 1.00 1.00
43680 1.00 1.00 1.00
43681 1.00 1.00 1.00
43683 1.00 1.00 1.00
43684 1.00 1.00 1.00
43685 1.00 1.00 1.00
43686 1.00 1.00 1.00
43689 1.00 1.00 1.00
43690 1.00 1.00 1.00
43691 1.00 1.00 1.00
43694 1.00 1.00 1.00
43695 1.00 1.00 1.00
43697 1.00 1.00 1.00
43699 1.00 1.00 1.00
43700 1.00 1.00 1.00
43702 1.00 1.00 1.00
43704 1.00 1.00 1.00
43705 1.00 1.00 1.00
43707 1.00 1.00 1.00
43709 1.00 1.00 1.00
43710 1.00 1.00 1.00
43712 1.00 1.00 1.00
43714 1.00 1.00 1.00
43715 1.00 1.00 1.00
43717 1.00 1.00 1.00
43719 1.00 1.00 1.00
43720 1.00 1.00 1.00
43722 1.00 1.00 1.00
43724 1.00 1.00 1.00
43725 1.00 1.00 1.00
43727 1.00 1.00 1.00
43729 1.00 1.00 1.00
43730 1.00 1.00 1.00
43732 1.00 1.00 1.00
43734 1.00 1.00 1.00
43735 1.00 1.00 1.00
43737 1.00 1.00 1.00
43739 1.00 1.00 1.00
43740 1.00 1.00 1.00
43742 1.00 1.00 1.00
43744 1.00 1.00 1.00
43745 1.00 1.00 1.00
43746 1.00 1.00 1.00
43747 1.00 1.00 1.00
43749 1.00 1.00 1.00
43750 1.00 1.00 1.00
43751 1.00 1.00 1.00
43753 1.00 1.00 1.00
43754 1.00 1.00 1.00
43755 1.00 1.00 1.00
43756 1.00 1.00 1.00
43758 1.00 1.00 1.00
43760 1.00 1.00 1.00
43761 1.00 1.00 1.00
43763 1.00 1.00 1.00
43765 1.00 1.00 1.00
43766 1.00 1.00 1.00
43768 1.00 1.00 1.00
43770 1.00 1.00 1.00
43771 1.00 1.00 1.00
43773 1.00 1.00 1.00
43775 1.00 1.00 1.00
43776 1.00 1.00 1.00
43778 1.00 1.00 1.00
43780 1.00 1.00 1.00
43781 1.00 1.00 1.00
43783 1.00 1.00 1.00
43785 1.00 1.00 1.00
43786 1.00 1.00 1.00
43788 1.00 1.00 1.00
43790 1.00 1.00 1.00
43791 1.00 1.00 1.00
43793 1.00 1.00 1.00
43795 1.00 1.00 1.00
43796 1.00 1.00 1.00
43797 1.00 1.00 1.00
43798 1.00 1.00 1.00
43800 1.00 1.00 1.00
43801 1.00 1.00 1.00
43802 1.00 1.00 1.00
43803 1.00 1.00 1.00
43806 1.00 1.00 1.00
43807 1.00 1.00 1.00
43808 1.00 1.00 1.00
43811 1.00 1.00 1.00
43812 1.00 1.00 1.00
43813 1.00 1.00 1.00
43816 1.00 1.00 1.00
43817 1.00 1.00 1.00
43818 1.00 1.00 1.00
43821 1.00 1.00 1.00
43822 1.00 1.00 1.00
43823 1.00 1.00 1.00
43824 1.00 1.00 1.00
43826 1.00 1.00 1.00
43827 1.00 1.00 1.00
43828 1.00 1.00 1.00
43829 1.00 1.00 1.00
43831 1.00 1.00 1.00
43832 1.00 1.00 1.00
43833 1.00 1.00 1.00
43834 1.00 1.00 1.00
43836 1.00 1.00 1.00
43837 1.00 1.00 1.00
43838 1.00 1.00 1.00
43839 1.00 1.00 1.00
43841 1.00 1.00 1.00
43842 1.00 1.00 1.00
43843 1.00 1.00 1.00
43844 1.00 1.00 1.00
43846 1.00 1.00 1.00
43847 1.00 1.00 1.00
43848 1.00 1.00 1.00
43849 1.00 1.00 1.00
43851 1.00 1.00 1.00
43852 1.00 1.00 1.00
43853 1.00 1.00 1.00
43854 1.00 1.00 1.00
43857 1.00 1.00 1.00
43858 1.00 1.00 1.00
43859 1.00 1.00 1.00
43862 1.00 1.00 1.00
43863 1.00 1.00 1.00
43865 1.00 1.00 1.00
43867 1.00 1.00 1.00
43868 1.00 1.00 1.00
43870 1.00 1.00 1.00
43872 1.00 1.00 1.00
43873 1.00 1.00 1.00
43875 1.00 1.00 1.00
43877 1.00 1.00 1.00
43878 1.00 1.00 1.00
43880 1.00 1.00 1.00
43882 1.00 1.00 1.00
43883 1.00 1.00 1.00
43885 1.00 1.00 1.00
43887 1.00 1.00 1.00
43888 1.00 1.00 1.00
43890 1.00 1.00 1.00
43892 1.00 1.00 1.00
43893 1.00 1.00 1.00
43894 1.00 1.00 1.00
43895 1.00 1.00 1.00
43897 1.00 1.00 1.00
43899 1.00 1.00 1.00
43900 1.00 1.00 1.00
43902 1.00 1.00 1.00
43903 1.00 1.00 1.00
43904 1.00 1.00 1.00
43905 1.00 1.00 1.00
43908 1.00 1.00 1.00
43909 1.00 1.00 1.00
43911 1.00 1.00 1.00
43913 1.00 1.00 1.00
43914 1.00 1.00 1.00
43916 1.00 1.00 1.00
43918 1.00 1.00 1.00
43919 1.00 1.00 1.00
43921 1.00 1.00 1.00
43923 1.00 1.00 1.00
43924 1.00 1.00 1.00
43925 1.00 1.00 1.00
43926 1.00 1.00 1.00
43928 1.00 1.00 1.00
43929 1.00 1.00 1.00
43930 1.00 1.00 1.00
43931 1.00 1.00 1.00
43933 1.00 1.00 1.00
43934 1.00 1.00 1.00
43935 1.00 1.00 1.00
43936 1.00 1.00 1.00
43938 1.00 1.00 1.00
43939 1.00 1.00 1.00
43940 1.00 1.00 1.00
43941 1.00 1.00 1.00
43943 1.00 1.00 1.00
43944 1.00 1.00 1.00
43945 1.00 1.00 1.00
43946 1.00 1.00 1.00
43948 1.00 1.00 1.00
43949 1.00 1.00 1.00
43950 1.00 1.00 1.00
43951 1.00 1.00 1.00
43953 1.00 1.00 1.00
43954 1.00 1.00 1.00
43955 1.00 1.00 1.00
43956 1.00 1.00 1.00
43958 1.00 1.00 1.00
43959 1.00 1.00 1.00
43960 1.00 1.00 1.00
43962 1.00 1.00 1.00
43963 1.00 1.00 1.00
43964 1.00 1.00 1.00
43965 1.00 1.00 1.00
43967 1.00 1.00 1.00
43968 1.00 1.00 1.00
43969 1.00 1.00 1.00
43970 1.00 1.00 1.00
43971 1.00 1.00 1.00
43972 1.00 1.00 1.00
43974 1.00 1.00 1.00
43975 1.00 1.00 1.00
43976 1.00 1.00 1.00
43977 1.00 1.00 1.00
43979 1.00 1.00 1.00
43981 1.00 1.00 1.00
43982 1.00 1.00 1.00
43984 1.00 1.00 1.00
43986 1.00 1.00 1.00
43987 1.00 1.00 1.00
43989 1.00 1.00 1.00
43990 1.00 1.00 1.00
43991 1.00 1.00 1.00
43992 1.00 1.00 1.00
43994 1.00 1.00 1.00
43995 1.00 1.00 1.00
43996 1.00 1.00 1.00
43997 1.00 1.00 1.00
43999 1.00 1.00 1.00
44000 1.00 1.00 1.00
44001 1.00 1.00 1.00
44002 1.00 1.00 1.00
44004 1.00 1.00 1.00
44005 1.00 1.00 1.00
44006 1.00 1.00 1.00
44007 1.00 1.00 1.00
44009 1.00 1.00 1.00
44010 1.00 1.00 1.00
44011 1.00 1.00 1.00
44012 1.00 1.00 1.00
44014 1.00 1.00 1.00
44015 1.00 1.00 1.00
44016 1.00 1.00 1.00
44017 1.00 1.00 1.00
44019 1.00 1.00 1.00
44020 1.00 1.00 1.00
44021 1.00 1.00 1.00
44022 1.00 1.00 1.00
44024 1.00 1.00 1.00
44025 1.00 1.00 1.00
44027 1.00 1.00 1.00
44028 1.00 1.00 1.00
44029 1.00 1.00 1.00
44030 1.00 1.00 1.00
44032 1.00 1.00 1.00
44033 1.00 1.00 1.00
44034 1.00 1.00 1.00
44036 1.00 1.00 1.00
44037 1.00 1.00 1.00
44038 1.00 1.00 1.00
44039 1.00 1.00 1.00
44041 1.00 1.00 1.00
44042 1.00 1.00 1.00
44043 1.00 1.00 1.00
44044 1.00 1.00 1.00
44046 1.00 1.00 1.00
44047 1.00 1.00 1.00
44048 1.00 1.00 1.00
44049 1.00 1.00 1.00
44051 1.00 1.00 1.00
44052 1.00 1.00 1.00
44053 1.00 1.00 1.00
44054 1.00 1.00 1.00
44056 1.00 1.00 1.00
44057 1.00 1.00 1.00
44058 1.00 1.00 1.00
44060 1.00 1.00 1.00
44061 1.00 1.00 1.00
44062 1.00 1.00 1.00
44063 1.00 1.00 1.00
44065 1.00 1.00 1.00
44066 1.00 1.00 1.00
44067 1.00 1.00 1.00
44068 1.00 1.00 1.00
44070 1.00 1.00 1.00
44071 1.00 1.00 1.00
44072 1.00 1.00 1.00
44073 1.00 1.00 1.00
44075 1.00 1.00 1.00
44076 1.00 1.00 1.00
44077 1.00 1.00 1.00
44078 1.00 1.00 1.00
44080 1.00 1.00 1.00
44082 1.00 1.00 1.00
44083 1.00 1.00 1.00
44085 1.00 1.00 1.00
44087 1.00 1.00 1.00
44088 1.00 1.00 1.00
44090 1.00 1.00 1.00
44092 1.00 1.00 1.00
44093 1.00 1.00 1.00
44095 1.00 1.00 1.00
44097 1.00 1.00 1.00
44098 1.00 1.00 1.00
44099 1.00 1.00 1.00
44100 1.00 1.00 1.00
44102 1.00 1.00 1.00
44103 1.00 1.00 1.00
44104 1.00 1.00 1.00
44105 1.00 1.00 1.00
44107 1.00 1.00 1.00
44108 1.00 1.00 1.00
44109 1.00 1.00 1.00
44110 1.00 1.00 1.00
44112 1.00 1.00 1.00
44113 1.00 1.00 1.00
44114 1.00 1.00 1.00
44115 1.00 1.00 1.00
44117 1.00 1.00 1.00
44118 1.00 1.00 1.00
44119 1.00 1.00 1.00
44120 1.00 1.00 1.00
44123 1.00 1.00 1.00
44124 1.00 1.00 1.00
44126 1.00 1.00 1.00
44128 1.00 1.00 1.00
44129 1.00 1.00 1.00
44131 1.00 1.00 1.00
44133 1.00 1.00 1.00
44134 1.00 1.00 1.00
44136 1.00 1.00 1.00
44138 1.00 1.00 1.00
44139 1.00 1.00 1.00
44140 1.00 1.00 1.00
44141 1.00 1.00 1.00
44143 1.00 1.00 1.00
44144 1.00 1.00 1.00
44145 1.00 1.00 1.00
44146 1.00 1.00 1.00
44148 1.00 1.00 1.00
44149 1.00 1.00 1.00
44150 1.00 1.00 1.00
44151 1.00 1.00 1.00
44154 1.00 1.00 1.00
44155 1.00 1.00 1.00
44156 1.00 1.00 1.00
44159 1.00 1.00 1.00
44160 1.00 1.00 1.00
44161 1.00 1.00 1.00
44164 1.00 1.00 1.00
44165 1.00 1.00 1.00
44166 1.00 1.00 1.00
44169 1.00 1.00 1.00
44170 1.00 1.00 1.00
44172 1.00 1.00 1.00
44174 1.00 1.00 1.00
44175 1.00 1.00 1.00
44177 1.00 1.00 1.00
44179 1.00 1.00 1.00
44180 1.00 1.00 1.00
44182 1.00 1.00 1.00
44184 1.00 1.00 1.00
44185 1.00 1.00 1.00
44187 1.00 1.00 1.00
44189 1.00 1.00 1.00
44190 1.00 1.00 1.00
44191 1.00 1.00 1.00
44192 1.00 1.00 1.00
44194 1.00 1.00 1.00
44195 1.00 1.00 1.00
44196 1.00 1.00 1.00
44197 1.00 1.00 1.00
44199 1.00 1.00 1.00
44200 1.00 1.00 1.00
44201 1.00 1.00 1.00
44202 1.00 1.00 1.00
44204 1.00 1.00 1.00
44205 1.00 1.00 1.00
44206 1.00 1.00 1.00
44207 1.00 1.00 1.00
44209 1.00 1.00 1.00
44210 1.00 1.00 1.00
44211 1.00 1.00 1.00
44212 1.00 1.00 1.00
44214 1.00 1.00 1.00
44215 1.00 1.00 1.00
44216 1.00 1.00 1.00
44217 1.00 1.00 1.00
44219 1.00 1.00 1.00
44220 1.00 1.00 1.00
44221 1.00 1.00 1.00
44222 1.00 1.00 1.00
44225 1.00 1.00 1.00
44226 1.00 1.00 1.00
44227 1.00 1.00 1.00
44230 1.00 1.00 1.00
44231 1.00 1.00 1.00
44232 1.00 1.00 1.00
44235 1.00 1.00 1.00
44236 1.00 1.00 1.00
44237 1.00 1.00 1.00
44238 1.00 1.00 1.00
44240 1.00 1.00 1.00
44241 1.00 1.00 1.00
44242 1.00 1.00 1.00
44243 1.00 1.00 1.00
44245 1.00 1.00 1.00
44246 1.00 1.00 1.00
44247 1.00 1.00 1.00
44248 1.00 1.00 1.00
44250 1.00 1.00 1.00
44251 1.00 1.00 1.00
44252 1.00 1.00 1.00
44253 1.00 1.00 1.00
44255 1.00 1.00 1.00
44256 1.00 1.00 1.00
44257 1.00 1.00 1.00
44258 1.00 1.00 1.00
44260 1.00 1.00 1.00
44261 1.00 1.00 1.00
44262 1.00 1.00 1.00
44263 1.00 1.00 1.00
44266 1.00 1.00 1.00
44267 1.00 1.00 1.00
44268 1.00 1.00 1.00
44271 1.00 1.00 1.00
44272 1.00 1.00 1.00
44274 1.00 1.00 1.00
44276 1.00 1.00 1.00
44277 1.00 1.00 1.00
44278 1.00 1.00 1.00
44279 1.00 1.00 1.00
44281 1.00 1.00 1.00
44282 1.00 1.00 1.00
44283 1.00 1.00 1.00
44284 1.00 1.00 1.00
44286 1.00 1.00 1.00
44287 1.00 1.00 1.00
44288 1.00 1.00 1.00
44289 1.00 1.00 1.00
44291 1.00 1.00 1.00
44292 1.00 1.00 1.00
44293 1.00 1.00 1.00
44294 1.00 1.00 1.00
44296 1.00 1.00 1.00
44297 1.00 1.00 1.00
44298 1.00 1.00 1.00
44299 1.00 1.00 1.00
44301 1.00 1.00 1.00
44302 1.00 1.00 1.00
44303 1.00 1.00 1.00
44304 1.00 1.00 1.00
44306 1.00 1.00 1.00
44307 1.00 1.00 1.00
44308 1.00 1.00 1.00
44309 1.00 1.00 1.00
44312 1.00 1.00 1.00
44314 1.00 1.00 1.00
44317 1.00 1.00 1.00
44318 1.00 1.00 1.00
44319 1.00 1.00 1.00
44322 1.00 1.00 1.00
44323 1.00 1.00 1.00
44324 1.00 1.00 1.00
44327 1.00 1.00 1.00
44328 1.00 1.00 1.00
44329 1.00 1.00 1.00
44332 1.00 1.00 1.00
44333 1.00 1.00 1.00
44334 1.00 1.00 1.00
44337 1.00 1.00 1.00
44338 1.00 1.00 1.00
44339 1.00 1.00 1.00
44340 1.00 1.00 1.00
44343 1.00 1.00 1.00
44345 1.00 1.00 1.00
44348 1.00 1.00 1.00
44350 1.00 1.00 1.00
44353 1.00 1.00 1.00
44355 1.00 1.00 1.00
44358 1.00 1.00 1.00
44360 1.00 1.00 1.00
44363 1.00 1.00 1.00
44365 1.00 1.00 1.00
44368 1.00 1.00 1.00
44370 1.00 1.00 1.00
44373 1.00 1.00 1.00
44374 1.00 1.00 1.00
44375 1.00 1.00 1.00
44376 1.00 1.00 1.00
44378 1.00 1.00 1.00
44379 1.00 1.00 1.00
44381 1.00 1.00 1.00
44383 1.00 1.00 1.00
44384 1.00 1.00 1.00
44386 1.00 1.00 1.00
44388 1.00 1.00 1.00
44389 1.00 1.00 1.00
44391 1.00 1.00 1.00
44394 1.00 1.00 1.00
44396 1.00 1.00 1.00
44399 1.00 1.00 1.00
44401 1.00 1.00 1.00
44404 1.00 1.00 1.00
44406 1.00 1.00 1.00
44407 1.00 1.00 1.00
44409 1.00 1.00 1.00
44411 1.00 1.00 1.00
