#time #mean #95%top #95%bot
63546 12.20 10.69 13.71
63549 12.20 10.69 13.71
63551 12.20 10.69 13.71
63554 12.20 10.69 13.71
63556 12.20 10.69 13.71
63559 12.20 10.69 13.71
63560 12.20 10.69 13.71
63561 12.20 10.69 13.71
63564 12.20 10.69 13.71
63565 12.20 10.69 13.71
63566 12.20 10.69 13.71
63569 12.20 10.69 13.71
63570 12.20 10.69 13.71
63571 12.20 10.69 13.71
63574 12.20 10.69 13.71
63575 12.20 10.69 13.71
63576 12.20 10.69 13.71
63579 12.20 10.69 13.71
63580 12.20 10.69 13.71
63581 12.20 10.69 13.71
63584 12.20 10.69 13.71
63585 12.20 10.69 13.71
63587 12.20 10.69 13.71
63589 12.20 10.69 13.71
63590 12.20 10.69 13.71
63592 12.20 10.69 13.71
63595 12.20 10.69 13.71
63597 12.20 10.69 13.71
63600 12.20 10.69 13.71
63602 12.20 10.69 13.71
63605 12.20 10.69 13.71
63607 12.20 10.69 13.71
63610 12.20 10.69 13.71
63612 12.20 10.69 13.71
63615 12.20 10.69 13.71
63617 12.20 10.69 13.71
63620 12.20 10.69 13.71
63622 12.20 10.69 13.71
63625 12.20 10.69 13.71
63626 12.20 10.69 13.71
63627 12.20 10.69 13.71
63630 12.20 10.69 13.71
63631 12.20 10.69 13.71
63632 12.20 10.69 13.71
63635 12.20 10.69 13.71
63636 12.20 10.69 13.71
63637 12.20 10.69 13.71
63640 12.20 10.69 13.71
63641 12.20 10.69 13.71
63643 12.20 10.69 13.71
63645 12.20 10.69 13.71
63646 12.20 10.69 13.71
63648 12.20 10.69 13.71
63650 12.20 10.69 13.71
63651 12.20 10.69 13.71
63653 12.20 10.69 13.71
63655 12.20 10.69 13.71
63656 12.20 10.69 13.71
63658 12.20 10.69 13.71
63660 12.20 10.69 13.71
63661 12.20 10.69 13.71
63663 12.20 10.69 13.71
63665 12.20 10.69 13.71
63666 12.20 10.69 13.71
63667 12.20 10.69 13.71
63668 12.20 10.69 13.71
63670 12.20 10.69 13.71
63672 12.20 10.69 13.71
63673 12.20 10.69 13.71
63675 12.20 10.69 13.71
63677 12.20 10.69 13.71
63678 12.20 10.69 13.71
63680 12.20 10.69 13.71
63682 12.20 10.69 13.71
63683 12.20 10.69 13.71
63686 12.20 10.69 13.71
63687 12.20 10.69 13.71
63688 12.20 10.69 13.71
63691 12.20 10.69 13.71
63692 12.20 10.69 13.71
63693 12.20 10.69 13.71
63696 12.20 10.69 13.71
63697 12.20 10.69 13.71
63698 12.20 10.69 13.71
63701 12.20 10.69 13.71
63702 12.20 10.69 13.71
63703 12.20 10.69 13.71
63706 12.20 10.69 13.71
63707 12.20 10.69 13.71
63708 12.20 10.69 13.71
63711 12.20 10.69 13.71
63713 12.20 10.69 13.71
63714 12.20 10.69 13.71
63716 12.20 10.69 13.71
63718 12.20 10.69 13.71
63719 12.20 10.69 13.71
63721 12.20 10.69 13.71
63723 12.20 10.69 13.71
63724 12.20 10.69 13.71
63726 12.20 10.69 13.71
63728 12.20 10.69 13.71
63729 12.20 10.69 13.71
63731 12.20 10.69 13.71
63733 12.20 10.69 13.71
63734 12.20 10.69 13.71
63736 12.20 10.69 13.71
63738 12.20 10.69 13.71
63739 12.20 10.69 13.71
63741 12.20 10.69 13.71
63743 12.20 10.69 13.71
63744 12.20 10.69 13.71
63746 12.20 10.69 13.71
63748 12.20 10.69 13.71
63749 12.20 10.69 13.71
63751 12.20 10.69 13.71
63753 12.20 10.69 13.71
63754 12.20 10.69 13.71
63756 12.20 10.69 13.71
63758 12.20 10.69 13.71
63759 12.20 10.69 13.71
63761 12.20 10.69 13.71
63763 12.20 10.69 13.71
63764 12.20 10.69 13.71
63766 12.20 10.69 13.71
63768 12.20 10.69 13.71
63769 12.20 10.69 13.71
63772 12.20 10.69 13.71
63773 12.20 10.69 13.71
63774 12.20 10.69 13.71
63777 12.20 10.69 13.71
63778 12.20 10.69 13.71
63779 12.20 10.69 13.71
63782 12.20 10.69 13.71
63783 12.20 10.69 13.71
63784 12.20 10.69 13.71
63785 12.20 10.69 13.71
63787 12.20 10.69 13.71
63788 12.20 10.69 13.71
63789 12.20 10.69 13.71
63790 12.20 10.69 13.71
63792 12.20 10.69 13.71
63793 12.20 10.69 13.71
63794 12.20 10.69 13.71
63795 12.20 10.69 13.71
63797 12.20 10.69 13.71
63799 12.20 10.69 13.71
63800 12.20 10.69 13.71
63802 12.20 10.69 13.71
63804 12.20 10.69 13.71
63805 12.20 10.69 13.71
63807 12.20 10.69 13.71
63809 12.20 10.69 13.71
63810 12.20 10.69 13.71
63812 12.20 10.69 13.71
63814 12.20 10.69 13.71
63815 12.20 10.69 13.71
63817 12.20 10.69 13.71
63819 12.20 10.69 13.71
63820 12.20 10.69 13.71
63822 12.20 10.69 13.71
63824 12.20 10.69 13.71
63825 12.20 10.69 13.71
63827 12.20 10.69 13.71
63829 12.20 10.69 13.71
63830 12.20 10.69 13.71
63832 12.20 10.69 13.71
63834 12.20 10.69 13.71
63835 12.20 10.69 13.71
63836 12.20 10.69 13.71
63837 12.20 10.69 13.71
63839 12.20 10.69 13.71
63840 12.20 10.69 13.71
63841 12.20 10.69 13.71
63842 12.20 10.69 13.71
63845 12.20 10.69 13.71
63846 12.20 10.69 13.71
63847 12.20 10.69 13.71
63850 12.20 10.69 13.71
63851 12.20 10.69 13.71
63853 12.20 10.69 13.71
63855 12.20 10.69 13.71
63856 12.20 10.69 13.71
63858 12.20 10.69 13.71
63860 12.20 10.69 13.71
63861 12.20 10.69 13.71
63863 12.20 10.69 13.71
63865 12.20 10.69 13.71
63866 12.20 10.69 13.71
63868 12.20 10.69 13.71
63870 12.20 10.69 13.71
63871 12.20 10.69 13.71
63872 12.20 10.69 13.71
63873 12.20 10.69 13.71
63875 12.20 10.69 13.71
63876 12.20 10.69 13.71
63877 12.20 10.69 13.71
63878 12.20 10.69 13.71
63880 12.20 10.69 13.71
63881 12.20 10.69 13.71
63882 12.20 10.69 13.71
63883 12.20 10.69 13.71
63885 12.20 10.69 13.71
63886 12.20 10.69 13.71
63887 12.20 10.69 13.71
63888 12.20 10.69 13.71
63891 12.20 10.69 13.71
63892 12.20 10.69 13.71
63893 12.20 10.69 13.71
63896 12.20 10.69 13.71
63897 12.20 10.69 13.71
63898 12.20 10.69 13.71
63901 12.20 10.69 13.71
63902 12.20 10.69 13.71
63903 12.20 10.69 13.71
63906 12.20 10.69 13.71
63907 12.20 10.69 13.71
63908 12.20 10.69 13.71
63911 12.20 10.69 13.71
63912 12.20 10.69 13.71
63914 12.20 10.69 13.71
63916 12.20 10.69 13.71
63917 12.20 10.69 13.71
63919 12.20 10.69 13.71
63921 12.20 10.69 13.71
63922 12.20 10.69 13.71
63924 12.20 10.69 13.71
63926 12.20 10.69 13.71
63927 12.20 10.69 13.71
63928 12.20 10.69 13.71
63929 12.20 10.69 13.71
63931 12.20 10.69 13.71
63932 12.20 10.69 13.71
63933 12.20 10.69 13.71
63934 12.20 10.69 13.71
63936 12.20 10.69 13.71
63937 12.20 10.69 13.71
63938 12.20 10.69 13.71
63939 12.20 10.69 13.71
63942 12.20 10.69 13.71
63943 12.20 10.69 13.71
63944 12.20 10.69 13.71
63947 12.20 10.69 13.71
63948 12.20 10.69 13.71
63949 12.20 10.69 13.71
63952 12.20 10.69 13.71
63953 12.20 10.69 13.71
63954 12.20 10.69 13.71
63957 12.20 10.69 13.71
63958 12.20 10.69 13.71
63959 12.20 10.69 13.71
63962 12.20 10.69 13.71
63963 12.20 10.69 13.71
63964 12.20 10.69 13.71
63967 12.20 10.69 13.71
63968 12.20 10.69 13.71
63969 12.20 10.69 13.71
63972 12.20 10.69 13.71
63973 12.20 10.69 13.71
63974 12.20 10.69 13.71
63975 12.20 10.69 13.71
63977 12.20 10.69 13.71
63979 12.20 10.69 13.71
63980 12.20 10.69 13.71
63982 12.20 10.69 13.71
63983 12.20 10.69 13.71
63984 12.20 10.69 13.71
63985 12.20 10.69 13.71
63987 12.20 10.69 13.71
63988 12.20 10.69 13.71
63989 12.20 10.69 13.71
63990 12.20 10.69 13.71
63992 12.20 10.69 13.71
63993 12.20 10.69 13.71
63994 12.20 10.69 13.71
63995 12.20 10.69 13.71
63998 12.20 10.69 13.71
63999 12.20 10.69 13.71
64000 12.20 10.69 13.71
64003 12.20 10.69 13.71
64004 12.20 10.69 13.71
64005 12.20 10.69 13.71
64008 12.20 10.69 13.71
64009 12.20 10.69 13.71
64010 12.20 10.69 13.71
64013 12.20 10.69 13.71
64014 12.20 10.69 13.71
64015 12.20 10.69 13.71
64018 12.20 10.69 13.71
64019 12.20 10.69 13.71
64020 12.20 10.69 13.71
64023 12.20 10.69 13.71
64025 12.20 10.69 13.71
64028 12.20 10.69 13.71
64030 12.20 10.69 13.71
64033 12.20 10.69 13.71
64034 12.20 10.69 13.71
64035 12.20 10.69 13.71
64039 12.20 10.69 13.71
64040 12.20 10.69 13.71
64041 12.20 10.69 13.71
64044 12.20 10.69 13.71
64045 12.20 10.69 13.71
64046 12.20 10.69 13.71
64049 12.20 10.69 13.71
64050 12.20 10.69 13.71
64051 12.20 10.69 13.71
64054 12.20 10.69 13.71
64055 12.20 10.69 13.71
64056 12.20 10.69 13.71
64059 12.20 10.69 13.71
64061 12.20 10.69 13.71
64064 12.20 10.69 13.71
64066 12.20 10.69 13.71
64069 12.20 10.69 13.71
64071 12.20 10.69 13.71
64074 12.20 10.69 13.71
64075 12.20 10.69 13.71
64076 12.20 10.69 13.71
64079 12.20 10.69 13.71
64080 12.20 10.69 13.71
64081 12.20 10.69 13.71
64084 12.20 10.69 13.71
64086 12.20 10.69 13.71
64089 12.20 10.69 13.71
64090 12.20 10.69 13.71
64091 12.20 10.69 13.71
64094 12.20 10.69 13.71
64096 12.20 10.69 13.71
64097 12.20 10.69 13.71
64100 12.20 10.69 13.71
64101 12.20 10.69 13.71
64102 12.20 10.69 13.71
64105 12.20 10.69 13.71
64106 12.20 10.69 13.71
64107 12.20 10.69 13.71
64110 12.20 10.69 13.71
64111 12.20 10.69 13.71
64112 12.20 10.69 13.71
64115 12.20 10.69 13.71
64116 12.20 10.69 13.71
64117 12.20 10.69 13.71
64120 12.20 10.69 13.71
64121 12.20 10.69 13.71
64122 12.20 10.69 13.71
64125 12.20 10.69 13.71
64126 12.20 10.69 13.71
64127 12.20 10.69 13.71
64130 12.20 10.69 13.71
64131 12.20 10.69 13.71
64132 12.20 10.69 13.71
64133 12.20 10.69 13.71
64135 12.20 10.69 13.71
64136 12.20 10.69 13.71
64137 12.20 10.69 13.71
64138 12.20 10.69 13.71
64140 12.20 10.69 13.71
64141 12.20 10.69 13.71
64142 12.20 10.69 13.71
64143 12.20 10.69 13.71
64145 12.20 10.69 13.71
64146 12.20 10.69 13.71
64147 12.20 10.69 13.71
64148 12.20 10.69 13.71
64150 12.20 10.69 13.71
64151 12.20 10.69 13.71
64152 12.20 10.69 13.71
64153 12.20 10.69 13.71
64155 12.20 10.69 13.71
64156 12.20 10.69 13.71
64157 12.20 10.69 13.71
64158 12.20 10.69 13.71
64160 12.20 10.69 13.71
64161 12.20 10.69 13.71
64162 12.20 10.69 13.71
64163 12.20 10.69 13.71
64165 12.20 10.69 13.71
64166 12.20 10.69 13.71
64167 12.20 10.69 13.71
64168 12.20 10.69 13.71
64170 12.20 10.69 13.71
64171 12.20 10.69 13.71
64172 12.20 10.69 13.71
64173 12.20 10.69 13.71
64175 12.20 10.69 13.71
64176 12.20 10.69 13.71
64177 12.20 10.69 13.71
64178 12.20 10.69 13.71
64180 12.20 10.69 13.71
64181 12.20 10.69 13.71
64182 12.20 10.69 13.71
64183 12.20 10.69 13.71
64185 12.20 10.69 13.71
64187 12.20 10.69 13.71
64188 12.20 10.69 13.71
64191 12.20 10.69 13.71
64192 12.20 10.69 13.71
64193 12.20 10.69 13.71
64194 12.20 10.69 13.71
64196 12.20 10.69 13.71
64197 12.20 10.69 13.71
64198 12.20 10.69 13.71
64199 12.20 10.69 13.71
64201 12.20 10.69 13.71
64203 12.20 10.69 13.71
64204 12.20 10.69 13.71
64206 12.20 10.69 13.71
64207 12.20 10.69 13.71
64208 12.20 10.69 13.71
64209 12.20 10.69 13.71
64211 12.20 10.69 13.71
64213 12.20 10.69 13.71
64214 12.20 10.69 13.71
64216 12.20 10.69 13.71
64217 12.20 10.69 13.71
64218 12.20 10.69 13.71
64219 12.20 10.69 13.71
64220 12.20 10.69 13.71
64221 12.20 10.69 13.71
64222 12.20 10.69 13.71
64223 12.20 10.69 13.71
64224 12.20 10.69 13.71
64225 12.20 10.69 13.71
64226 12.20 10.69 13.71
64228 12.20 10.69 13.71
64229 12.20 10.69 13.71
64230 12.20 10.69 13.71
64231 12.20 10.69 13.71
64233 12.20 10.69 13.71
64234 12.20 10.69 13.71
64235 12.20 10.69 13.71
64236 12.20 10.69 13.71
64238 12.20 10.69 13.71
64239 12.20 10.69 13.71
64240 12.20 10.69 13.71
64241 12.20 10.69 13.71
64243 12.20 10.69 13.71
64244 12.20 10.69 13.71
64245 12.20 10.69 13.71
64246 12.20 10.69 13.71
64248 12.20 10.69 13.71
64249 12.20 10.69 13.71
64250 12.20 10.69 13.71
64251 12.20 10.69 13.71
64253 12.20 10.69 13.71
64254 12.20 10.69 13.71
64255 12.20 10.69 13.71
64256 12.20 10.69 13.71
64258 12.20 10.69 13.71
64259 12.20 10.69 13.71
64260 12.20 10.69 13.71
64261 12.20 10.69 13.71
64263 12.20 10.69 13.71
64264 12.20 10.69 13.71
64265 12.20 10.69 13.71
64267 12.20 10.69 13.71
64268 12.20 10.69 13.71
64269 12.20 10.69 13.71
64270 12.20 10.69 13.71
64272 12.20 10.69 13.71
64273 12.20 10.69 13.71
64274 12.20 10.69 13.71
64275 12.20 10.69 13.71
64277 12.20 10.69 13.71
64278 12.20 10.69 13.71
64279 12.20 10.69 13.71
64280 12.20 10.69 13.71
64282 12.20 10.69 13.71
64284 12.20 10.69 13.71
64285 12.20 10.69 13.71
64287 12.20 10.69 13.71
64289 12.20 10.69 13.71
64290 12.20 10.69 13.71
64292 12.20 10.69 13.71
64294 12.20 10.69 13.71
64295 12.20 10.69 13.71
64297 12.20 10.69 13.71
64299 12.20 10.69 13.71
64300 12.20 10.69 13.71
64302 12.20 10.69 13.71
64304 12.20 10.69 13.71
64305 12.20 10.69 13.71
64306 12.20 10.69 13.71
64307 12.20 10.69 13.71
64309 12.20 10.69 13.71
64310 12.20 10.69 13.71
64311 12.20 10.69 13.71
64312 12.20 10.69 13.71
64314 12.20 10.69 13.71
64315 12.20 10.69 13.71
64316 12.20 10.69 13.71
64317 12.20 10.69 13.71
64319 12.20 10.69 13.71
64320 12.20 10.69 13.71
64321 12.20 10.69 13.71
64322 12.20 10.69 13.71
64324 12.20 10.69 13.71
64325 12.20 10.69 13.71
64326 12.20 10.69 13.71
64328 12.20 10.69 13.71
64329 12.20 10.69 13.71
64330 12.20 10.69 13.71
64331 12.20 10.69 13.71
64333 12.20 10.69 13.71
64335 12.20 10.69 13.71
64336 12.20 10.69 13.71
64338 12.20 10.69 13.71
64339 12.20 10.69 13.71
64340 12.20 10.69 13.71
64341 12.20 10.69 13.71
64342 12.20 10.69 13.71
64343 12.20 10.69 13.71
64344 12.20 10.69 13.71
64345 12.20 10.69 13.71
64346 12.20 10.69 13.71
64347 12.20 10.69 13.71
64348 12.20 10.69 13.71
64350 12.20 10.69 13.71
64351 12.20 10.69 13.71
64352 12.20 10.69 13.71
64353 12.20 10.69 13.71
64355 12.20 10.69 13.71
64357 12.20 10.69 13.71
64358 12.20 10.69 13.71
64360 12.20 10.69 13.71
64362 12.20 10.69 13.71
64363 12.20 10.69 13.71
64365 12.20 10.69 13.71
64367 12.20 10.69 13.71
64368 12.20 10.69 13.71
64370 12.20 10.69 13.71
64372 12.20 10.69 13.71
64373 12.20 10.69 13.71
64375 12.20 10.69 13.71
64377 12.20 10.69 13.71
64378 12.20 10.69 13.71
64380 12.20 10.69 13.71
64382 12.20 10.69 13.71
64383 12.20 10.69 13.71
64384 12.20 10.69 13.71
64385 12.20 10.69 13.71
64386 12.20 10.69 13.71
64387 12.20 10.69 13.71
64388 12.20 10.69 13.71
64389 12.20 10.69 13.71
64391 12.20 10.69 13.71
64392 12.20 10.69 13.71
64393 12.20 10.69 13.71
64394 12.20 10.69 13.71
64396 12.20 10.69 13.71
64397 12.20 10.69 13.71
64398 12.20 10.69 13.71
64399 12.20 10.69 13.71
64401 12.20 10.69 13.71
64403 12.20 10.69 13.71
64404 12.20 10.69 13.71
64406 12.20 10.69 13.71
64408 12.20 10.69 13.71
64409 12.20 10.69 13.71
64411 12.20 10.69 13.71
64413 12.20 10.69 13.71
64414 12.20 10.69 13.71
64416 12.20 10.69 13.71
64418 12.20 10.69 13.71
64419 12.20 10.69 13.71
64421 12.20 10.69 13.71
64422 12.20 10.69 13.71
64423 12.20 10.69 13.71
64424 12.20 10.69 13.71
64426 12.20 10.69 13.71
64427 12.20 10.69 13.71
64428 12.20 10.69 13.71
64429 12.20 10.69 13.71
64431 12.20 10.69 13.71
64432 12.20 10.69 13.71
64433 12.20 10.69 13.71
64434 12.20 10.69 13.71
64436 12.20 10.69 13.71
64437 12.20 10.69 13.71
64438 12.20 10.69 13.71
64439 12.20 10.69 13.71
64441 12.20 10.69 13.71
64442 12.20 10.69 13.71
64443 12.20 10.69 13.71
64444 12.20 10.69 13.71
64447 12.20 10.69 13.71
64448 12.20 10.69 13.71
64449 12.20 10.69 13.71
64452 12.20 10.69 13.71
64453 12.20 10.69 13.71
64454 12.20 10.69 13.71
64457 12.20 10.69 13.71
64458 12.20 10.69 13.71
64459 12.20 10.69 13.71
64460 12.20 10.69 13.71
64462 12.20 10.69 13.71
64463 12.20 10.69 13.71
64464 12.20 10.69 13.71
64465 12.20 10.69 13.71
64467 12.20 10.69 13.71
64468 12.20 10.69 13.71
64469 12.20 10.69 13.71
64470 12.20 10.69 13.71
64472 12.20 10.69 13.71
64473 12.20 10.69 13.71
64474 12.20 10.69 13.71
64475 12.20 10.69 13.71
64477 12.20 10.69 13.71
64478 12.20 10.69 13.71
64479 12.20 10.69 13.71
64480 12.20 10.69 13.71
64482 12.20 10.69 13.71
64483 12.20 10.69 13.71
64484 12.20 10.69 13.71
64485 12.20 10.69 13.71
64487 12.20 10.69 13.71
64488 12.20 10.69 13.71
64489 12.20 10.69 13.71
64490 12.20 10.69 13.71
64492 12.20 10.69 13.71
64493 12.20 10.69 13.71
64494 12.20 10.69 13.71
64495 12.20 10.69 13.71
64497 12.20 10.69 13.71
64499 12.20 10.69 13.71
64500 12.20 10.69 13.71
64502 12.20 10.69 13.71
64504 12.20 10.69 13.71
64505 12.20 10.69 13.71
64507 12.20 10.69 13.71
64509 12.20 10.69 13.71
64510 12.20 10.69 13.71
64511 12.20 10.69 13.71
64512 12.20 10.69 13.71
64514 12.20 10.69 13.71
64516 12.20 10.69 13.71
64518 12.20 10.69 13.71
64519 12.20 10.69 13.71
64521 12.20 10.69 13.71
64523 12.20 10.69 13.71
64524 12.20 10.69 13.71
64526 12.20 10.69 13.71
64528 12.20 10.69 13.71
64529 12.20 10.69 13.71
64531 12.20 10.69 13.71
64533 12.20 10.69 13.71
64534 12.20 10.69 13.71
64535 12.20 10.69 13.71
64536 12.20 10.69 13.71
64538 12.20 10.69 13.71
64539 12.20 10.69 13.71
64540 12.20 10.69 13.71
64541 12.20 10.69 13.71
64543 12.20 10.69 13.71
64545 12.20 10.69 13.71
64546 12.20 10.69 13.71
64548 12.20 10.69 13.71
64550 12.20 10.69 13.71
64551 12.20 10.69 13.71
64553 12.20 10.69 13.71
64555 12.20 10.69 13.71
64556 12.20 10.69 13.71
64558 12.20 10.69 13.71
64560 12.20 10.69 13.71
64561 12.20 10.69 13.71
64563 12.20 10.69 13.71
64565 12.20 10.69 13.71
64566 12.20 10.69 13.71
64567 12.20 10.69 13.71
64569 12.20 10.69 13.71
64570 12.20 10.69 13.71
64571 12.20 10.69 13.71
64572 12.20 10.69 13.71
64574 12.20 10.69 13.71
64575 12.20 10.69 13.71
64576 12.20 10.69 13.71
64577 12.20 10.69 13.71
64579 12.20 10.69 13.71
64581 12.20 10.69 13.71
64582 12.20 10.69 13.71
64584 12.20 10.69 13.71
64586 12.20 10.69 13.71
64587 12.20 10.69 13.71
64589 12.20 10.69 13.71
64591 12.20 10.69 13.71
64592 12.20 10.69 13.71
64594 12.20 10.69 13.71
64596 12.20 10.69 13.71
64597 12.20 10.69 13.71
64599 12.20 10.69 13.71
64601 12.20 10.69 13.71
64602 12.20 10.69 13.71
64603 12.20 10.69 13.71
64604 12.20 10.69 13.71
64606 12.20 10.69 13.71
64607 12.20 10.69 13.71
64608 12.20 10.69 13.71
64609 12.20 10.69 13.71
64611 12.20 10.69 13.71
64612 12.20 10.69 13.71
64613 12.20 10.69 13.71
64614 12.20 10.69 13.71
64616 12.20 10.69 13.71
64617 12.20 10.69 13.71
64618 12.20 10.69 13.71
64619 12.20 10.69 13.71
64621 12.20 10.69 13.71
64622 12.20 10.69 13.71
64623 12.20 10.69 13.71
64624 12.20 10.69 13.71
64626 12.20 10.69 13.71
64627 12.20 10.69 13.71
64628 12.20 10.69 13.71
64629 12.20 10.69 13.71
64631 12.20 10.69 13.71
64632 12.20 10.69 13.71
64633 12.20 10.69 13.71
64634 12.20 10.69 13.71
64636 12.20 10.69 13.71
64637 12.20 10.69 13.71
64638 12.20 10.69 13.71
64639 12.20 10.69 13.71
64642 12.20 10.69 13.71
64643 12.20 10.69 13.71
64644 12.20 10.69 13.71
64647 12.20 10.69 13.71
64648 12.20 10.69 13.71
64649 12.20 10.69 13.71
64652 12.20 10.69 13.71
64653 12.20 10.69 13.71
64655 12.20 10.69 13.71
64657 12.20 10.69 13.71
64658 12.20 10.69 13.71
64660 12.20 10.69 13.71
64662 12.20 10.69 13.71
64663 12.20 10.69 13.71
64665 12.20 10.69 13.71
64667 12.20 10.69 13.71
64668 12.20 10.69 13.71
64670 12.20 10.69 13.71
64672 12.20 10.69 13.71
64673 12.20 10.69 13.71
64675 12.20 10.69 13.71
64677 12.20 10.69 13.71
64678 12.20 10.69 13.71
64679 12.20 10.69 13.71
64680 12.20 10.69 13.71
64683 12.20 10.69 13.71
64684 12.20 10.69 13.71
64685 12.20 10.69 13.71
64688 12.20 10.69 13.71
64689 12.20 10.69 13.71
64690 12.20 10.69 13.71
64693 12.20 10.69 13.71
64694 12.20 10.69 13.71
64695 12.20 10.69 13.71
64698 12.20 10.69 13.71
64699 12.20 10.69 13.71
64700 12.20 10.69 13.71
64703 12.20 10.69 13.71
64704 12.20 10.69 13.71
64705 12.20 10.69 13.71
64708 12.20 10.69 13.71
64709 12.20 10.69 13.71
64710 12.20 10.69 13.71
64713 12.20 10.69 13.71
64714 12.20 10.69 13.71
64715 12.20 10.69 13.71
64719 12.20 10.69 13.71
64720 12.20 10.69 13.71
64724 12.20 10.69 13.71
64725 12.20 10.69 13.71
64726 12.20 10.69 13.71
64729 12.20 10.69 13.71
64730 12.20 10.69 13.71
64731 12.20 10.69 13.71
64734 12.20 10.69 13.71
64735 12.20 10.69 13.71
64736 12.20 10.69 13.71
64739 12.20 10.69 13.71
64740 12.20 10.69 13.71
64741 12.20 10.69 13.71
64744 12.20 10.69 13.71
64745 12.20 10.69 13.71
64746 12.20 10.69 13.71
64749 12.20 10.69 13.71
64750 12.20 10.69 13.71
64751 12.20 10.69 13.71
64754 12.20 10.69 13.71
64755 12.20 10.69 13.71
64756 12.20 10.69 13.71
64759 12.20 10.69 13.71
64760 12.20 10.69 13.71
64761 12.20 10.69 13.71
64764 12.20 10.69 13.71
64765 12.20 10.69 13.71
64766 12.20 10.69 13.71
64767 12.20 10.69 13.71
64769 12.20 10.69 13.71
64770 12.20 10.69 13.71
64771 12.20 10.69 13.71
64772 12.20 10.69 13.71
64775 12.20 10.69 13.71
64776 12.20 10.69 13.71
64777 12.20 10.69 13.71
64780 12.20 10.69 13.71
64781 12.20 10.69 13.71
64782 12.20 10.69 13.71
64785 12.20 10.69 13.71
64786 12.20 10.69 13.71
64787 12.20 10.69 13.71
64790 12.20 10.69 13.71
64791 12.20 10.69 13.71
64792 12.20 10.69 13.71
64795 12.20 10.69 13.71
64796 12.20 10.69 13.71
64797 12.20 10.69 13.71
64800 12.20 10.69 13.71
64801 12.20 10.69 13.71
64802 12.20 10.69 13.71
64806 12.20 10.69 13.71
64807 12.20 10.69 13.71
64811 12.20 10.69 13.71
64812 12.20 10.69 13.71
64816 12.20 10.69 13.71
64817 12.20 10.69 13.71
64818 12.20 10.69 13.71
64821 12.20 10.69 13.71
64822 12.20 10.69 13.71
64823 12.20 10.69 13.71
64826 12.20 10.69 13.71
64827 12.20 10.69 13.71
64828 12.20 10.69 13.71
64831 12.20 10.69 13.71
64832 12.20 10.69 13.71
64833 12.20 10.69 13.71
64836 12.20 10.69 13.71
64837 12.20 10.69 13.71
64838 12.20 10.69 13.71
64841 12.20 10.69 13.71
64842 12.20 10.69 13.71
64843 12.20 10.69 13.71
64846 12.20 10.69 13.71
64847 12.20 10.69 13.71
64848 12.20 10.69 13.71
64851 12.20 10.69 13.71
64852 12.20 10.69 13.71
64853 12.20 10.69 13.71
64856 12.20 10.69 13.71
64857 12.20 10.69 13.71
64858 12.20 10.69 13.71
64861 12.20 10.69 13.71
64862 12.20 10.69 13.71
64863 12.20 10.69 13.71
64866 12.20 10.69 13.71
64867 12.20 10.69 13.71
64868 12.20 10.69 13.71
64871 12.20 10.69 13.71
64873 12.20 10.69 13.71
64876 12.20 10.69 13.71
64878 12.20 10.69 13.71
64881 12.20 10.69 13.71
64883 12.20 10.69 13.71
64886 12.20 10.69 13.71
64888 12.20 10.69 13.71
64891 12.20 10.69 13.71
64893 12.20 10.69 13.71
64894 12.20 10.69 13.71
64897 12.20 10.69 13.71
64899 12.20 10.69 13.71
64902 12.20 10.69 13.71
64904 12.20 10.69 13.71
64907 12.20 10.69 13.71
64909 12.20 10.69 13.71
64912 12.20 10.69 13.71
64914 12.20 10.69 13.71
64917 12.20 10.69 13.71
64919 12.20 10.69 13.71
64922 12.20 10.69 13.71
64924 12.20 10.69 13.71
64927 12.20 10.69 13.71
64929 12.20 10.69 13.71
64932 12.20 10.69 13.71
64934 12.20 10.69 13.71
64938 12.20 10.69 13.71
64939 12.20 10.69 13.71
64943 12.20 10.69 13.71
64944 12.20 10.69 13.71
64945 12.20 10.69 13.71
64948 12.20 10.69 13.71
64949 12.20 10.69 13.71
64950 12.20 10.69 13.71
64953 12.20 10.69 13.71
64955 12.20 10.69 13.71
64958 12.20 10.69 13.71
64960 12.20 10.69 13.71
64963 12.20 10.69 13.71
64965 12.20 10.69 13.71
64968 12.20 10.69 13.71
64970 12.20 10.69 13.71
64973 12.20 10.69 13.71
64975 12.20 10.69 13.71
64976 12.20 10.69 13.71
64978 12.20 10.69 13.71
64980 12.20 10.69 13.71
64981 12.20 10.69 13.71
64983 12.20 10.69 13.71
64985 12.20 10.69 13.71
64986 12.20 10.69 13.71
64988 12.20 10.69 13.71
64990 12.20 10.69 13.71
64991 12.20 10.69 13.71
64994 12.20 10.69 13.71
64995 12.20 10.69 13.71
64996 12.20 10.69 13.71
64999 12.20 10.69 13.71
65000 12.20 10.69 13.71
65001 12.20 10.69 13.71
65004 12.20 10.69 13.71
65005 12.20 10.69 13.71
65006 12.20 10.69 13.71
65009 12.20 10.69 13.71
65010 12.20 10.69 13.71
65011 12.20 10.69 13.71
65014 12.20 10.69 13.71
65015 12.20 10.69 13.71
65016 12.20 10.69 13.71
65017 12.20 10.69 13.71
65019 12.20 10.69 13.71
65020 12.20 10.69 13.71
65021 12.20 10.69 13.71
65022 12.20 10.69 13.71
65024 12.20 10.69 13.71
