#time #mean #95%top #95%bot
24597 1086.45 426.67 1746.24
24601 1086.51 426.71 1746.32
24604 1086.60 426.76 1746.44
24606 1086.67 426.81 1746.52
24611 1086.67 426.81 1746.53
24616 1086.68 426.82 1746.54
24619 1087.00 427.03 1746.97
24621 1087.08 427.08 1747.08
24626 1087.09 427.09 1747.09
24631 1087.09 427.09 1747.09
24633 1087.09 427.09 1747.09
24637 1087.18 427.24 1747.13
24638 1087.56 427.85 1747.26
24642 1087.72 428.13 1747.31
24645 1087.95 428.51 1747.39
24646 1088.15 428.68 1747.61
24647 1088.31 428.71 1747.91
24650 1088.36 428.72 1748.01
24652 1088.50 428.80 1748.20
24655 1088.59 428.86 1748.32
24657 1089.24 429.28 1749.19
24662 1089.29 429.32 1749.27
24667 1089.31 429.33 1749.29
24672 1089.32 429.34 1749.31
24677 1089.89 429.70 1750.07
24682 1090.03 429.80 1750.25
24686 1090.20 429.91 1750.49
24687 1090.27 429.96 1750.58
24692 1090.27 429.96 1750.59
24694 1090.28 429.96 1750.60
24696 1090.79 430.52 1751.07
24697 1090.80 430.53 1751.07
24701 1090.80 430.53 1751.07
24702 1090.90 430.60 1751.20
24707 1090.90 430.60 1751.20
24712 1090.90 430.60 1751.20
24718 1090.90 430.60 1751.20
24723 1090.90 430.60 1751.20
24728 1090.90 430.60 1751.20
24733 1090.90 430.60 1751.20
24738 1090.90 430.60 1751.21
24743 1090.90 430.60 1751.21
24746 1090.90 430.60 1751.21
24748 1091.25 431.22 1751.29
24754 1091.28 431.27 1751.29
24759 1091.32 431.33 1751.30
24764 1091.51 431.62 1751.41
24769 1091.55 431.67 1751.42
24774 1091.55 431.68 1751.43
24779 1091.56 431.68 1751.43
24784 1091.56 431.68 1751.43
24786 1091.56 431.68 1751.43
24789 1092.06 431.88 1752.24
24793 1092.32 432.03 1752.60
24794 1092.57 432.19 1752.95
24800 1092.58 432.19 1752.96
24804 1092.59 432.20 1752.98
24805 1092.87 432.31 1753.42
24809 1092.94 432.34 1753.53
24810 1093.48 432.69 1754.27
24815 1093.51 432.71 1754.31
24819 1093.54 432.73 1754.35
24820 1093.92 432.94 1754.90
24824 1094.07 432.99 1755.15
24825 1094.18 433.04 1755.32
24830 1094.19 433.04 1755.33
24832 1094.20 433.05 1755.35
24835 1094.28 433.09 1755.48
24839 1094.35 433.12 1755.58
24840 1095.16 433.63 1756.68
24844 1095.36 433.76 1756.95
24845 1095.51 433.83 1757.19
24848 1095.55 433.85 1757.24
24850 1095.71 434.10 1757.33
24855 1095.73 434.13 1757.33
24859 1095.75 434.16 1757.34
24860 1096.15 434.43 1757.87
24865 1096.16 434.44 1757.89
24871 1096.17 434.45 1757.89
24876 1096.17 434.45 1757.89
24880 1096.17 434.45 1757.89
24881 1096.24 434.49 1757.98
24886 1096.25 434.50 1758.00
24890 1096.40 434.59 1758.22
24891 1096.92 434.92 1758.92
24893 1097.18 435.09 1759.27
24895 1098.50 436.12 1760.88
24896 1099.58 436.73 1762.42
24901 1099.74 436.73 1762.74
24906 1099.77 436.74 1762.81
24911 1099.78 436.74 1762.82
24916 1099.78 436.74 1762.83
24917 1099.79 436.74 1762.84
24921 1099.83 436.74 1762.92
24922 1099.99 436.74 1763.25
24926 1099.99 436.74 1763.25
24931 1099.99 436.74 1763.25
24936 1099.99 436.74 1763.25
24941 1099.99 436.74 1763.25
24942 1099.99 436.74 1763.25
24947 1099.99 436.74 1763.25
24951 1099.99 436.74 1763.25
24952 1100.30 436.93 1763.66
24955 1100.40 437.00 1763.80
24956 1102.19 438.33 1766.05
24957 1103.15 438.93 1767.38
24961 1103.40 439.08 1767.71
24962 1103.42 439.10 1767.74
24967 1103.42 439.10 1767.74
24970 1103.42 439.10 1767.74
24971 1103.80 439.56 1768.03
24972 1104.35 439.90 1768.79
24977 1104.37 439.92 1768.83
24982 1104.38 439.92 1768.84
24988 1104.38 439.92 1768.84
24993 1104.72 440.12 1769.32
24998 1104.78 440.16 1769.41
25003 1104.80 440.17 1769.43
25008 1104.80 440.17 1769.43
25012 1104.81 440.17 1769.44
25013 1106.10 440.95 1771.25
25017 1106.42 441.14 1771.70
25018 1106.68 441.29 1772.08
25021 1106.77 441.34 1772.20
25023 1107.75 442.08 1773.41
25028 1109.76 443.28 1776.25
25029 1110.12 443.47 1776.77
25033 1110.24 443.52 1776.96
25034 1111.52 444.17 1778.87
25038 1112.03 444.34 1779.73
25039 1112.07 444.34 1779.80
25043 1112.08 444.34 1779.82
25044 1112.26 444.43 1780.10
25049 1112.27 444.44 1780.11
25052 1112.29 444.45 1780.13
25054 1112.43 444.45 1780.40
25057 1112.52 444.45 1780.58
25059 1112.64 444.56 1780.73
25064 1112.66 444.57 1780.75
25069 1112.66 444.57 1780.75
25070 1112.67 444.58 1780.76
25080 1112.97 444.58 1781.36
25085 1113.06 444.58 1781.53
25090 1113.07 444.58 1781.55
25095 1113.07 444.58 1781.56
25100 1113.07 444.58 1781.56
25105 1113.07 444.58 1781.56
25110 1113.07 444.58 1781.56
25111 1113.27 444.59 1781.94
25116 1113.27 444.59 1781.96
25121 1113.27 444.59 1781.96
25126 1113.27 444.59 1781.96
25131 1113.27 444.59 1781.96
25136 1113.27 444.59 1781.96
25141 1113.45 444.59 1782.31
25147 1113.47 444.59 1782.35
25152 1113.47 444.59 1782.36
25157 1113.47 444.59 1782.36
25162 1113.47 444.59 1782.36
25167 1113.47 444.59 1782.36
25172 1113.47 444.59 1782.36
25177 1113.47 444.59 1782.36
25181 1113.47 444.59 1782.36
25183 1113.71 444.59 1782.84
25186 1113.87 444.59 1783.16
25188 1113.87 444.59 1783.16
25193 1113.87 444.59 1783.16
25196 1113.87 444.59 1783.16
25198 1113.90 444.64 1783.17
25203 1113.90 444.64 1783.17
25208 1113.90 444.64 1783.17
25213 1113.90 444.64 1783.17
25218 1113.90 444.64 1783.17
25223 1113.90 444.64 1783.17
25228 1113.90 444.64 1783.17
25233 1113.90 444.64 1783.17
25238 1113.90 444.64 1783.17
25243 1113.90 444.64 1783.17
25249 1113.90 444.64 1783.17
25254 1113.90 444.64 1783.17
25258 1113.90 444.64 1783.17
25259 1114.09 444.81 1783.37
25264 1114.10 444.81 1783.38
25269 1114.10 444.81 1783.38
25274 1114.10 444.82 1783.38
25278 1114.10 444.82 1783.38
25279 1114.32 445.10 1783.53
25283 1114.37 445.17 1783.57
25284 1114.66 445.32 1783.99
25289 1114.67 445.33 1784.01
25294 1114.68 445.33 1784.02
25298 1114.68 445.34 1784.02
25300 1114.91 445.37 1784.46
25305 1114.94 445.37 1784.50
25310 1114.94 445.37 1784.51
25313 1114.95 445.38 1784.52
25315 1114.99 445.40 1784.58
25320 1115.00 445.40 1784.59
25325 1115.00 445.41 1784.59
25330 1115.00 445.41 1784.59
25334 1115.00 445.41 1784.59
25335 1115.64 445.78 1785.50
25339 1115.80 445.87 1785.73
25341 1117.00 446.56 1787.44
25344 1117.80 447.02 1788.58
25346 1117.80 447.02 1788.58
25351 1117.80 447.02 1788.58
25354 1117.80 447.02 1788.58
25356 1118.14 447.21 1789.06
25359 1118.36 447.34 1789.38
25361 1118.37 447.35 1789.40
25366 1118.38 447.35 1789.40
25371 1118.38 447.35 1789.40
25376 1118.38 447.35 1789.40
25382 1118.38 447.35 1789.40
25387 1118.38 447.35 1789.40
25392 1118.38 447.35 1789.40
25397 1118.38 447.35 1789.40
25402 1118.38 447.35 1789.40
25405 1118.38 447.35 1789.40
25407 1118.55 447.35 1789.74
25412 1118.56 447.35 1789.77
25415 1118.59 447.36 1789.83
25417 1118.60 447.36 1789.84
25422 1118.60 447.36 1789.84
25427 1118.60 447.36 1789.84
25431 1118.60 447.36 1789.84
25433 1118.64 447.38 1789.90
25435 1118.68 447.41 1789.95
25436 1119.00 447.59 1790.41
25438 1119.35 447.78 1790.91
25443 1119.37 447.80 1790.95
25448 1119.38 447.80 1790.96
25453 1119.38 447.80 1790.96
25456 1119.39 447.80 1790.97
25458 1119.49 447.86 1791.12
25463 1119.50 447.87 1791.13
25468 1119.50 447.87 1791.13
25472 1119.50 447.87 1791.14
25473 1119.96 448.67 1791.24
25476 1120.11 448.94 1791.28
25478 1120.33 449.26 1791.41
25483 1120.35 449.29 1791.42
25487 1120.38 449.33 1791.43
25489 1120.49 449.38 1791.60
25491 1120.60 449.43 1791.76
25492 1121.03 449.85 1792.20
25494 1121.07 449.87 1792.27
25496 1121.12 449.90 1792.34
25497 1121.49 450.09 1792.90
25499 1121.52 450.10 1792.94
25501 1121.55 450.11 1792.98
25502 1121.78 450.21 1793.35
25504 1121.97 450.53 1793.40
25507 1122.09 450.75 1793.43
25509 1122.14 450.81 1793.48
25511 1122.20 450.88 1793.52
25512 1122.77 451.39 1794.14
25514 1123.26 452.26 1794.26
25517 1123.59 452.84 1794.34
25519 1123.83 453.26 1794.40
25521 1124.07 453.68 1794.46
25525 1124.11 453.68 1794.54
25526 1124.29 453.72 1794.86
25530 1124.36 453.72 1794.99
25532 1124.49 453.72 1795.26
25535 1124.85 453.72 1795.98
25540 1124.88 453.72 1796.05
25545 1124.89 453.72 1796.06
25550 1124.89 453.72 1796.06
25555 1124.89 453.72 1796.06
25560 1124.89 453.72 1796.06
25562 1124.89 453.72 1796.06
25565 1124.89 453.72 1796.06
25570 1124.89 453.72 1796.06
25576 1124.89 453.72 1796.06
25581 1124.89 453.72 1796.06
25585 1124.89 453.72 1796.06
25586 1125.05 453.78 1796.32
25590 1125.09 453.79 1796.39
25591 1125.09 453.79 1796.39
25593 1125.09 453.79 1796.39
25596 1125.09 453.79 1796.39
25600 1125.09 453.79 1796.39
25601 1125.46 454.37 1796.54
25606 1125.53 454.49 1796.58
25610 1126.27 455.56 1796.99
25611 1128.19 458.34 1798.03
25615 1128.76 459.07 1798.44
25617 1129.10 459.65 1798.55
25622 1129.13 459.71 1798.56
25625 1129.19 459.80 1798.57
25627 1129.53 460.40 1798.65
25632 1129.56 460.46 1798.66
25637 1129.57 460.47 1798.66
25638 1129.59 460.51 1798.67
25641 1129.91 461.06 1798.75
25642 1130.10 461.19 1799.02
25646 1130.15 461.22 1799.08
25648 1130.30 461.31 1799.29
25651 1130.40 461.37 1799.42
25653 1130.55 461.48 1799.63
25656 1130.66 461.55 1799.76
25658 1130.78 461.61 1799.96
25661 1130.87 461.64 1800.09
25663 1130.89 461.66 1800.12
25668 1130.89 461.66 1800.12
25670 1130.90 461.66 1800.13
25671 1131.44 462.37 1800.50
25672 1132.16 463.15 1801.18
25673 1136.23 470.34 1802.12
25678 1136.35 470.54 1802.15
25679 1136.91 471.54 1802.29
25682 1138.37 473.93 1802.82
25683 1138.60 474.06 1803.14
25688 1138.61 474.06 1803.15
25693 1138.61 474.06 1803.16
25697 1138.61 474.06 1803.16
25699 1138.82 474.23 1803.42
25700 1139.23 474.55 1803.92
25704 1139.96 475.73 1804.19
25705 1142.86 480.45 1805.27
25707 1143.11 480.61 1805.61
25709 1143.27 480.68 1805.87
25714 1143.29 480.68 1805.90
25717 1143.32 480.69 1805.94
25719 1143.37 480.71 1806.03
25720 1143.49 480.76 1806.22
25722 1143.92 481.07 1806.77
25724 1144.09 481.16 1807.01
25726 1144.25 481.26 1807.24
25727 1145.66 481.97 1809.36
25729 1146.52 482.28 1810.76
25732 1147.09 482.48 1811.69
25734 1147.32 482.57 1812.07
25736 1147.55 482.66 1812.45
25737 1149.51 483.43 1815.60
25739 1149.62 483.47 1815.76
25741 1149.72 483.52 1815.93
25742 1150.40 483.77 1817.02
25744 1150.43 483.78 1817.07
25745 1150.49 483.81 1817.16
25747 1150.68 483.87 1817.50
25748 1150.84 483.91 1817.77
25749 1153.39 488.23 1818.55
25751 1154.67 490.39 1818.95
25752 1157.51 495.20 1819.83
25753 1160.56 500.05 1821.06
25754 1168.07 512.77 1823.37
25759 1169.57 515.29 1823.86
25760 1171.99 519.31 1824.67
25762 1173.20 521.31 1825.09
25764 1178.76 530.31 1827.21
25765 1183.89 538.65 1829.13
25769 1185.17 540.72 1829.63
25770 1186.31 542.53 1830.09
25772 1186.88 543.44 1830.32
25774 1189.52 547.54 1831.50
25775 1190.00 548.29 1831.71
25776 1190.48 549.04 1831.92
25777 1192.40 552.04 1832.76
25779 1196.84 558.79 1834.89
25780 1199.08 562.19 1835.97
25782 1200.20 563.88 1836.52
25785 1203.56 568.92 1838.20
25790 1209.98 578.68 1841.29
25795 1215.59 587.06 1844.12
25796 1217.45 589.81 1845.10
25797 1219.32 592.55 1846.09
25798 1221.07 595.03 1847.10
25800 1222.11 596.33 1847.90
25801 1225.50 601.21 1849.79
25805 1226.35 602.42 1850.27
25806 1228.17 605.01 1851.33
25807 1229.99 607.59 1852.39
25810 1232.89 611.31 1854.48
25811 1234.46 613.25 1855.67
25813 1235.24 614.22 1856.26
25815 1238.52 618.36 1858.68
25816 1239.86 620.09 1859.62
25818 1240.53 620.95 1860.10
25820 1243.41 624.74 1862.09
25821 1244.28 625.84 1862.73
25823 1244.72 626.38 1863.06
25825 1246.92 628.96 1864.88
25826 1247.83 630.08 1865.58
25828 1248.29 630.64 1865.94
25830 1250.21 633.06 1867.37
25831 1251.62 634.85 1868.39
25833 1252.32 635.74 1868.90
25835 1255.60 639.78 1871.42
25836 1257.18 641.78 1872.57
25838 1257.97 642.78 1873.15
25841 1260.36 645.78 1874.95
25843 1261.96 647.82 1876.10
25846 1263.16 649.22 1877.10
25847 1264.62 651.08 1878.16
25851 1264.98 651.54 1878.42
25856 1270.99 659.12 1882.85
25858 1272.92 661.52 1884.32
25861 1274.36 663.17 1885.55
25863 1275.80 664.74 1886.86
25866 1276.92 665.86 1887.98
25867 1278.24 667.28 1889.20
25868 1279.56 668.70 1890.42
25871 1281.08 670.47 1891.69
25872 1282.52 672.16 1892.88
25873 1283.96 673.83 1894.09
25876 1285.80 676.02 1895.58
25877 1286.76 677.16 1896.36
25879 1287.24 677.72 1896.76
25881 1289.59 680.33 1898.85
25882 1290.24 681.08 1899.39
25886 1290.40 681.27 1899.53
25887 1290.42 681.29 1899.55
25892 1290.42 681.29 1899.55
25893 1290.42 681.29 1899.55
25897 1290.42 681.29 1899.55
25902 1290.42 681.29 1899.55
25907 1290.42 681.29 1899.55
25913 1290.42 681.29 1899.55
25918 1290.42 681.29 1899.55
25919 1290.42 681.29 1899.55
25923 1290.43 681.30 1899.57
25928 1290.44 681.30 1899.58
25929 1290.62 681.38 1899.87
25933 1290.69 681.41 1899.97
25935 1290.82 681.47 1900.18
25938 1290.84 681.47 1900.20
25943 1290.84 681.47 1900.20
25944 1290.84 681.48 1900.21
25945 1291.24 681.73 1900.75
25948 1291.26 681.74 1900.77
25949 1291.32 681.78 1900.85
25952 1291.61 682.02 1901.19
25953 1291.80 682.17 1901.43
25955 1291.89 682.24 1901.55
25958 1291.97 682.29 1901.64
25960 1292.08 682.37 1901.79
25964 1292.26 682.50 1902.03
25965 1293.00 682.99 1903.01
25969 1293.47 683.24 1903.70
25974 1293.59 683.27 1903.92
25979 1293.61 683.27 1903.94
25980 1293.69 683.30 1904.09
25984 1293.76 683.30 1904.21
25989 1293.77 683.30 1904.23
25994 1293.77 683.30 1904.24
25995 1293.78 683.31 1904.25
25999 1293.88 683.34 1904.43
26000 1294.30 683.47 1905.13
26005 1294.79 683.64 1905.94
26010 1295.43 683.91 1906.96
26015 1295.44 683.91 1906.98
26020 1295.50 683.93 1907.07
26025 1295.61 683.98 1907.24
26028 1295.79 684.05 1907.52
26030 1295.91 684.10 1907.71
26035 1295.91 684.10 1907.73
26036 1295.95 684.12 1907.78
26040 1296.03 684.14 1907.92
26041 1296.57 684.47 1908.67
26044 1296.98 684.79 1909.17
26045 1297.36 685.12 1909.60
26046 1297.74 685.45 1910.03
26050 1297.91 685.56 1910.26
26051 1298.60 686.02 1911.18
26056 1299.56 686.58 1912.53
26061 1299.79 686.74 1912.85
26066 1300.00 686.87 1913.13
26071 1300.60 687.28 1913.92
26076 1301.20 687.68 1914.72
26081 1301.40 687.82 1914.98
26086 1301.60 687.95 1915.25
26091 1301.80 688.08 1915.52
26096 1301.83 688.11 1915.56
26097 1302.18 688.29 1916.07
26102 1302.59 688.56 1916.61
26106 1302.66 688.61 1916.71
26107 1302.96 688.75 1917.17
26110 1303.06 688.79 1917.32
26112 1303.73 689.31 1918.14
26117 1304.14 689.60 1918.69
26120 1304.33 689.73 1918.93
26122 1304.77 690.10 1919.43
26127 1305.79 690.78 1920.79
26132 1306.99 691.57 1922.42
26135 1307.16 691.66 1922.66
26137 1307.59 692.01 1923.16
26138 1308.88 692.85 1924.90
26142 1309.20 693.06 1925.34
26143 1309.57 693.29 1925.86
26147 1309.67 693.34 1925.99
26148 1309.82 693.38 1926.26
26153 1309.83 693.38 1926.27
26158 1309.83 693.38 1926.27
26163 1309.83 693.38 1926.27
26166 1309.83 693.38 1926.27
26168 1310.30 693.76 1926.84
26173 1310.41 693.83 1926.98
26178 1310.51 693.90 1927.13
26183 1310.64 693.98 1927.30
26188 1310.72 694.02 1927.42
26193 1310.74 694.03 1927.45
26197 1310.77 694.05 1927.49
26198 1311.34 694.56 1928.12
26204 1311.35 694.57 1928.12
26208 1311.35 694.57 1928.13
26209 1311.53 694.65 1928.42
26214 1311.54 694.65 1928.43
26218 1311.55 694.66 1928.45
26219 1311.73 694.74 1928.73
26224 1311.74 694.74 1928.74
26228 1311.75 694.75 1928.76
26229 1311.94 694.83 1929.04
26234 1311.95 694.83 1929.06
26239 1311.96 694.84 1929.07
26245 1312.02 694.87 1929.18
26247 1312.23 694.96 1929.50
26250 1312.28 694.99 1929.56
26255 1312.28 695.00 1929.56
26256 1312.30 695.01 1929.58
26257 1312.84 695.45 1930.24
26260 1312.92 695.51 1930.32
26261 1313.13 695.72 1930.55
26264 1313.35 695.85 1930.84
26265 1313.47 695.93 1931.01
26266 1313.60 696.02 1931.18
26269 1313.84 696.17 1931.51
26270 1314.02 696.28 1931.75
26271 1314.20 696.40 1932.00
26275 1314.32 696.48 1932.16
26276 1314.80 696.78 1932.82
26279 1314.96 696.88 1933.04
26280 1315.14 696.98 1933.30
26281 1315.32 697.08 1933.55
26285 1315.40 697.13 1933.67
26286 1315.73 697.34 1934.12
26290 1315.77 697.36 1934.18
26291 1315.93 697.47 1934.40
26293 1316.31 697.70 1934.91
26296 1316.42 697.81 1935.03
26298 1316.58 697.97 1935.19
26301 1316.62 698.02 1935.23
26306 1316.63 698.02 1935.23
26310 1316.64 698.03 1935.24
26311 1316.71 698.12 1935.31
26316 1316.72 698.12 1935.31
26317 1316.73 698.13 1935.32
26321 1316.79 698.17 1935.40
26324 1316.87 698.23 1935.51
26326 1317.00 698.31 1935.69
26327 1317.26 698.48 1936.05
26329 1317.51 698.62 1936.41
26331 1317.57 698.65 1936.49
26332 1317.69 698.71 1936.67
26337 1317.79 698.78 1936.81
26338 1318.30 699.09 1937.51
26342 1318.30 699.09 1937.51
26343 1318.31 699.10 1937.52
26347 1318.35 699.12 1937.57
26348 1318.51 699.22 1937.79
26352 1318.56 699.25 1937.86
26355 1318.63 699.29 1937.96
26356 1318.95 699.55 1938.34
26357 1319.08 699.62 1938.54
26358 1319.21 699.69 1938.73
26362 1319.30 699.74 1938.85
26363 1319.65 699.97 1939.33
26367 1319.82 700.07 1939.56
26370 1320.04 700.21 1939.87
26372 1320.21 700.36 1940.06
26377 1320.22 700.37 1940.08
26382 1320.23 700.37 1940.08
26385 1320.23 700.38 1940.09
26387 1320.55 700.64 1940.45
26392 1320.67 700.75 1940.59
26395 1321.20 701.03 1941.38
26398 1321.45 701.14 1941.75
26402 1321.63 701.23 1942.03
26403 1321.91 701.38 1942.44
26408 1321.92 701.39 1942.46
26410 1321.95 701.40 1942.50
26413 1321.96 701.41 1942.51
26415 1321.96 701.42 1942.51
26418 1322.07 701.46 1942.67
26423 1322.08 701.47 1942.69
26428 1322.08 701.47 1942.70
26431 1322.09 701.47 1942.71
26433 1322.13 701.51 1942.76
26438 1322.14 701.51 1942.76
26440 1322.15 701.52 1942.77
26441 1322.53 701.85 1943.21
26443 1322.80 702.15 1943.46
26445 1323.08 702.45 1943.70
26448 1323.25 702.58 1943.92
26453 1323.27 702.59 1943.95
26455 1323.33 702.63 1944.02
26456 1323.40 702.69 1944.12
26457 1323.62 702.81 1944.42
26458 1324.00 702.90 1945.10
26462 1324.10 702.93 1945.27
26463 1324.44 703.22 1945.65
26468 1324.45 703.24 1945.67
26474 1324.45 703.24 1945.67
26475 1324.46 703.25 1945.68
26479 1324.88 703.52 1946.24
26484 1324.93 703.55 1946.30
26485 1325.16 703.70 1946.61
26489 1325.26 703.79 1946.74
26492 1325.40 703.90 1946.91
26494 1325.47 703.95 1946.99
26496 1325.54 704.00 1947.08
26499 1325.59 704.03 1947.15
26501 1325.67 704.09 1947.26
26504 1325.85 704.20 1947.50
26506 1326.12 704.38 1947.87
26508 1326.49 704.63 1948.35
26509 1326.92 704.92 1948.93
26511 1327.14 705.06 1949.22
26513 1327.69 705.49 1949.88
26514 1327.93 705.74 1950.12
26516 1328.05 705.87 1950.24
26520 1328.10 705.90 1950.30
26521 1328.29 706.03 1950.55
26523 1328.62 706.28 1950.95
26525 1328.72 706.37 1951.08
26526 1328.94 706.55 1951.33
26530 1329.10 706.62 1951.58
26531 1329.75 706.92 1952.59
26533 1330.30 707.23 1953.37
26534 1330.49 707.37 1953.61
26535 1330.57 707.41 1953.73
26536 1330.65 707.45 1953.86
26537 1330.97 707.64 1954.30
26538 1331.19 707.79 1954.58
26540 1331.30 707.88 1954.72
26541 1331.53 708.07 1955.00
26545 1331.54 708.07 1955.00
26546 1331.56 708.09 1955.02
26549 1332.30 708.56 1956.04
26550 1332.93 708.97 1956.88
26552 1333.24 709.18 1957.30
26554 1333.61 709.34 1957.89
26555 1333.77 709.41 1958.13
26557 1333.85 709.44 1958.26
26560 1334.87 710.04 1959.70
26564 1335.64 710.48 1960.79
26565 1337.18 711.55 1962.81
26570 1337.24 711.60 1962.89
26572 1337.40 711.70 1963.10
26574 1337.69 711.85 1963.52
26575 1337.88 711.88 1963.87
26580 1337.89 711.88 1963.89
26585 1337.89 711.88 1963.89
26590 1337.89 711.88 1963.89
26595 1337.89 711.88 1963.89
26598 1337.90 711.89 1963.91
26600 1338.23 712.09 1964.37
26601 1338.32 712.13 1964.50
26606 1338.32 712.13 1964.51
26608 1338.33 712.14 1964.52
26609 1338.71 712.32 1965.10
26611 1338.88 712.49 1965.28
26615 1338.97 712.58 1965.36
26616 1339.09 712.71 1965.48
26618 1339.16 712.78 1965.53
26621 1339.44 712.95 1965.94
26626 1339.48 712.97 1965.99
26628 1339.57 713.02 1966.11
26630 1340.32 713.43 1967.21
26631 1340.50 713.52 1967.49
26633 1340.59 713.56 1967.63
26636 1341.16 713.81 1968.50
26638 1342.00 714.18 1969.81
26641 1342.08 714.22 1969.94
26643 1342.20 714.27 1970.13
26647 1342.40 714.36 1970.44
26649 1342.80 714.53 1971.06
26652 1342.84 714.56 1971.12
26654 1342.90 714.59 1971.21
26657 1343.10 714.69 1971.51
26659 1343.40 714.83 1971.97
26662 1343.82 715.05 1972.59
26667 1343.87 715.08 1972.66
26669 1344.00 715.15 1972.85
26672 1344.40 715.38 1973.42
26676 1344.70 715.55 1973.85
26677 1345.79 716.17 1975.40
26679 1346.33 716.48 1976.18
26682 1346.50 716.57 1976.43
26684 1346.76 716.72 1976.80
26687 1346.76 716.72 1976.80
26693 1346.76 716.72 1976.80
26698 1346.76 716.72 1976.80
26700 1346.76 716.72 1976.80
26703 1346.89 716.79 1976.99
26708 1346.91 716.80 1977.02
26713 1346.91 716.81 1977.02
26717 1346.92 716.81 1977.03
26718 1347.46 717.14 1977.78
26723 1347.48 717.15 1977.81
26728 1347.49 717.16 1977.82
26733 1347.49 717.16 1977.82
26735 1347.49 717.16 1977.83
26738 1347.68 717.26 1978.09
26740 1347.95 717.40 1978.50
26743 1347.95 717.41 1978.50
26748 1347.96 717.41 1978.50
26751 1347.96 717.41 1978.50
26753 1348.08 717.46 1978.69
26756 1348.16 717.50 1978.82
26758 1348.16 717.50 1978.82
26764 1348.16 717.50 1978.82
26769 1348.16 717.50 1978.82
26772 1348.16 717.50 1978.82
26774 1348.40 717.77 1979.03
26777 1348.57 717.96 1979.18
26779 1348.71 718.05 1979.36
26782 1348.80 718.11 1979.49
26784 1348.85 718.14 1979.57
