#time #mean #95%top #95%bot
2041 0.00 0.00 0.00
2044 0.00 0.00 0.00
2046 0.00 0.00 0.00
2048 0.00 0.00 0.00
2049 0.00 0.00 0.00
2050 0.00 0.00 0.00
2051 0.00 0.00 0.00
2053 0.00 0.00 0.00
2054 0.00 0.00 0.00
2055 0.00 0.00 0.00
2056 0.00 0.00 0.00
2058 0.00 0.00 0.00
2059 0.00 0.00 0.00
2060 0.00 0.00 0.00
2061 0.00 0.00 0.00
2063 0.00 0.00 0.00
2065 0.00 0.00 0.00
2066 0.00 0.00 0.00
2069 0.00 0.00 0.00
2070 0.00 0.00 0.00
2071 0.00 0.00 0.00
2073 0.00 0.00 0.00
2074 0.00 0.00 0.00
2076 0.00 0.00 0.00
2078 0.00 0.00 0.00
2079 0.00 0.00 0.00
2082 0.00 0.00 0.00
2083 0.00 0.00 0.00
2084 0.00 0.00 0.00
2085 0.00 0.00 0.00
2087 0.00 0.00 0.00
2089 0.00 0.00 0.00
2090 0.00 0.00 0.00
2091 0.00 0.00 0.00
2092 0.00 0.00 0.00
2094 0.00 0.00 0.00
2096 0.00 0.00 0.00
2097 0.00 0.00 0.00
2099 0.00 0.00 0.00
2100 0.00 0.00 0.00
2101 0.00 0.00 0.00
2102 0.00 0.00 0.00
2104 0.00 0.00 0.00
2105 0.00 0.00 0.00
2106 0.00 0.00 0.00
2108 0.00 0.00 0.00
2110 0.00 0.00 0.00
2111 0.00 0.00 0.00
2113 0.00 0.00 0.00
2114 0.00 0.00 0.00
2115 0.00 0.00 0.00
2116 0.00 0.00 0.00
2118 0.00 0.00 0.00
2119 0.00 0.00 0.00
2120 0.00 0.00 0.00
2121 0.00 0.00 0.00
2124 0.00 0.00 0.00
2125 0.00 0.00 0.00
2128 0.00 0.00 0.00
2131 0.00 0.00 0.00
2134 0.00 0.00 0.00
2137 0.00 0.00 0.00
2138 0.00 0.00 0.00
2140 0.00 0.00 0.00
2141 0.00 0.00 0.00
2142 0.00 0.00 0.00
2143 0.00 0.00 0.00
2145 0.00 0.00 0.00
2147 0.00 0.00 0.00
2148 0.00 0.00 0.00
2152 0.00 0.00 0.00
2154 0.00 0.00 0.00
2157 0.00 0.00 0.00
2161 0.00 0.00 0.00
2162 0.00 0.00 0.00
2164 0.00 0.00 0.00
2167 0.00 0.00 0.00
2168 0.00 0.00 0.00
2171 0.00 0.00 0.00
2173 0.00 0.00 0.00
2176 0.00 0.00 0.00
2178 0.00 0.00 0.00
2182 0.00 0.00 0.00
2183 0.00 0.00 0.00
2184 0.00 0.00 0.00
2186 0.00 0.00 0.00
2187 0.00 0.00 0.00
2188 0.00 0.00 0.00
2189 0.00 0.00 0.00
2191 0.00 0.00 0.00
2192 0.00 0.00 0.00
2193 0.00 0.00 0.00
2194 0.00 0.00 0.00
2197 0.00 0.00 0.00
2198 0.00 0.00 0.00
2199 0.00 0.00 0.00
2202 0.00 0.00 0.00
2205 0.00 0.00 0.00
2207 0.00 0.00 0.00
2209 0.00 0.00 0.00
2210 0.00 0.00 0.00
2212 0.00 0.00 0.00
2214 0.00 0.00 0.00
2218 0.00 0.00 0.00
2219 0.00 0.00 0.00
2220 0.00 0.00 0.00
2224 0.00 0.00 0.00
2226 0.00 0.00 0.00
2228 0.00 0.00 0.00
2229 0.00 0.00 0.00
2234 0.00 0.00 0.00
2239 0.00 0.00 0.00
2241 0.00 0.00 0.00
2245 0.00 0.00 0.00
2246 0.00 0.00 0.00
2249 0.00 0.00 0.00
2250 0.00 0.00 0.00
2252 0.00 0.00 0.00
2253 0.00 0.00 0.00
2257 0.00 0.00 0.00
2259 0.00 0.00 0.00
2264 0.00 0.00 0.00
2265 0.00 0.00 0.00
2267 0.00 0.00 0.00
2269 0.00 0.00 0.00
2270 0.00 0.00 0.00
2272 0.00 0.00 0.00
2274 0.00 0.00 0.00
2277 0.00 0.00 0.00
2279 0.00 0.00 0.00
2285 0.00 0.00 0.00
2288 0.00 0.00 0.00
2289 0.00 0.00 0.00
2290 0.00 0.00 0.00
2293 0.00 0.00 0.00
2295 0.00 0.00 0.00
2298 0.00 0.00 0.00
2299 0.00 0.00 0.00
2301 0.00 0.00 0.00
2303 0.00 0.00 0.00
2304 0.00 0.00 0.00
2305 0.00 0.00 0.00
2306 0.00 0.00 0.00
2310 0.00 0.00 0.00
2311 0.00 0.00 0.00
2315 0.00 0.00 0.00
2316 0.00 0.00 0.00
2319 0.00 0.00 0.00
2320 0.00 0.00 0.00
2321 0.00 0.00 0.00
2325 0.00 0.00 0.00
2326 0.00 0.00 0.00
2327 0.00 0.00 0.00
2329 0.00 0.00 0.00
2330 0.00 0.00 0.00
2331 0.00 0.00 0.00
2332 0.00 0.00 0.00
2334 0.00 0.00 0.00
2335 0.00 0.00 0.00
2336 0.00 0.00 0.00
2337 0.00 0.00 0.00
2339 0.00 0.00 0.00
2341 0.00 0.00 0.00
2342 0.00 0.00 0.00
2345 0.00 0.00 0.00
2346 0.00 0.00 0.00
2347 0.00 0.00 0.00
2350 0.00 0.00 0.00
2351 0.00 0.00 0.00
2352 0.00 0.00 0.00
2355 0.00 0.00 0.00
2357 0.00 0.00 0.00
2360 0.00 0.00 0.00
2362 0.00 0.00 0.00
2363 0.00 0.00 0.00
2365 0.00 0.00 0.00
2367 0.00 0.00 0.00
2368 0.00 0.00 0.00
2370 0.00 0.00 0.00
2371 0.00 0.00 0.00
2372 0.00 0.00 0.00
2373 0.00 0.00 0.00
2375 0.00 0.00 0.00
2377 0.00 0.00 0.00
2378 0.00 0.00 0.00
2381 0.00 0.00 0.00
2383 0.00 0.00 0.00
2385 0.00 0.00 0.00
2386 0.00 0.00 0.00
2388 0.00 0.00 0.00
2389 0.00 0.00 0.00
2390 0.00 0.00 0.00
2391 0.00 0.00 0.00
2393 0.00 0.00 0.00
2397 0.00 0.00 0.00
2398 0.00 0.00 0.00
2399 0.00 0.00 0.00
2402 0.00 0.00 0.00
2403 0.00 0.00 0.00
2404 0.00 0.00 0.00
2405 0.00 0.00 0.00
2407 0.00 0.00 0.00
2408 0.00 0.00 0.00
2410 0.00 0.00 0.00
2412 0.00 0.00 0.00
2414 0.00 0.00 0.00
2416 0.00 0.00 0.00
2419 0.00 0.00 0.00
2420 0.00 0.00 0.00
2421 0.00 0.00 0.00
2422 0.00 0.00 0.00
2424 0.00 0.00 0.00
2425 0.00 0.00 0.00
2426 0.00 0.00 0.00
2428 0.00 0.00 0.00
2429 0.00 0.00 0.00
2430 0.00 0.00 0.00
2431 0.00 0.00 0.00
2434 0.00 0.00 0.00
2435 0.00 0.00 0.00
2438 0.00 0.00 0.00
2439 0.00 0.00 0.00
2440 0.00 0.00 0.00
2443 0.00 0.00 0.00
2444 0.00 0.00 0.00
2445 0.00 0.00 0.00
2450 0.00 0.00 0.00
2451 0.00 0.00 0.00
2453 0.00 0.00 0.00
2455 0.00 0.00 0.00
2456 0.00 0.00 0.00
2460 0.00 0.00 0.00
2461 0.00 0.00 0.00
2464 0.00 0.00 0.00
2466 0.00 0.00 0.00
2469 0.00 0.00 0.00
2470 0.00 0.00 0.00
2471 0.00 0.00 0.00
2474 0.00 0.00 0.00
2475 0.00 0.00 0.00
2476 0.00 0.00 0.00
2477 0.00 0.00 0.00
2479 0.00 0.00 0.00
2481 0.00 0.00 0.00
2482 0.00 0.00 0.00
2484 0.00 0.00 0.00
2486 0.00 0.00 0.00
2487 0.00 0.00 0.00
2489 0.00 0.00 0.00
2490 0.00 0.00 0.00
2491 0.00 0.00 0.00
2492 0.00 0.00 0.00
2496 0.00 0.00 0.00
2498 0.00 0.00 0.00
2500 0.00 0.00 0.00
2502 0.00 0.00 0.00
2503 0.00 0.00 0.00
2505 0.00 0.00 0.00
2508 0.00 0.00 0.00
2510 0.00 0.00 0.00
2512 0.00 0.00 0.00
2516 0.00 0.00 0.00
2517 0.00 0.00 0.00
2518 0.00 0.00 0.00
2521 0.00 0.00 0.00
2522 0.00 0.00 0.00
2523 0.00 0.00 0.00
2526 0.00 0.00 0.00
2527 0.00 0.00 0.00
2529 0.00 0.00 0.00
2531 0.00 0.00 0.00
2532 0.00 0.00 0.00
2536 0.00 0.00 0.00
2537 0.00 0.00 0.00
2538 0.00 0.00 0.00
2541 0.00 0.00 0.00
2542 0.00 0.00 0.00
2543 0.00 0.00 0.00
2548 0.00 0.00 0.00
2551 0.00 0.00 0.00
2552 0.00 0.00 0.00
2557 0.00 0.00 0.00
2560 0.00 0.00 0.00
2562 0.00 0.00 0.00
2563 0.00 0.00 0.00
2565 0.00 0.00 0.00
2567 0.00 0.00 0.00
2568 0.00 0.00 0.00
2570 0.00 0.00 0.00
2572 0.00 0.00 0.00
2573 0.00 0.00 0.00
2577 0.00 0.00 0.00
2578 0.00 0.00 0.00
2580 0.00 0.00 0.00
2582 0.00 0.00 0.00
2583 0.00 0.00 0.00
2584 0.00 0.00 0.00
2585 0.00 0.00 0.00
2587 0.00 0.00 0.00
2588 0.00 0.00 0.00
2589 0.00 0.00 0.00
2593 0.00 0.00 0.00
2596 0.00 0.00 0.00
2598 0.00 0.00 0.00
2599 0.00 0.00 0.00
2603 0.00 0.00 0.00
2604 0.00 0.00 0.00
2606 0.00 0.00 0.00
2608 0.00 0.00 0.00
2609 0.00 0.00 0.00
2611 0.00 0.00 0.00
2613 0.00 0.00 0.00
2614 0.00 0.00 0.00
2619 0.00 0.00 0.00
2620 0.00 0.00 0.00
2623 0.00 0.00 0.00
2624 0.00 0.00 0.00
2625 0.00 0.00 0.00
2627 0.00 0.00 0.00
2628 0.00 0.00 0.00
2629 0.00 0.00 0.00
2633 0.00 0.00 0.00
2638 0.00 0.00 0.00
2639 0.00 0.00 0.00
2643 0.00 0.00 0.00
2645 0.00 0.00 0.00
2646 0.00 0.00 0.00
2650 0.00 0.00 0.00
2651 0.00 0.00 0.00
2652 0.00 0.00 0.00
2654 0.00 0.00 0.00
2655 0.00 0.00 0.00
2657 0.00 0.00 0.00
2660 0.00 0.00 0.00
2665 0.00 0.00 0.00
2666 0.00 0.00 0.00
2667 0.00 0.00 0.00
2669 0.00 0.00 0.00
2670 0.00 0.00 0.00
2671 0.00 0.00 0.00
2672 0.00 0.00 0.00
2674 0.00 0.00 0.00
2678 0.00 0.00 0.00
2679 0.00 0.00 0.00
2681 0.00 0.00 0.00
2682 0.00 0.00 0.00
2683 0.00 0.00 0.00
2684 0.00 0.00 0.00
2688 0.00 0.00 0.00
2691 0.00 0.00 0.00
2692 0.00 0.00 0.00
2696 0.00 0.00 0.00
2697 0.00 0.00 0.00
2698 0.00 0.00 0.00
2701 0.00 0.00 0.00
2702 0.00 0.00 0.00
2704 0.00 0.00 0.00
2705 0.00 0.00 0.00
2706 0.00 0.00 0.00
2707 0.00 0.00 0.00
2712 0.00 0.00 0.00
2714 0.00 0.00 0.00
2717 0.00 0.00 0.00
2719 0.00 0.00 0.00
2722 0.00 0.00 0.00
2723 0.00 0.00 0.00
2724 0.00 0.00 0.00
2725 0.00 0.00 0.00
2727 0.00 0.00 0.00
2728 0.00 0.00 0.00
2729 0.00 0.00 0.00
2730 0.00 0.00 0.00
2732 0.00 0.00 0.00
2735 0.00 0.00 0.00
2737 0.00 0.00 0.00
2738 0.00 0.00 0.00
2740 0.00 0.00 0.00
2742 0.00 0.00 0.00
2743 0.00 0.00 0.00
2745 0.00 0.00 0.00
2746 0.00 0.00 0.00
2747 0.00 0.00 0.00
2748 0.00 0.00 0.00
2750 0.00 0.00 0.00
2751 0.00 0.00 0.00
2753 0.00 0.00 0.00
2755 0.00 0.00 0.00
2756 0.00 0.00 0.00
2758 0.00 0.00 0.00
2759 0.00 0.00 0.00
2760 0.00 0.00 0.00
2761 0.00 0.00 0.00
2763 0.00 0.00 0.00
2764 0.00 0.00 0.00
2765 0.00 0.00 0.00
2770 0.00 0.00 0.00
2773 0.00 0.00 0.00
2774 0.00 0.00 0.00
2775 0.00 0.00 0.00
2779 0.00 0.00 0.00
2780 0.00 0.00 0.00
2784 0.00 0.00 0.00
2785 0.00 0.00 0.00
2787 0.00 0.00 0.00
2789 0.00 0.00 0.00
2790 0.00 0.00 0.00
2792 0.00 0.00 0.00
2794 0.00 0.00 0.00
2796 0.00 0.00 0.00
2798 0.00 0.00 0.00
2799 0.00 0.00 0.00
2800 0.00 0.00 0.00
2801 0.00 0.00 0.00
2804 0.00 0.00 0.00
2805 0.00 0.00 0.00
2806 0.00 0.00 0.00
2808 0.00 0.00 0.00
2809 0.00 0.00 0.00
2811 0.00 0.00 0.00
2814 0.00 0.00 0.00
2815 0.00 0.00 0.00
2816 0.00 0.00 0.00
2820 0.00 0.00 0.00
2825 0.00 0.00 0.00
2826 0.00 0.00 0.00
2830 0.00 0.00 0.00
2831 0.00 0.00 0.00
2834 0.00 0.00 0.00
2836 0.00 0.00 0.00
2837 0.00 0.00 0.00
2839 0.00 0.00 0.00
2840 0.00 0.00 0.00
2841 0.00 0.00 0.00
2844 0.00 0.00 0.00
2845 0.00 0.00 0.00
2846 0.00 0.00 0.00
2847 0.00 0.00 0.00
2849 0.00 0.00 0.00
2850 0.00 0.00 0.00
2852 0.00 0.00 0.00
2855 0.00 0.00 0.00
2857 0.00 0.00 0.00
2860 0.00 0.00 0.00
2861 0.00 0.00 0.00
2862 0.00 0.00 0.00
2865 0.00 0.00 0.00
2866 0.00 0.00 0.00
2868 0.00 0.00 0.00
2871 0.00 0.00 0.00
2872 0.00 0.00 0.00
2873 0.00 0.00 0.00
2876 0.00 0.00 0.00
2877 0.00 0.00 0.00
2878 0.00 0.00 0.00
2880 0.00 0.00 0.00
2881 0.00 0.00 0.00
2882 0.00 0.00 0.00
2888 0.00 0.00 0.00
2893 0.00 0.00 0.00
2898 0.00 0.00 0.00
2903 0.00 0.00 0.00
2907 0.00 0.00 0.00
2908 0.00 0.00 0.00
2911 0.00 0.00 0.00
2912 0.00 0.00 0.00
2913 0.00 0.00 0.00
2916 0.00 0.00 0.00
2917 0.00 0.00 0.00
2918 0.00 0.00 0.00
2921 0.00 0.00 0.00
2923 0.00 0.00 0.00
2924 0.00 0.00 0.00
2927 0.00 0.00 0.00
2928 0.00 0.00 0.00
2929 0.00 0.00 0.00
2933 0.00 0.00 0.00
2934 0.00 0.00 0.00
2939 0.00 0.00 0.00
2943 0.00 0.00 0.00
2944 0.00 0.00 0.00
2949 0.00 0.00 0.00
2953 0.00 0.00 0.00
2954 0.00 0.00 0.00
2958 0.00 0.00 0.00
2959 0.00 0.00 0.00
2960 0.00 0.00 0.00
2964 0.00 0.00 0.00
2965 0.00 0.00 0.00
2968 0.00 0.00 0.00
2969 0.00 0.00 0.00
2970 0.00 0.00 0.00
2974 0.00 0.00 0.00
2978 0.00 0.00 0.00
2979 0.00 0.00 0.00
2981 0.00 0.00 0.00
2984 0.00 0.00 0.00
2986 0.00 0.00 0.00
2990 0.00 0.00 0.00
2991 0.00 0.00 0.00
2993 0.00 0.00 0.00
2995 0.00 0.00 0.00
2998 0.00 0.00 0.00
3000 0.00 0.00 0.00
3005 0.00 0.00 0.00
3008 0.00 0.00 0.00
3010 0.00 0.00 0.00
3012 0.00 0.00 0.00
3015 0.00 0.00 0.00
3016 0.00 0.00 0.00
3021 0.00 0.00 0.00
3022 0.00 0.00 0.00
3024 0.00 0.00 0.00
3026 0.00 0.00 0.00
3027 0.00 0.00 0.00
3029 0.00 0.00 0.00
3031 0.00 0.00 0.00
3032 0.00 0.00 0.00
3034 0.00 0.00 0.00
3036 0.00 0.00 0.00
3037 0.00 0.00 0.00
3039 0.00 0.00 0.00
3041 0.00 0.00 0.00
3042 0.00 0.00 0.00
3046 0.00 0.00 0.00
3047 0.00 0.00 0.00
3051 0.00 0.00 0.00
3054 0.00 0.00 0.00
3056 0.00 0.00 0.00
3061 0.00 0.00 0.00
3065 0.00 0.00 0.00
3066 0.00 0.00 0.00
3068 0.00 0.00 0.00
3071 0.00 0.00 0.00
3073 0.00 0.00 0.00
3075 0.00 0.00 0.00
3076 0.00 0.00 0.00
3079 0.00 0.00 0.00
3081 0.00 0.00 0.00
3082 0.00 0.00 0.00
3084 0.00 0.00 0.00
3086 0.00 0.00 0.00
3087 0.00 0.00 0.00
3091 0.00 0.00 0.00
3092 0.00 0.00 0.00
3094 0.00 0.00 0.00
3096 0.00 0.00 0.00
3097 0.00 0.00 0.00
3099 0.00 0.00 0.00
3101 0.00 0.00 0.00
3102 0.00 0.00 0.00
3106 0.00 0.00 0.00
3107 0.00 0.00 0.00
3109 0.00 0.00 0.00
3111 0.00 0.00 0.00
3112 0.00 0.00 0.00
3114 0.00 0.00 0.00
3116 0.00 0.00 0.00
3117 0.00 0.00 0.00
3118 0.00 0.00 0.00
3119 0.00 0.00 0.00
3123 0.00 0.00 0.00
3127 0.00 0.00 0.00
3128 0.00 0.00 0.00
3130 0.00 0.00 0.00
3133 0.00 0.00 0.00
3135 0.00 0.00 0.00
3138 0.00 0.00 0.00
3140 0.00 0.00 0.00
3143 0.00 0.00 0.00
3145 0.00 0.00 0.00
3147 0.00 0.00 0.00
3148 0.00 0.00 0.00
3152 0.00 0.00 0.00
3154 0.00 0.00 0.00
3158 0.00 0.00 0.00
3159 0.00 0.00 0.00
3162 0.00 0.00 0.00
3163 0.00 0.00 0.00
3164 0.00 0.00 0.00
3166 0.00 0.00 0.00
3167 0.00 0.00 0.00
3168 0.00 0.00 0.00
3169 0.00 0.00 0.00
3171 0.00 0.00 0.00
3172 0.00 0.00 0.00
3173 0.00 0.00 0.00
3174 0.00 0.00 0.00
3176 0.00 0.00 0.00
3177 0.00 0.00 0.00
3178 0.00 0.00 0.00
3184 0.00 0.00 0.00
3186 0.00 0.00 0.00
3187 0.00 0.00 0.00
3188 0.00 0.00 0.00
3189 0.00 0.00 0.00
3194 0.00 0.00 0.00
3197 0.00 0.00 0.00
3199 0.00 0.00 0.00
3200 0.00 0.00 0.00
3202 0.00 0.00 0.00
3204 0.00 0.00 0.00
3207 0.00 0.00 0.00
3209 0.00 0.00 0.00
3210 0.00 0.00 0.00
3212 0.00 0.00 0.00
3215 0.00 0.00 0.00
3219 0.00 0.00 0.00
3222 0.00 0.00 0.00
3223 0.00 0.00 0.00
3225 0.00 0.00 0.00
3227 0.00 0.00 0.00
3232 0.00 0.00 0.00
3235 0.00 0.00 0.00
3236 0.00 0.00 0.00
3238 0.00 0.00 0.00
3240 0.00 0.00 0.00
3241 0.00 0.00 0.00
3243 0.00 0.00 0.00
3244 0.00 0.00 0.00
3245 0.00 0.00 0.00
3246 0.00 0.00 0.00
3248 0.00 0.00 0.00
3250 0.00 0.00 0.00
3251 0.00 0.00 0.00
3253 0.00 0.00 0.00
3255 0.00 0.00 0.00
3256 0.00 0.00 0.00
3258 0.00 0.00 0.00
3260 0.00 0.00 0.00
3261 0.00 0.00 0.00
3263 0.00 0.00 0.00
3265 0.00 0.00 0.00
3267 0.00 0.00 0.00
3268 0.00 0.00 0.00
3269 0.00 0.00 0.00
3270 0.00 0.00 0.00
3271 0.00 0.00 0.00
3272 0.00 0.00 0.00
3273 0.00 0.00 0.00
3274 0.00 0.00 0.00
3275 0.00 0.00 0.00
3278 0.00 0.00 0.00
3279 0.00 0.00 0.00
3282 0.00 0.00 0.00
3283 0.00 0.00 0.00
3284 0.00 0.00 0.00
3287 0.00 0.00 0.00
3289 0.00 0.00 0.00
3292 0.00 0.00 0.00
3294 0.00 0.00 0.00
3296 0.00 0.00 0.00
3297 0.00 0.00 0.00
3298 0.00 0.00 0.00
3299 0.00 0.00 0.00
3302 0.00 0.00 0.00
3303 0.00 0.00 0.00
3304 0.00 0.00 0.00
3306 0.00 0.00 0.00
3307 0.00 0.00 0.00
3308 0.00 0.00 0.00
3309 0.00 0.00 0.00
3310 0.00 0.00 0.00
3311 0.00 0.00 0.00
3312 0.00 0.00 0.00
3313 0.00 0.00 0.00
3314 0.00 0.00 0.00
3315 0.00 0.00 0.00
3316 0.00 0.00 0.00
3317 0.00 0.00 0.00
3318 0.00 0.00 0.00
3319 0.00 0.00 0.00
3321 0.00 0.00 0.00
3323 0.00 0.00 0.00
3324 0.00 0.00 0.00
3325 0.00 0.00 0.00
3326 0.00 0.00 0.00
3328 0.00 0.00 0.00
3330 0.00 0.00 0.00
3333 0.00 0.00 0.00
3337 0.00 0.00 0.00
3340 0.00 0.00 0.00
3341 0.00 0.00 0.00
3342 0.00 0.00 0.00
3343 0.00 0.00 0.00
3344 0.00 0.00 0.00
3345 0.00 0.00 0.00
3346 0.00 0.00 0.00
3349 0.00 0.00 0.00
3354 0.00 0.00 0.00
3355 0.00 0.00 0.00
3356 0.00 0.00 0.00
3359 0.00 0.00 0.00
3360 0.00 0.00 0.00
3362 0.00 0.00 0.00
3364 0.00 0.00 0.00
3365 0.00 0.00 0.00
3366 0.00 0.00 0.00
3367 0.00 0.00 0.00
3369 0.00 0.00 0.00
3370 0.00 0.00 0.00
3371 0.00 0.00 0.00
3373 0.00 0.00 0.00
3375 0.00 0.00 0.00
3376 0.00 0.00 0.00
3378 0.00 0.00 0.00
3380 0.00 0.00 0.00
3381 0.00 0.00 0.00
3383 0.00 0.00 0.00
3385 0.00 0.00 0.00
3388 0.00 0.00 0.00
3391 0.00 0.00 0.00
3395 0.00 0.00 0.00
3396 0.00 0.00 0.00
3397 0.00 0.00 0.00
3400 0.00 0.00 0.00
3401 0.00 0.00 0.00
3404 0.00 0.00 0.00
3406 0.00 0.00 0.00
3409 0.00 0.00 0.00
3411 0.00 0.00 0.00
3412 0.00 0.00 0.00
3414 0.00 0.00 0.00
3416 0.00 0.00 0.00
3417 0.00 0.00 0.00
3419 0.00 0.00 0.00
3420 0.00 0.00 0.00
3421 0.00 0.00 0.00
3422 0.00 0.00 0.00
3424 0.00 0.00 0.00
3425 0.00 0.00 0.00
3426 0.00 0.00 0.00
3427 0.00 0.00 0.00
3429 0.00 0.00 0.00
3431 0.00 0.00 0.00
3432 0.00 0.00 0.00
3434 0.00 0.00 0.00
3436 0.00 0.00 0.00
3437 0.00 0.00 0.00
3439 0.00 0.00 0.00
3442 0.00 0.00 0.00
3444 0.00 0.00 0.00
3446 0.00 0.00 0.00
3447 0.00 0.00 0.00
3448 0.00 0.00 0.00
3451 0.00 0.00 0.00
3452 0.00 0.00 0.00
3453 0.00 0.00 0.00
3457 0.00 0.00 0.00
3458 0.00 0.00 0.00
3459 0.00 0.00 0.00
3461 0.00 0.00 0.00
3462 0.00 0.00 0.00
3463 0.00 0.00 0.00
3466 0.00 0.00 0.00
3467 0.00 0.00 0.00
3468 0.00 0.00 0.00
3471 0.00 0.00 0.00
3472 0.00 0.00 0.00
3473 0.00 0.00 0.00
3475 0.00 0.00 0.00
3477 0.00 0.00 0.00
3480 0.00 0.00 0.00
3482 0.00 0.00 0.00
3483 0.00 0.00 0.00
3487 0.00 0.00 0.00
3488 0.00 0.00 0.00
3490 0.00 0.00 0.00
3491 0.00 0.00 0.00
3492 0.00 0.00 0.00
3493 0.00 0.00 0.00
3497 0.00 0.00 0.00
3498 0.00 0.00 0.00
3500 0.00 0.00 0.00
3503 0.00 0.00 0.00
3505 0.00 0.00 0.00
3506 0.00 0.00 0.00
3508 0.00 0.00 0.00
3510 0.00 0.00 0.00
3511 0.00 0.00 0.00
3515 0.00 0.00 0.00
3516 0.00 0.00 0.00
3518 0.00 0.00 0.00
3520 0.00 0.00 0.00
3524 0.00 0.00 0.00
3528 0.00 0.00 0.00
3529 0.00 0.00 0.00
3531 0.00 0.00 0.00
3533 0.00 0.00 0.00
3538 0.00 0.00 0.00
3539 0.00 0.00 0.00
3541 0.00 0.00 0.00
3542 0.00 0.00 0.00
3543 0.00 0.00 0.00
3544 0.00 0.00 0.00
3547 0.00 0.00 0.00
3549 0.00 0.00 0.00
3552 0.00 0.00 0.00
3554 0.00 0.00 0.00
3557 0.00 0.00 0.00
3559 0.00 0.00 0.00
3562 0.00 0.00 0.00
3564 0.00 0.00 0.00
3567 0.00 0.00 0.00
3569 0.00 0.00 0.00
3572 0.00 0.00 0.00
3574 0.00 0.00 0.00
3579 0.00 0.00 0.00
3580 0.00 0.00 0.00
3582 0.00 0.00 0.00
3584 0.00 0.00 0.00
3585 0.00 0.00 0.00
3587 0.00 0.00 0.00
3588 0.00 0.00 0.00
3590 0.00 0.00 0.00
3593 0.00 0.00 0.00
3595 0.00 0.00 0.00
3600 0.00 0.00 0.00
3603 0.00 0.00 0.00
3605 0.00 0.00 0.00
3608 0.00 0.00 0.00
3610 0.00 0.00 0.00
3613 0.00 0.00 0.00
3615 0.00 0.00 0.00
3616 0.00 0.00 0.00
3618 0.00 0.00 0.00
3621 0.00 0.00 0.00
3623 0.00 0.00 0.00
3626 0.00 0.00 0.00
3628 0.00 0.00 0.00
3631 0.00 0.00 0.00
3633 0.00 0.00 0.00
3636 0.00 0.00 0.00
3639 0.00 0.00 0.00
3641 0.00 0.00 0.00
3644 0.00 0.00 0.00
3646 0.00 0.00 0.00
3649 0.00 0.00 0.00
3651 0.00 0.00 0.00
3654 0.00 0.00 0.00
3656 0.00 0.00 0.00
3662 0.00 0.00 0.00
3664 0.00 0.00 0.00
3669 0.00 0.00 0.00
3672 0.00 0.00 0.00
3674 0.00 0.00 0.00
3677 0.00 0.00 0.00
3679 0.00 0.00 0.00
3682 0.00 0.00 0.00
3684 0.00 0.00 0.00
3687 0.00 0.00 0.00
3688 0.00 0.00 0.00
3689 0.00 0.00 0.00
3692 0.00 0.00 0.00
3694 0.00 0.00 0.00
3697 0.00 0.00 0.00
3698 0.00 0.00 0.00
3700 0.00 0.00 0.00
3702 0.00 0.00 0.00
3703 0.00 0.00 0.00
3705 0.00 0.00 0.00
3707 0.00 0.00 0.00
3709 0.00 0.00 0.00
3714 0.00 0.00 0.00
3715 0.00 0.00 0.00
3717 0.00 0.00 0.00
3718 0.00 0.00 0.00
3719 0.00 0.00 0.00
3720 0.00 0.00 0.00
3722 0.00 0.00 0.00
3723 0.00 0.00 0.00
3724 0.00 0.00 0.00
3727 0.00 0.00 0.00
3728 0.00 0.00 0.00
3729 0.00 0.00 0.00
3730 0.00 0.00 0.00
3732 0.00 0.00 0.00
3733 0.00 0.00 0.00
3734 0.00 0.00 0.00
3735 0.00 0.00 0.00
3737 0.00 0.00 0.00
3738 0.00 0.00 0.00
3739 0.00 0.00 0.00
3740 0.00 0.00 0.00
3744 0.00 0.00 0.00
3746 0.00 0.00 0.00
3747 0.00 0.00 0.00
3748 0.00 0.00 0.00
3749 0.00 0.00 0.00
3751 0.00 0.00 0.00
3752 0.00 0.00 0.00
3753 0.00 0.00 0.00
3754 0.00 0.00 0.00
3755 0.00 0.00 0.00
3756 0.00 0.00 0.00
3759 0.00 0.00 0.00
3760 0.00 0.00 0.00
3761 0.00 0.00 0.00
3762 0.00 0.00 0.00
3763 0.00 0.00 0.00
3765 0.00 0.00 0.00
3766 0.00 0.00 0.00
3767 0.00 0.00 0.00
3768 0.00 0.00 0.00
3769 0.00 0.00 0.00
3770 0.00 0.00 0.00
3772 0.00 0.00 0.00
3773 0.00 0.00 0.00
3776 0.00 0.00 0.00
3777 0.00 0.00 0.00
3779 0.00 0.00 0.00
3781 0.00 0.00 0.00
3784 0.00 0.00 0.00
3787 0.00 0.00 0.00
3788 0.00 0.00 0.00
3789 0.00 0.00 0.00
3791 0.00 0.00 0.00
3793 0.00 0.00 0.00
3798 0.00 0.00 0.00
3799 0.00 0.00 0.00
3800 0.00 0.00 0.00
3801 0.00 0.00 0.00
3802 0.00 0.00 0.00
3803 0.00 0.00 0.00
3804 0.00 0.00 0.00
3805 0.00 0.00 0.00
3807 0.00 0.00 0.00
3808 0.00 0.00 0.00
3809 0.00 0.00 0.00
3810 0.00 0.00 0.00
3812 0.00 0.00 0.00
3813 0.00 0.00 0.00
3817 0.00 0.00 0.00
