#time #mean #95%top #95%bot
38127 1768.78 1731.05 1806.51
38134 1768.80 1731.06 1806.54
38142 1768.80 1731.06 1806.54
38143 1768.80 1731.06 1806.54
38153 1768.92 1731.17 1806.68
38158 1768.95 1731.22 1806.68
38164 1768.98 1731.27 1806.69
38168 1769.13 1731.54 1806.72
38169 1769.20 1731.60 1806.80
38194 1769.20 1731.60 1806.80
38195 1769.20 1731.60 1806.80
38200 1769.30 1731.80 1806.80
38204 1769.75 1732.40 1807.11
38215 1769.77 1732.41 1807.13
38225 1769.77 1732.41 1807.14
38235 1769.77 1732.41 1807.14
38236 1769.89 1732.50 1807.28
38239 1770.03 1732.58 1807.48
38241 1770.48 1732.84 1808.12
38244 1770.74 1733.06 1808.42
38246 1771.10 1733.36 1808.85
38249 1771.26 1733.53 1809.00
38251 1771.58 1733.91 1809.26
38266 1771.79 1734.08 1809.50
38271 1772.00 1734.26 1809.73
38272 1772.17 1734.45 1809.89
38275 1772.60 1734.73 1810.48
38285 1772.92 1735.19 1810.65
38290 1773.16 1735.59 1810.74
38291 1773.24 1735.72 1810.77
38297 1773.32 1735.79 1810.85
38300 1773.59 1736.14 1811.03
38303 1773.66 1736.25 1811.06
38312 1773.69 1736.29 1811.09
38321 1774.00 1736.55 1811.46
38323 1774.38 1736.86 1811.90
38332 1774.40 1736.86 1811.94
38333 1774.77 1737.26 1812.29
38343 1774.81 1737.30 1812.32
38346 1775.06 1737.70 1812.41
38352 1775.30 1738.08 1812.52
38354 1775.59 1738.41 1812.77
38374 1775.79 1738.38 1813.20
38378 1775.80 1738.39 1813.20
38387 1775.80 1738.40 1813.20
38393 1775.94 1738.64 1813.24
38398 1776.18 1739.16 1813.21
38408 1776.20 1739.19 1813.21
38413 1776.40 1739.53 1813.27
38415 1776.65 1739.96 1813.34
38441 1776.85 1739.93 1813.77
38444 1776.94 1739.94 1813.95
38449 1776.97 1739.98 1813.96
38450 1777.09 1740.15 1814.03
38460 1777.11 1740.17 1814.04
38471 1777.11 1740.18 1814.04
38496 1777.11 1740.18 1814.04
38505 1777.11 1740.18 1814.04
38515 1777.54 1740.50 1814.58
38525 1777.98 1740.68 1815.29
38535 1777.99 1740.68 1815.30
38540 1778.19 1740.86 1815.52
38548 1778.19 1740.86 1815.52
38549 1778.28 1740.88 1815.68
38550 1778.55 1740.97 1816.13
38556 1778.67 1741.05 1816.30
38558 1778.86 1741.15 1816.57
38560 1778.94 1741.21 1816.68
38561 1779.00 1741.23 1816.77
38566 1779.20 1741.56 1816.84
38584 1779.20 1741.56 1816.84
38586 1779.27 1741.72 1816.82
38592 1779.45 1741.91 1816.98
38595 1779.55 1742.08 1817.02
38597 1779.90 1742.32 1817.48
38599 1780.07 1742.66 1817.49
38607 1780.19 1742.91 1817.47
38611 1780.26 1742.96 1817.55
38612 1780.65 1743.28 1818.02
38614 1780.96 1743.56 1818.35
38616 1781.02 1743.59 1818.44
38622 1781.21 1743.75 1818.66
38626 1781.46 1743.99 1818.93
38637 1781.55 1744.08 1819.02
38645 1781.65 1744.20 1819.10
38648 1782.62 1746.10 1819.13
38651 1782.86 1746.51 1819.20
38655 1783.00 1746.81 1819.19
38667 1783.00 1746.82 1819.19
38668 1783.24 1747.12 1819.35
38672 1783.36 1747.30 1819.42
38676 1783.45 1747.45 1819.45
38682 1783.52 1747.47 1819.58
38693 1783.56 1747.48 1819.64
38696 1783.63 1747.48 1819.78
38704 1783.66 1747.51 1819.82
38708 1783.85 1747.51 1820.19
38709 1784.66 1747.50 1821.81
38711 1785.00 1748.03 1821.97
38713 1785.17 1748.17 1822.17
38727 1785.17 1748.18 1822.17
38729 1785.18 1748.19 1822.17
38739 1785.19 1748.20 1822.18
38745 1785.35 1748.19 1822.51
38747 1785.39 1748.19 1822.60
38765 1785.40 1748.19 1822.61
38780 1785.40 1748.19 1822.61
38783 1785.48 1748.18 1822.79
38785 1785.72 1748.43 1823.02
38788 1785.81 1748.60 1823.02
38790 1785.88 1748.72 1823.04
38791 1786.49 1749.33 1823.66
38803 1786.56 1749.43 1823.68
38806 1786.64 1749.49 1823.79
38811 1786.79 1749.75 1823.84
38815 1786.99 1750.08 1823.91
38821 1787.00 1750.08 1823.91
38827 1787.20 1750.05 1824.34
38832 1787.60 1749.98 1825.22
38836 1788.12 1749.87 1826.36
38838 1788.28 1749.91 1826.65
38841 1788.46 1750.11 1826.82
38843 1788.60 1750.37 1826.83
38853 1788.80 1750.81 1826.79
38862 1788.80 1750.81 1826.79
38868 1789.00 1750.76 1827.24
38878 1789.80 1750.57 1829.03
38887 1789.80 1750.57 1829.03
38889 1789.91 1750.61 1829.21
38891 1789.91 1750.61 1829.22
38894 1790.00 1750.69 1829.30
38903 1790.03 1750.72 1829.34
38908 1790.15 1750.80 1829.50
38913 1790.78 1750.67 1830.89
38917 1790.80 1750.69 1830.91
38924 1790.80 1750.69 1830.91
38928 1790.80 1750.69 1830.91
38939 1790.80 1750.69 1830.91
38943 1790.80 1750.69 1830.91
38944 1790.80 1750.69 1830.91
38947 1790.80 1750.69 1830.91
38953 1790.84 1750.73 1830.95
38958 1791.05 1750.81 1831.29
38959 1791.25 1750.91 1831.58
38960 1791.31 1750.98 1831.65
38963 1791.40 1751.13 1831.66
38964 1791.97 1751.90 1832.03
38968 1792.11 1752.12 1832.09
38970 1792.38 1752.55 1832.21
38973 1792.75 1753.24 1832.25
38980 1792.87 1753.50 1832.23
38984 1792.96 1753.70 1832.23
38990 1793.10 1753.86 1832.35
39000 1793.19 1753.96 1832.42
39006 1793.56 1754.64 1832.47
39011 1793.70 1754.92 1832.49
39015 1793.88 1755.25 1832.51
39025 1794.14 1755.45 1832.83
39032 1794.33 1755.55 1833.11
39034 1794.38 1755.60 1833.16
39036 1794.50 1755.72 1833.27
39046 1794.54 1755.75 1833.33
39052 1794.76 1755.93 1833.59
39055 1795.09 1756.06 1834.12
39058 1795.43 1756.19 1834.66
39060 1795.61 1756.45 1834.77
39062 1795.83 1756.74 1834.93
39067 1796.05 1757.18 1834.92
39070 1796.21 1757.50 1834.93
39077 1796.30 1757.66 1834.95
39081 1796.48 1757.96 1834.99
39083 1797.04 1758.25 1835.83
39086 1797.50 1758.42 1836.57
39087 1797.71 1758.58 1836.85
39088 1797.87 1758.60 1837.13
39094 1797.88 1758.61 1837.16
39101 1797.90 1758.61 1837.18
39102 1798.23 1758.95 1837.51
39104 1798.25 1758.97 1837.54
39119 1798.25 1758.97 1837.54
39122 1798.26 1758.97 1837.54
39123 1798.50 1759.18 1837.81
39127 1798.57 1759.26 1837.88
39128 1798.92 1759.62 1838.23
39135 1798.94 1759.63 1838.24
39148 1798.97 1759.64 1838.30
39150 1799.24 1759.77 1838.71
39152 1799.33 1759.93 1838.74
39154 1799.38 1759.99 1838.78
39156 1799.40 1760.01 1838.79
39166 1799.44 1760.05 1838.82
39169 1799.81 1760.32 1839.29
39171 1800.14 1760.56 1839.71
39174 1800.28 1760.67 1839.89
39176 1800.58 1761.01 1840.15
39186 1800.78 1760.98 1840.59
39189 1800.89 1761.00 1840.77
39191 1801.01 1760.99 1841.03
39201 1801.01 1760.99 1841.03
39202 1801.05 1760.99 1841.10
39203 1801.08 1760.98 1841.17
39204 1801.71 1761.60 1841.82
39215 1801.97 1762.05 1841.88
39230 1802.20 1762.47 1841.92
39240 1802.40 1762.83 1841.97
39252 1802.51 1763.02 1841.99
39257 1802.77 1763.08 1842.45
39266 1803.06 1763.07 1843.05
39283 1803.21 1763.06 1843.36
39289 1803.31 1763.11 1843.51
39297 1803.51 1763.36 1843.65
39302 1803.97 1764.17 1843.77
39313 1804.03 1764.22 1843.83
39317 1804.10 1764.37 1843.83
39332 1804.20 1764.58 1843.82
39339 1804.20 1764.58 1843.82
39344 1804.25 1764.63 1843.86
39347 1804.26 1764.65 1843.87
39363 1804.26 1764.65 1843.88
39365 1804.42 1764.91 1843.93
39370 1804.48 1765.01 1843.96
39374 1804.61 1765.13 1844.10
39375 1804.80 1765.21 1844.38
39383 1804.96 1765.19 1844.72
39394 1804.97 1765.19 1844.76
39396 1805.18 1765.32 1845.04
39399 1805.36 1765.39 1845.33
39401 1805.58 1765.44 1845.72
39403 1805.71 1765.41 1846.01
39406 1805.80 1765.40 1846.20
39409 1805.99 1765.37 1846.61
39413 1806.13 1765.43 1846.83
39415 1806.23 1765.53 1846.92
39419 1806.23 1765.53 1846.93
39421 1806.33 1765.67 1847.00
39431 1806.48 1765.74 1847.22
39439 1807.08 1766.13 1848.03
39445 1807.26 1766.45 1848.06
39465 1807.31 1766.55 1848.07
39472 1807.41 1766.58 1848.23
39481 1807.60 1766.65 1848.56
39485 1807.68 1766.76 1848.60
39486 1808.00 1767.21 1848.78
39488 1808.12 1767.35 1848.89
39491 1808.20 1767.44 1848.96
39496 1808.36 1767.62 1849.10
39511 1808.37 1767.63 1849.11
39516 1808.47 1767.81 1849.13
39522 1808.53 1767.93 1849.13
39523 1808.73 1768.30 1849.16
39527 1808.93 1768.36 1849.50
39532 1809.17 1768.74 1849.60
39538 1809.20 1768.73 1849.66
39542 1809.36 1768.70 1850.02
39547 1809.38 1768.70 1850.07
39552 1809.79 1769.14 1850.44
39562 1809.91 1769.27 1850.56
39564 1810.32 1769.83 1850.81
39572 1810.60 1770.02 1851.17
39577 1810.72 1770.08 1851.35
39584 1810.76 1770.07 1851.45
39608 1810.85 1770.06 1851.64
39613 1810.87 1770.09 1851.66
39623 1810.89 1770.11 1851.67
39625 1811.11 1770.33 1851.89
39628 1811.19 1770.49 1851.89
39629 1811.19 1770.49 1851.90
39638 1811.20 1770.49 1851.90
39645 1811.20 1770.50 1851.90
39648 1811.55 1770.60 1852.50
39654 1811.86 1770.80 1852.93
39668 1811.94 1770.90 1852.99
39671 1812.12 1771.13 1853.11
39684 1812.13 1771.14 1853.11
39685 1812.27 1771.35 1853.18
39695 1812.54 1771.77 1853.31
39697 1812.74 1772.09 1853.39
39702 1812.96 1772.08 1853.84
39704 1812.98 1772.10 1853.85
39705 1812.99 1772.13 1853.86
39710 1813.08 1772.28 1853.88
39716 1813.16 1772.41 1853.91
39720 1813.16 1772.42 1853.91
39733 1813.23 1772.57 1853.90
39740 1813.37 1772.84 1853.89
39742 1813.52 1773.04 1854.00
39745 1813.69 1773.17 1854.21
39747 1813.91 1773.32 1854.50
39754 1813.94 1773.33 1854.54
39757 1814.18 1773.33 1855.04
39760 1814.55 1773.90 1855.19
39763 1814.74 1774.12 1855.36
39770 1814.83 1774.18 1855.48
39779 1814.91 1774.24 1855.59
39788 1815.10 1774.34 1855.86
39795 1815.21 1774.37 1856.05
39803 1815.59 1774.34 1856.83
39805 1815.72 1774.44 1857.00
39806 1815.97 1774.61 1857.33
39811 1816.02 1774.64 1857.40
39821 1816.03 1774.64 1857.42
39824 1816.39 1774.67 1858.11
39841 1816.49 1774.69 1858.30
39850 1816.77 1774.69 1858.85
39872 1816.88 1774.69 1859.07
39878 1816.93 1774.70 1859.15
39880 1817.16 1774.93 1859.39
39890 1817.33 1775.00 1859.67
39895 1817.80 1775.60 1860.01
39898 1817.99 1775.74 1860.23
39900 1818.14 1775.99 1860.29
39903 1818.19 1776.04 1860.34
39906 1818.30 1776.16 1860.45
39908 1818.36 1776.21 1860.50
39915 1818.44 1776.37 1860.51
39916 1818.77 1776.68 1860.86
39918 1818.78 1776.70 1860.86
39919 1818.96 1776.71 1861.21
39923 1819.07 1776.85 1861.29
39927 1819.27 1776.98 1861.57
39932 1819.54 1777.11 1861.96
39934 1819.72 1777.15 1862.28
39944 1819.92 1777.11 1862.74
39949 1820.06 1777.08 1863.03
39959 1820.18 1777.13 1863.24
39966 1820.42 1777.19 1863.64
39985 1820.48 1777.19 1863.77
39987 1820.55 1777.23 1863.87
40002 1820.77 1777.60 1863.95
40011 1820.81 1777.65 1863.98
40021 1820.82 1777.66 1863.98
40024 1820.91 1777.76 1864.05
40028 1821.37 1778.18 1864.56
40034 1821.62 1778.37 1864.86
40038 1821.75 1778.59 1864.90
40039 1821.97 1778.96 1864.98
40040 1822.04 1779.00 1865.07
40041 1822.05 1779.01 1865.08
40058 1822.05 1779.01 1865.08
40062 1822.16 1779.14 1865.19
40064 1822.39 1779.39 1865.40
40076 1822.40 1779.39 1865.40
40081 1822.40 1779.40 1865.40
40082 1822.53 1779.68 1865.38
40085 1822.58 1779.77 1865.38
40103 1822.58 1779.78 1865.38
40105 1822.77 1779.75 1865.79
40117 1822.79 1779.78 1865.80
40129 1822.80 1779.78 1865.82
40131 1822.80 1779.78 1865.82
40132 1823.94 1780.02 1867.86
40139 1824.01 1780.15 1867.87
40142 1824.17 1780.45 1867.89
40152 1824.20 1780.45 1867.95
40157 1826.00 1780.69 1871.31
40160 1826.80 1780.74 1872.86
40162 1828.00 1780.76 1875.24
40164 1828.24 1780.76 1875.72
40167 1828.58 1780.97 1876.19
40173 1828.59 1780.99 1876.20
40178 1828.80 1781.41 1876.19
40190 1828.80 1781.41 1876.19
40195 1829.60 1782.34 1876.86
40206 1829.60 1782.34 1876.86
40208 1829.60 1782.34 1876.86
40223 1829.70 1782.56 1876.85
40231 1829.71 1782.57 1876.85
40234 1829.73 1782.62 1876.85
40237 1829.84 1782.67 1877.01
40239 1830.18 1782.75 1877.61
40257 1830.20 1782.75 1877.65
40259 1830.53 1782.75 1878.30
40264 1830.57 1782.77 1878.37
40268 1830.66 1782.87 1878.45
40269 1831.00 1783.52 1878.48
40270 1831.42 1784.34 1878.49
40274 1831.52 1784.55 1878.50
40277 1831.55 1784.60 1878.50
40285 1831.56 1784.62 1878.50
40295 1832.00 1784.70 1879.30
40298 1832.08 1784.70 1879.46
40300 1832.20 1784.69 1879.71
40305 1832.40 1784.69 1880.11
40310 1832.60 1784.68 1880.52
40312 1832.72 1784.67 1880.77
40315 1832.80 1784.67 1880.93
40317 1832.91 1784.66 1881.17
40320 1833.18 1784.88 1881.48
40330 1833.20 1784.89 1881.50
40334 1833.35 1785.16 1881.54
40341 1833.37 1785.20 1881.54
40346 1833.55 1785.56 1881.54
40359 1833.56 1785.58 1881.54
40362 1833.70 1785.67 1881.73
40371 1833.84 1785.89 1881.79
40376 1833.94 1785.99 1881.90
40378 1834.05 1786.19 1881.91
40382 1834.13 1786.32 1881.94
40391 1834.25 1786.52 1881.97
40392 1834.66 1787.24 1882.09
40394 1834.73 1787.32 1882.14
40395 1834.76 1787.37 1882.15
40407 1834.77 1787.40 1882.15
40418 1834.79 1787.42 1882.15
40420 1835.11 1787.76 1882.46
40440 1835.11 1787.76 1882.46
40442 1835.32 1788.02 1882.63
40453 1835.34 1788.04 1882.64
40457 1835.47 1788.28 1882.66
40462 1835.72 1788.68 1882.75
40470 1835.84 1788.89 1882.79
40475 1836.09 1789.20 1882.97
40478 1836.35 1789.55 1883.14
40488 1836.36 1789.57 1883.16
40489 1836.40 1789.62 1883.17
40495 1836.40 1789.62 1883.18
40498 1836.40 1789.62 1883.18
40504 1836.40 1789.62 1883.18
40508 1836.40 1789.62 1883.18
40509 1836.47 1789.63 1883.32
40521 1836.49 1789.66 1883.32
40523 1836.83 1790.13 1883.53
40526 1837.04 1790.37 1883.71
40528 1837.35 1790.73 1883.98
40531 1837.54 1790.92 1884.17
40533 1837.71 1791.08 1884.35
40540 1837.73 1791.11 1884.35
40553 1837.73 1791.11 1884.35
40559 1837.89 1791.12 1884.66
40565 1837.93 1791.13 1884.72
40575 1838.13 1791.55 1884.71
40579 1838.15 1791.58 1884.73
40582 1838.22 1791.70 1884.75
40590 1838.42 1792.04 1884.79
40595 1838.79 1792.74 1884.84
40602 1838.87 1792.89 1884.86
40605 1839.06 1793.24 1884.88
40610 1839.21 1793.55 1884.88
40614 1839.24 1793.60 1884.88
40618 1839.26 1793.63 1884.88
40623 1839.46 1793.86 1885.06
40628 1839.52 1793.93 1885.11
40636 1839.73 1794.29 1885.17
40641 1840.00 1794.82 1885.18
40646 1840.30 1795.41 1885.20
40648 1840.39 1795.51 1885.27
40649 1840.59 1795.73 1885.44
40654 1840.99 1795.72 1886.26
40655 1840.99 1795.72 1886.26
40659 1841.03 1795.72 1886.34
40660 1841.19 1795.73 1886.66
40674 1841.20 1795.73 1886.66
40684 1841.40 1795.95 1886.85
40685 1841.67 1796.04 1887.29
40690 1841.75 1796.06 1887.43
40697 1841.93 1796.15 1887.71
40700 1842.34 1796.50 1888.17
40705 1842.56 1796.51 1888.60
40711 1842.57 1796.51 1888.63
40733 1842.84 1796.52 1889.17
40738 1843.28 1796.95 1889.62
40751 1843.41 1797.02 1889.80
40759 1843.55 1797.15 1889.95
40761 1844.38 1797.72 1891.04
40766 1844.67 1797.96 1891.38
40778 1844.71 1797.97 1891.45
40789 1844.74 1797.97 1891.52
40792 1845.02 1798.30 1891.73
40804 1845.09 1798.39 1891.78
40807 1845.20 1798.39 1892.00
40809 1845.27 1798.41 1892.14
40810 1845.61 1798.82 1892.40
40819 1845.67 1798.90 1892.44
40822 1845.80 1799.05 1892.54
40828 1845.85 1799.12 1892.59
40833 1845.88 1799.15 1892.61
40842 1845.92 1799.16 1892.69
40853 1846.06 1799.32 1892.81
40855 1846.11 1799.39 1892.84
40863 1846.33 1799.53 1893.13
40871 1846.40 1799.67 1893.13
40876 1846.60 1800.08 1893.12
40881 1846.78 1800.45 1893.11
40883 1846.79 1800.48 1893.11
40886 1846.80 1800.49 1893.11
40888 1846.98 1800.83 1893.14
40889 1847.00 1800.86 1893.14
40911 1847.00 1800.86 1893.14
40914 1847.00 1800.86 1893.14
40916 1847.00 1800.86 1893.14
40919 1847.34 1801.48 1893.20
40924 1847.38 1801.56 1893.21
40927 1847.39 1801.57 1893.21
40929 1847.39 1801.58 1893.21
40936 1847.40 1801.59 1893.21
40942 1847.60 1801.95 1893.25
40957 1847.65 1802.04 1893.26
40962 1847.98 1802.68 1893.28
40970 1848.01 1802.73 1893.28
40975 1848.15 1802.81 1893.49
40980 1848.29 1802.88 1893.70
40982 1848.39 1803.06 1893.72
40987 1848.40 1803.08 1893.72
40990 1848.40 1803.08 1893.72
41003 1848.40 1803.09 1893.72
41005 1848.56 1803.40 1893.73
41010 1849.00 1803.44 1894.56
41013 1849.25 1803.52 1894.97
41016 1849.35 1803.65 1895.06
41031 1849.57 1803.67 1895.47
41049 1849.60 1803.67 1895.53
41052 1850.36 1804.71 1896.00
41057 1850.37 1804.71 1896.02
41065 1850.37 1804.72 1896.03
41067 1850.63 1805.06 1896.20
41075 1850.73 1805.15 1896.31
41083 1850.84 1805.26 1896.42
41095 1850.93 1805.38 1896.47
41100 1851.25 1805.89 1896.61
41102 1851.43 1806.00 1896.85
41103 1851.55 1806.23 1896.87
41111 1851.60 1806.27 1896.93
41115 1851.80 1806.56 1897.04
41121 1851.91 1806.73 1897.09
41123 1852.16 1807.06 1897.26
41128 1852.51 1807.08 1897.94
41131 1852.68 1807.13 1898.23
41138 1852.74 1807.13 1898.36
41139 1852.93 1807.12 1898.73
41141 1852.99 1807.12 1898.86
41147 1852.99 1807.12 1898.87
41154 1852.99 1807.12 1898.87
41167 1852.99 1807.12 1898.87
41178 1852.99 1807.12 1898.87
41185 1853.05 1807.23 1898.87
41192 1853.23 1807.34 1899.12
41194 1853.30 1807.45 1899.15
41195 1853.44 1807.68 1899.20
41197 1853.74 1808.18 1899.31
41205 1853.83 1808.29 1899.38
41208 1854.00 1808.59 1899.41
41218 1854.27 1809.12 1899.42
41223 1854.60 1809.76 1899.44
41226 1854.89 1810.31 1899.48
41230 1854.93 1810.38 1899.48
41235 1854.94 1810.40 1899.48
41243 1855.10 1810.40 1899.80
41252 1855.21 1810.59 1899.84
41256 1855.30 1810.69 1899.91
41259 1855.42 1810.82 1900.01
41262 1855.58 1810.83 1900.33
41267 1855.58 1810.83 1900.34
41271 1855.59 1810.83 1900.35
41289 1855.59 1810.83 1900.35
41291 1855.60 1810.85 1900.34
41295 1855.60 1810.86 1900.34
41298 1855.60 1810.86 1900.34
41317 1855.61 1810.86 1900.37
41319 1856.10 1811.33 1900.86
41332 1856.19 1811.41 1900.97
41349 1856.35 1811.47 1901.23
41353 1856.49 1811.55 1901.44
41362 1856.56 1811.59 1901.54
41370 1856.69 1811.73 1901.65
41373 1856.95 1811.94 1901.97
41379 1857.17 1812.15 1902.19
41386 1857.17 1812.15 1902.19
41388 1857.19 1812.17 1902.21
41409 1857.21 1812.19 1902.23
41411 1857.31 1812.18 1902.44
41416 1857.58 1812.53 1902.64
41420 1857.60 1812.53 1902.67
41421 1857.60 1812.53 1902.67
41430 1857.75 1812.84 1902.66
41439 1857.93 1813.19 1902.67
41449 1858.27 1813.47 1903.08
41457 1858.57 1813.80 1903.34
41462 1858.82 1814.21 1903.43
41474 1858.84 1814.22 1903.47
41479 1859.05 1814.21 1903.88
41487 1859.05 1814.22 1903.88
41488 1859.28 1814.68 1903.89
41491 1859.33 1814.77 1903.89
41492 1859.66 1815.34 1903.99
41497 1860.30 1816.44 1904.16
41498 1860.59 1816.94 1904.23
41501 1860.77 1817.32 1904.23
41524 1860.79 1817.36 1904.22
41528 1860.97 1817.73 1904.22
41554 1861.00 1817.78 1904.22
41558 1861.15 1818.08 1904.21
41567 1861.31 1818.37 1904.25
41569 1861.50 1818.50 1904.49
41572 1861.59 1818.53 1904.66
41577 1862.00 1818.53 1905.47
41599 1862.00 1818.53 1905.47
41629 1862.00 1818.53 1905.47
41638 1862.00 1818.53 1905.47
41648 1862.20 1818.53 1905.87
41659 1862.20 1818.53 1905.87
41674 1862.40 1818.79 1906.01
41679 1862.60 1819.04 1906.16
41680 1862.60 1819.04 1906.16
41695 1862.63 1819.09 1906.16
41700 1862.65 1819.13 1906.17
41709 1862.66 1819.14 1906.17
41711 1862.81 1819.35 1906.27
41721 1862.94 1819.59 1906.29
41723 1863.02 1819.64 1906.39
41724 1863.23 1819.73 1906.73
41731 1863.26 1819.79 1906.73
41747 1863.26 1819.79 1906.74
41756 1863.30 1819.81 1906.79
41758 1863.61 1820.09 1907.14
41762 1863.68 1820.16 1907.21
41766 1863.72 1820.19 1907.24
41772 1863.92 1820.45 1907.39
41775 1864.00 1820.55 1907.45
41777 1864.19 1820.72 1907.66
41778 1864.32 1820.76 1907.89
41780 1864.38 1820.85 1907.91
41795 1864.58 1820.85 1908.31
41798 1864.74 1820.88 1908.60
41803 1864.76 1820.88 1908.63
41805 1864.85 1820.98 1908.72
41814 1864.85 1820.98 1908.72
41818 1865.04 1820.99 1909.08
41823 1865.08 1821.04 1909.12
41824 1865.38 1821.60 1909.16
41834 1865.83 1822.51 1909.14
41854 1865.83 1822.52 1909.15
41856 1865.87 1822.59 1909.15
41859 1866.28 1823.21 1909.35
41861 1866.56 1823.53 1909.59
41869 1866.61 1823.61 1909.62
41875 1866.63 1823.61 1909.65
41895 1866.66 1823.60 1909.72
41904 1866.89 1823.90 1909.87
41909 1867.10 1823.98 1910.23
41916 1867.34 1824.25 1910.43
41921 1867.36 1824.25 1910.47
41930 1867.37 1824.25 1910.49
41932 1867.79 1824.74 1910.85
41935 1868.18 1825.13 1911.22
41940 1868.41 1825.59 1911.24
41941 1868.78 1826.25 1911.31
41942 1868.98 1826.60 1911.36
41956 1869.26 1826.98 1911.53
41957 1870.06 1827.70 1912.41
41961 1870.44 1827.87 1913.01
41966 1870.81 1828.31 1913.31
41967 1871.13 1828.77 1913.48
41971 1871.25 1828.95 1913.55
41972 1871.81 1829.75 1913.87
41976 1871.87 1829.85 1913.90
41981 1871.94 1829.97 1913.92
41987 1872.00 1830.07 1913.93
41996 1872.00 1830.07 1913.93
42002 1872.00 1830.07 1913.93
42003 1872.05 1830.15 1913.95
42012 1872.07 1830.18 1913.96
42013 1872.32 1830.54 1914.11
42018 1872.64 1830.95 1914.33
42022 1872.91 1831.13 1914.69
42027 1872.94 1831.16 1914.73
42032 1872.95 1831.16 1914.74
42033 1872.96 1831.18 1914.74
42038 1873.16 1831.43 1914.89
42042 1873.18 1831.45 1914.90
42052 1873.18 1831.46 1914.90
42053 1873.83 1832.78 1914.87
42054 1874.40 1833.63 1915.18
42057 1874.61 1833.93 1915.29
42062 1874.84 1834.38 1915.30
42064 1874.89 1834.44 1915.34
42078 1874.89 1834.45 1915.34
42088 1874.99 1834.55 1915.43
42093 1875.22 1834.99 1915.45
42095 1875.22 1834.99 1915.45
42100 1875.22 1834.99 1915.45
42113 1875.22 1834.99 1915.45
42114 1875.23 1835.00 1915.46
42120 1875.30 1835.00 1915.59
42124 1875.58 1835.22 1915.94
42133 1875.58 1835.22 1915.94
42138 1875.78 1835.63 1915.94
42149 1875.98 1836.03 1915.93
42157 1876.04 1836.14 1915.95
42159 1876.41 1836.69 1916.13
42193 1876.43 1836.73 1916.14
42197 1876.53 1836.91 1916.15
42202 1876.88 1837.07 1916.69
42205 1877.15 1837.08 1917.23
42217 1877.31 1837.07 1917.55
42218 1877.50 1837.08 1917.92
42235 1877.51 1837.08 1917.94
42240 1878.06 1837.47 1918.64
42251 1878.22 1837.52 1918.92
42258 1878.27 1837.60 1918.95
42261 1878.89 1838.41 1919.36
42279 1879.09 1838.72 1919.45
42284 1879.17 1838.88 1919.46
42285 1879.24 1838.91 1919.57
42291 1879.25 1838.92 1919.59
42294 1879.56 1839.24 1919.88
42304 1879.77 1839.24 1920.29
42306 1879.83 1839.31 1920.36
42311 1879.85 1839.33 1920.36
42313 1879.89 1839.40 1920.38
42317 1880.07 1839.56 1920.57
42332 1880.07 1839.56 1920.58
42333 1880.11 1839.58 1920.63
42337 1880.19 1839.69 1920.68
42342 1880.40 1839.97 1920.83
42345 1880.43 1840.00 1920.85
42357 1880.44 1840.00 1920.87
42359 1880.50 1840.00 1921.00
42377 1880.53 1840.00 1921.06
42380 1880.72 1840.00 1921.43
42393 1880.74 1840.00 1921.47
42395 1880.96 1840.32 1921.60
42398 1881.27 1840.52 1922.01
42403 1881.47 1840.89 1922.04
42409 1881.56 1841.05 1922.07
