#time #mean #95%top #95%bot
32566 2029.21 1959.96 2098.46
32571 2030.01 1961.55 2098.47
32577 2030.61 1962.74 2098.49
32587 2030.68 1962.87 2098.49
32592 2031.21 1962.91 2099.51
32597 2032.00 1963.48 2100.53
32602 2032.41 1964.24 2100.59
32607 2032.61 1964.62 2100.60
32618 2032.81 1965.01 2100.62
32633 2033.01 1965.39 2100.64
32638 2033.21 1965.76 2100.66
32643 2033.41 1966.14 2100.69
32648 2033.61 1966.52 2100.71
32674 2033.81 1966.89 2100.73
32699 2034.21 1967.64 2100.79
32715 2034.21 1967.64 2100.79
32735 2034.41 1968.01 2100.82
32756 2035.01 1969.11 2100.92
32800 2035.03 1969.14 2100.92
32811 2035.23 1969.03 2101.43
32821 2035.43 1968.92 2101.95
32831 2035.63 1968.80 2102.46
32836 2035.83 1968.69 2102.98
32841 2036.03 1968.57 2103.50
32892 2036.43 1968.34 2104.53
32902 2036.63 1968.22 2105.05
32923 2036.83 1968.10 2105.57
32954 2036.85 1968.09 2105.60
32976 2037.15 1968.52 2105.77
33000 2037.30 1968.69 2105.91
33007 2037.58 1969.07 2106.08
33016 2037.69 1969.19 2106.20
33017 2038.05 1969.64 2106.45
33021 2038.14 1969.76 2106.51
33025 2038.38 1970.01 2106.76
33031 2038.80 1970.46 2107.13
33032 2038.97 1970.58 2107.36
33035 2039.08 1970.71 2107.45
33037 2039.32 1970.85 2107.79
33058 2039.72 1971.56 2107.88
33066 2039.85 1971.77 2107.92
33067 2040.19 1972.13 2108.25
33072 2040.40 1972.29 2108.51
33078 2040.41 1972.30 2108.52
33083 2040.81 1973.01 2108.62
33093 2041.01 1973.36 2108.67
33122 2041.09 1973.49 2108.69
33127 2041.80 1973.31 2110.30
33132 2042.23 1973.11 2111.35
33139 2042.32 1973.09 2111.54
33143 2042.48 1973.07 2111.88
33144 2042.79 1973.17 2112.40
33149 2043.04 1973.51 2112.57
33158 2043.08 1973.56 2112.61
33159 2043.29 1973.47 2113.10
33173 2043.30 1973.47 2113.13
33189 2043.50 1973.34 2113.65
33190 2043.69 1973.23 2114.15
33210 2043.70 1973.22 2114.17
33215 2043.90 1973.10 2114.70
33220 2044.10 1972.98 2115.22
33230 2044.30 1972.86 2115.74
33257 2044.43 1972.78 2116.09
33267 2044.69 1973.09 2116.28
33272 2044.90 1973.42 2116.37
33277 2045.10 1973.76 2116.43
33282 2045.10 1973.76 2116.43
33293 2045.10 1973.76 2116.43
33311 2045.34 1974.17 2116.51
33332 2045.37 1974.23 2116.52
33338 2045.50 1974.44 2116.56
33344 2045.50 1974.44 2116.56
33407 2045.50 1974.44 2116.56
33448 2045.85 1974.94 2116.76
33466 2046.34 1975.74 2116.94
33494 2046.69 1976.30 2117.08
33504 2046.97 1976.75 2117.19
33509 2047.19 1977.12 2117.27
33527 2047.22 1977.16 2117.28
33529 2047.59 1977.74 2117.45
33534 2047.80 1978.09 2117.51
33539 2048.20 1978.76 2117.64
33557 2048.26 1978.87 2117.66
33565 2048.58 1979.24 2117.92
33573 2048.71 1979.45 2117.97
33586 2048.79 1979.58 2118.00
33593 2048.82 1979.62 2118.01
33594 2049.02 1979.88 2118.16
33595 2049.02 1979.88 2118.16
33628 2049.03 1979.89 2118.16
33691 2049.03 1979.89 2118.16
33695 2049.18 1980.12 2118.23
33699 2049.45 1980.45 2118.44
33700 2050.28 1981.23 2119.33
33705 2050.49 1981.40 2119.59
33709 2050.70 1981.56 2119.83
33719 2050.93 1981.91 2119.95
33721 2051.18 1982.18 2120.18
33744 2051.21 1982.20 2120.23
33746 2051.57 1982.38 2120.77
33760 2051.86 1982.53 2121.18
33766 2052.02 1982.48 2121.56
33767 2052.16 1982.71 2121.61
33772 2052.39 1983.05 2121.73
33777 2052.80 1983.63 2121.96
33782 2053.00 1983.92 2122.08
33793 2053.23 1984.18 2122.28
33796 2053.35 1984.11 2122.58
33833 2053.42 1984.11 2122.73
33835 2053.56 1984.12 2123.00
33849 2053.61 1984.17 2123.04
33877 2053.81 1984.37 2123.26
33887 2054.06 1984.77 2123.35
33893 2054.20 1984.97 2123.43
33898 2054.40 1985.29 2123.51
33922 2054.54 1985.52 2123.56
33975 2054.77 1985.91 2123.62
33982 2054.97 1986.25 2123.69
33987 2055.19 1986.56 2123.82
34052 2055.19 1986.56 2123.82
34072 2055.20 1986.58 2123.82
34114 2055.58 1987.20 2123.97
34186 2055.59 1987.21 2123.97
34191 2055.80 1987.10 2124.50
34211 2056.00 1986.97 2125.02
34217 2056.20 1986.85 2125.55
34227 2056.40 1986.72 2126.07
34231 2056.44 1986.70 2126.18
34232 2056.92 1987.17 2126.67
34236 2057.19 1987.19 2127.19
34241 2057.59 1987.87 2127.30
34313 2057.59 1987.87 2127.31
34339 2057.59 1987.87 2127.31
34349 2057.60 1987.89 2127.31
34354 2057.60 1987.89 2127.31
34378 2057.77 1987.78 2127.75
34393 2058.20 1988.46 2127.93
34485 2058.40 1988.81 2127.98
34490 2058.60 1989.16 2128.04
34495 2059.00 1989.84 2128.16
34500 2059.20 1990.18 2128.22
34507 2059.22 1990.22 2128.22
34517 2059.31 1990.20 2128.43
34521 2059.56 1990.52 2128.61
34523 2059.86 1990.80 2128.92
34533 2060.08 1990.71 2129.46
34538 2060.28 1990.68 2129.88
34553 2060.37 1990.72 2130.03
34572 2060.40 1990.77 2130.03
34598 2060.60 1991.10 2130.10
34604 2060.68 1991.24 2130.12
34608 2060.87 1991.39 2130.34
34610 2061.00 1991.31 2130.69
34681 2061.06 1991.27 2130.85
34712 2061.28 1991.29 2131.27
34732 2061.60 1991.34 2131.86
34737 2061.80 1991.21 2132.39
34753 2061.85 1991.17 2132.52
34758 2062.00 1991.07 2132.93
34799 2062.00 1991.07 2132.93
34809 2062.18 1990.95 2133.41
34819 2062.40 1991.23 2133.56
34830 2062.80 1991.81 2133.79
34840 2063.00 1992.09 2133.91
34845 2063.20 1992.38 2134.02
34866 2063.20 1992.38 2134.02
34907 2063.20 1992.38 2134.02
34912 2063.40 1992.56 2134.24
34918 2063.60 1992.73 2134.47
34928 2063.80 1992.91 2134.69
34938 2064.00 1993.08 2134.92
34942 2064.04 1993.11 2134.97
34943 2064.20 1993.25 2135.15
34958 2064.52 1993.58 2135.45
34977 2064.54 1993.61 2135.47
34979 2064.88 1994.05 2135.71
35046 2064.93 1994.09 2135.77
35056 2065.04 1994.19 2135.89
35061 2065.47 1994.78 2136.17
35066 2065.68 1995.07 2136.29
35071 2066.28 1995.90 2136.66
35083 2066.45 1996.13 2136.77
35113 2066.76 1996.62 2136.90
35119 2067.00 1997.01 2136.98
35121 2067.07 1997.13 2137.01
35147 2067.07 1997.14 2137.01
35164 2067.26 1997.44 2137.09
35172 2067.57 1997.91 2137.23
35177 2067.80 1998.23 2137.36
35182 2068.00 1998.50 2137.49
35189 2068.11 1998.66 2137.57
35194 2068.35 1998.88 2137.82
35198 2068.49 1999.02 2137.96
35213 2068.49 1999.02 2137.96
35215 2068.51 1999.04 2137.98
35240 2068.66 1999.22 2138.10
35251 2068.95 1999.58 2138.32
35287 2069.04 1999.69 2138.39
35295 2069.14 1999.81 2138.47
35298 2069.25 1999.84 2138.67
35304 2069.31 1999.86 2138.77
35311 2069.47 1999.85 2139.08
35319 2069.54 1999.88 2139.20
35322 2069.64 1999.97 2139.31
35338 2069.84 2000.14 2139.54
35339 2069.84 2000.14 2139.54
35359 2069.84 2000.14 2139.54
35364 2069.95 2000.34 2139.57
35388 2069.98 2000.38 2139.58
35408 2070.14 2000.29 2140.00
35413 2070.17 2000.35 2140.00
35426 2070.19 2000.37 2140.01
35431 2070.40 2000.66 2140.14
35434 2070.60 2000.93 2140.27
35451 2070.77 2000.82 2140.72
35461 2070.99 2001.15 2140.83
35556 2071.02 2001.20 2140.85
35569 2071.20 2001.50 2140.89
35574 2071.40 2001.85 2140.95
35584 2071.60 2002.20 2141.00
35587 2071.69 2002.36 2141.03
35595 2071.91 2002.31 2141.51
35615 2071.98 2002.43 2141.53
35620 2071.99 2002.42 2141.56
35625 2072.20 2002.69 2141.71
35640 2072.29 2002.82 2141.77
35663 2072.38 2002.94 2141.82
35666 2072.77 2003.16 2142.37
35704 2072.94 2003.42 2142.46
35789 2073.02 2003.55 2142.49
35810 2073.37 2004.09 2142.66
35832 2073.47 2004.22 2142.72
35850 2073.75 2004.28 2143.23
35855 2074.00 2004.54 2143.45
35929 2074.12 2004.69 2143.54
35938 2074.29 2004.67 2143.90
35948 2074.52 2005.00 2144.04
35954 2074.90 2005.54 2144.27
35979 2074.98 2005.67 2144.29
36000 2074.99 2005.68 2144.30
36021 2074.99 2005.69 2144.30
36034 2075.00 2005.70 2144.30
36039 2075.20 2005.96 2144.44
36041 2075.39 2006.21 2144.57
36046 2075.60 2006.10 2145.10
36062 2075.60 2006.10 2145.10
36072 2075.60 2006.10 2145.10
36082 2075.60 2006.10 2145.10
36085 2075.60 2006.10 2145.10
36090 2075.60 2006.10 2145.10
36092 2075.72 2006.26 2145.18
36095 2075.80 2006.36 2145.24
36102 2076.18 2006.86 2145.51
36118 2076.20 2006.88 2145.52
36128 2076.20 2006.88 2145.52
36138 2076.20 2006.88 2145.52
36179 2076.40 2006.75 2146.05
36189 2076.40 2006.75 2146.05
36205 2076.60 2006.62 2146.58
36259 2076.64 2006.60 2146.67
36266 2076.71 2006.67 2146.74
36269 2076.95 2006.97 2146.93
36271 2077.13 2007.19 2147.08
36272 2077.46 2007.54 2147.39
36274 2077.59 2007.70 2147.48
36305 2077.79 2007.95 2147.63
36481 2077.79 2007.95 2147.63
36498 2077.91 2008.16 2147.67
36509 2078.14 2008.47 2147.81
36527 2078.18 2008.54 2147.83
36532 2078.39 2008.88 2147.90
36537 2078.59 2009.21 2147.96
36584 2078.99 2009.88 2148.10
36599 2079.19 2010.21 2148.17
36605 2079.35 2010.47 2148.22
36609 2079.59 2010.87 2148.31
36646 2079.83 2011.25 2148.40
36667 2079.93 2011.42 2148.44
36701 2080.04 2011.56 2148.52
36752 2080.25 2011.89 2148.60
36778 2080.25 2011.90 2148.61
36788 2080.45 2012.22 2148.69
36795 2080.63 2012.51 2148.76
36849 2080.68 2012.57 2148.80
36854 2080.95 2012.95 2148.95
36862 2081.13 2013.21 2149.06
36867 2081.39 2013.49 2149.30
36884 2081.59 2013.68 2149.50
36898 2081.86 2013.94 2149.78
36903 2082.10 2014.20 2150.00
36908 2082.37 2014.51 2150.23
36918 2082.59 2014.71 2150.46
36933 2082.73 2014.84 2150.61
36959 2082.87 2015.00 2150.74
36974 2083.00 2015.17 2150.83
36979 2083.20 2015.42 2150.98
36985 2083.39 2015.66 2151.11
37005 2083.60 2015.85 2151.34
37075 2083.66 2015.91 2151.40
37078 2084.03 2016.36 2151.69
37091 2084.19 2016.42 2151.96
37099 2084.36 2016.39 2152.33
37102 2084.55 2016.49 2152.61
37107 2084.81 2016.73 2152.89
37111 2085.03 2016.92 2153.13
37119 2085.16 2016.86 2153.46
37122 2085.36 2016.80 2153.92
37124 2085.72 2016.75 2154.69
37127 2085.88 2016.77 2154.99
37129 2086.14 2016.82 2155.46
37144 2086.35 2016.70 2155.99
37151 2086.36 2016.71 2156.00
37235 2086.46 2016.82 2156.10
37270 2086.60 2017.00 2156.20
37276 2086.60 2017.00 2156.20
37277 2086.60 2017.00 2156.20
37287 2086.80 2016.88 2156.72
37300 2086.95 2016.78 2157.11
37331 2086.96 2016.78 2157.14
37338 2087.07 2016.86 2157.28
37341 2087.24 2017.12 2157.37
37342 2087.66 2017.72 2157.61
37346 2087.87 2017.98 2157.75
37356 2088.28 2018.63 2157.92
37361 2088.48 2018.95 2158.01
37367 2088.68 2019.26 2158.09
37372 2088.88 2019.58 2158.18
37377 2089.08 2019.89 2158.26
37382 2089.28 2020.20 2158.35
37397 2089.38 2020.36 2158.40
37413 2089.49 2020.51 2158.47
37422 2089.53 2020.55 2158.51
37431 2089.84 2020.85 2158.83
37433 2090.35 2021.37 2159.33
37448 2090.75 2021.98 2159.53
37484 2090.95 2022.28 2159.63
37489 2091.35 2022.88 2159.83
37495 2091.55 2023.17 2159.93
37502 2091.55 2023.17 2159.93
37505 2091.75 2023.06 2160.43
37553 2091.77 2023.07 2160.47
37562 2092.19 2022.95 2161.43
37574 2092.50 2022.87 2162.14
37581 2092.60 2023.01 2162.19
37598 2092.60 2023.01 2162.19
37603 2092.80 2023.19 2162.40
37605 2092.96 2023.34 2162.58
37613 2093.00 2023.38 2162.62
37622 2093.13 2023.49 2162.77
37639 2093.37 2023.81 2162.94
37692 2093.54 2023.96 2163.11
37740 2093.55 2023.99 2163.12
37760 2093.75 2024.28 2163.23
37811 2093.95 2024.57 2163.34
37831 2094.15 2024.86 2163.45
37850 2094.20 2024.93 2163.47
37859 2094.45 2025.03 2163.86
37870 2094.69 2025.12 2164.25
37890 2094.91 2025.11 2164.71
37911 2095.16 2025.29 2165.03
37916 2095.40 2025.46 2165.34
37923 2095.54 2025.58 2165.50
37928 2095.93 2026.02 2165.84
37933 2096.20 2026.28 2166.13
37939 2096.61 2026.84 2166.38
37959 2096.81 2027.12 2166.50
37969 2096.91 2027.26 2166.57
37972 2097.31 2027.58 2167.04
37979 2097.45 2027.71 2167.19
37985 2097.67 2028.01 2167.34
37987 2097.93 2028.32 2167.53
37998 2098.34 2028.67 2168.01
38005 2098.51 2028.73 2168.28
38008 2099.01 2029.03 2168.98
38013 2099.30 2029.00 2169.60
38015 2099.54 2028.95 2170.12
38044 2099.70 2029.15 2170.25
38064 2100.14 2029.26 2171.02
38106 2100.23 2029.33 2171.13
38127 2100.27 2029.37 2171.17
38148 2100.47 2029.65 2171.30
38183 2100.67 2029.93 2171.42
38199 2100.68 2029.93 2171.43
38225 2100.70 2029.96 2171.44
38229 2100.89 2030.24 2171.53
38230 2101.06 2030.48 2171.64
38337 2101.09 2030.52 2171.66
38419 2101.18 2030.58 2171.77
38434 2101.59 2030.77 2172.42
38470 2101.62 2030.79 2172.44
38491 2101.82 2030.75 2172.88
38496 2102.35 2031.20 2173.50
38506 2102.96 2031.70 2174.23
38511 2103.37 2032.02 2174.72
38521 2103.77 2032.33 2175.21
38526 2103.87 2032.40 2175.33
38531 2103.97 2032.48 2175.46
38536 2104.17 2032.63 2175.71
38547 2104.37 2032.78 2175.96
38552 2104.77 2033.07 2176.47
38561 2104.79 2033.08 2176.49
38562 2105.13 2033.44 2176.83
38567 2105.20 2033.51 2176.89
38572 2105.23 2033.53 2176.94
38577 2105.47 2033.57 2177.36
38582 2105.60 2033.54 2177.66
38583 2105.95 2033.91 2177.99
38588 2106.16 2034.06 2178.25
38592 2106.21 2034.10 2178.31
38593 2106.53 2034.43 2178.62
38597 2106.69 2034.57 2178.81
38603 2106.77 2034.62 2178.91
38638 2106.78 2034.63 2178.93
38643 2107.05 2034.96 2179.15
38648 2107.31 2035.23 2179.40
38649 2107.76 2035.44 2180.08
38653 2107.85 2035.50 2180.20
38654 2108.27 2035.81 2180.74
38664 2108.69 2036.07 2181.30
38669 2109.09 2036.34 2181.84
38674 2109.09 2036.34 2181.84
38678 2109.13 2036.36 2181.90
38679 2109.29 2036.47 2182.12
38684 2109.43 2036.56 2182.31
38689 2109.67 2036.85 2182.49
38694 2109.87 2037.12 2182.63
38698 2109.88 2037.13 2182.64
38728 2109.97 2037.15 2182.79
38730 2110.00 2037.14 2182.86
38740 2110.20 2037.40 2182.99
38755 2110.40 2037.67 2183.13
38775 2110.40 2037.67 2183.13
38777 2110.40 2037.67 2183.13
38787 2110.60 2037.57 2183.63
38791 2110.64 2037.55 2183.73
38792 2110.96 2037.68 2184.24
38796 2111.16 2037.65 2184.67
38806 2111.17 2037.65 2184.70
38812 2111.20 2037.63 2184.77
38821 2111.22 2037.62 2184.82
38822 2111.59 2037.78 2185.40
38828 2111.79 2037.69 2185.90
38837 2111.91 2037.64 2186.18
38848 2112.00 2037.59 2186.41
38852 2112.12 2037.53 2186.71
38857 2112.13 2037.53 2186.74
38858 2112.20 2037.49 2186.91
38867 2112.34 2037.42 2187.26
38883 2112.36 2037.41 2187.30
38889 2112.45 2037.46 2187.45
38894 2112.46 2037.47 2187.45
38943 2112.46 2037.47 2187.45
38969 2112.66 2037.73 2187.58
38979 2112.80 2037.95 2187.65
38994 2113.00 2038.24 2187.76
38999 2113.20 2038.53 2187.87
39005 2113.24 2038.59 2187.89
39011 2113.39 2038.79 2187.99
39016 2113.67 2038.80 2188.54
39020 2113.77 2038.94 2188.60
39096 2113.80 2038.98 2188.62
39097 2114.00 2039.27 2188.73
39112 2114.20 2039.56 2188.84
39118 2114.20 2039.56 2188.84
39122 2114.20 2039.56 2188.84
39218 2114.22 2039.58 2188.86
39223 2114.52 2039.85 2189.19
39226 2114.60 2039.91 2189.30
39228 2114.73 2040.00 2189.46
39229 2114.96 2040.20 2189.72
39233 2115.16 2040.43 2189.89
39243 2115.38 2040.59 2190.17
39248 2115.98 2040.98 2190.99
39250 2116.24 2041.15 2191.33
39253 2116.42 2041.27 2191.56
39258 2116.82 2041.52 2192.12
39264 2117.02 2041.64 2192.40
39268 2117.14 2041.71 2192.57
39270 2117.49 2042.23 2192.76
39274 2117.58 2042.36 2192.79
39279 2118.00 2042.64 2193.35
39294 2118.40 2042.87 2193.93
39301 2118.53 2042.94 2194.12
39314 2118.65 2043.04 2194.25
39319 2118.80 2043.22 2194.38
39320 2118.98 2043.33 2194.63
39330 2119.18 2043.44 2194.92
39338 2119.22 2043.46 2194.98
39340 2119.64 2043.43 2195.86
39360 2119.65 2043.43 2195.87
39374 2119.66 2043.42 2195.90
39381 2119.79 2043.39 2196.18
39386 2120.00 2043.50 2196.50
39391 2120.20 2043.60 2196.79
39396 2120.40 2043.71 2197.09
39401 2120.60 2043.81 2197.39
39413 2120.72 2043.87 2197.57
39429 2121.13 2044.41 2197.86
39432 2121.20 2044.44 2197.96
39439 2121.20 2044.44 2197.96
39449 2121.40 2044.70 2198.10
39456 2121.40 2044.70 2198.10
39457 2121.56 2044.63 2198.49
39461 2121.76 2044.70 2198.83
39466 2122.19 2044.54 2199.83
39475 2122.24 2044.53 2199.94
39478 2122.57 2044.73 2200.41
39493 2122.79 2044.83 2200.76
39498 2123.00 2044.93 2201.07
39529 2123.00 2044.93 2201.07
39539 2123.20 2045.03 2201.37
39544 2123.40 2045.12 2201.68
39558 2123.51 2045.18 2201.84
39575 2123.60 2045.22 2201.98
39583 2123.60 2045.22 2201.98
39592 2123.60 2045.22 2201.98
39610 2123.60 2045.22 2201.98
39623 2123.72 2045.27 2202.16
39641 2123.97 2045.53 2202.40
39646 2124.20 2045.67 2202.73
39650 2124.32 2045.72 2202.91
39655 2124.53 2045.65 2203.41
39656 2124.76 2045.62 2203.90
39660 2124.80 2045.60 2204.00
39665 2125.40 2045.36 2205.44
39676 2125.40 2045.36 2205.44
39692 2125.40 2045.36 2205.44
39697 2126.40 2045.82 2206.98
39702 2126.80 2045.99 2207.61
39707 2127.00 2046.08 2207.92
39712 2127.20 2046.16 2208.24
39717 2127.40 2046.24 2208.56
39731 2127.40 2046.24 2208.56
39735 2127.40 2046.24 2208.56
39747 2127.40 2046.24 2208.56
39748 2127.40 2046.24 2208.56
39755 2128.19 2046.55 2209.82
39762 2128.98 2046.84 2211.11
39777 2129.28 2046.95 2211.60
39793 2129.35 2046.97 2211.72
39814 2129.40 2046.99 2211.81
39818 2129.67 2047.08 2212.25
39820 2130.36 2047.21 2213.51
39828 2130.87 2047.34 2214.39
39835 2131.40 2047.50 2215.30
39850 2131.60 2047.56 2215.64
39854 2131.77 2047.60 2215.94
39859 2132.19 2047.49 2216.90
39869 2132.60 2047.37 2217.82
39880 2132.65 2047.36 2217.95
39884 2132.84 2047.33 2218.35
39885 2133.16 2047.32 2219.00
39888 2133.17 2047.32 2219.02
39889 2133.29 2047.43 2219.14
39890 2133.55 2047.49 2219.61
39899 2133.71 2047.54 2219.89
39903 2133.78 2047.55 2220.01
39904 2134.14 2047.73 2220.55
39916 2134.17 2047.76 2220.59
39924 2134.34 2047.82 2220.85
39947 2134.39 2047.84 2220.94
39952 2134.80 2047.96 2221.63
39962 2135.20 2048.08 2222.32
39967 2135.40 2048.13 2222.67
39972 2135.60 2048.18 2223.02
39976 2135.64 2048.19 2223.09
39977 2135.99 2048.18 2223.79
39991 2136.00 2048.18 2223.82
39992 2136.00 2048.18 2223.82
40005 2136.00 2048.18 2223.82
40026 2136.20 2048.45 2223.95
40071 2136.40 2048.72 2224.08
40084 2136.63 2049.03 2224.23
40092 2137.19 2049.57 2224.81
40102 2137.43 2049.84 2225.02
40114 2137.50 2049.90 2225.10
40124 2138.02 2049.83 2226.21
40171 2138.05 2049.83 2226.26
40189 2138.21 2050.04 2226.37
40200 2138.41 2050.30 2226.51
40205 2138.61 2050.57 2226.65
40225 2138.81 2050.82 2226.79
40230 2139.01 2051.08 2226.93
40237 2139.07 2051.16 2226.97
40240 2139.26 2051.33 2227.18
40241 2139.59 2051.53 2227.65
40256 2139.60 2051.54 2227.66
40262 2139.61 2051.55 2227.66
40273 2139.64 2051.55 2227.72
40275 2139.86 2051.59 2228.12
40285 2140.10 2052.04 2228.15
40287 2140.36 2052.51 2228.21
40292 2140.37 2052.54 2228.21
40295 2140.59 2052.84 2228.34
40356 2140.80 2053.27 2228.32
40386 2140.91 2053.50 2228.31
40389 2141.03 2053.55 2228.51
40394 2141.27 2053.78 2228.75
40410 2141.29 2053.80 2228.78
40420 2141.49 2053.78 2229.20
40430 2141.71 2054.03 2229.39
40440 2142.11 2054.53 2229.70
40456 2142.31 2054.77 2229.85
40491 2142.51 2055.02 2230.00
40496 2142.71 2055.27 2230.16
40502 2142.92 2055.23 2230.62
40503 2143.18 2055.25 2231.11
40507 2143.37 2055.43 2231.32
40527 2143.39 2055.44 2231.34
40532 2143.67 2055.42 2231.92
40537 2143.69 2055.43 2231.95
40539 2143.93 2055.68 2232.17
40594 2143.94 2055.71 2232.17
40611 2144.01 2055.79 2232.23
40614 2144.39 2055.83 2232.95
40645 2144.52 2055.79 2233.25
40686 2144.54 2055.78 2233.30
40706 2144.59 2055.77 2233.41
40708 2144.79 2055.72 2233.87
40723 2145.00 2055.79 2234.21
40733 2145.20 2055.85 2234.55
40738 2145.60 2055.96 2235.24
40749 2146.00 2056.07 2235.93
40789 2146.20 2056.12 2236.28
40829 2146.24 2056.13 2236.35
40834 2146.53 2056.40 2236.66
40840 2146.69 2056.53 2236.85
40869 2146.74 2056.55 2236.94
40886 2146.87 2056.57 2237.16
40890 2147.28 2056.95 2237.62
40895 2147.52 2056.96 2238.08
40911 2147.61 2056.96 2238.26
40915 2148.11 2057.24 2238.99
40920 2148.55 2057.19 2239.90
40926 2148.55 2057.20 2239.90
40931 2148.75 2057.17 2240.34
40937 2148.98 2057.61 2240.35
40941 2149.12 2057.88 2240.36
40947 2149.32 2058.20 2240.44
40952 2149.56 2058.67 2240.45
40957 2149.65 2058.82 2240.48
40962 2149.78 2059.03 2240.54
40972 2150.05 2059.33 2240.77
40988 2150.22 2059.53 2240.92
40997 2150.58 2059.91 2241.26
41018 2150.80 2060.33 2241.26
41023 2151.00 2060.75 2241.25
41033 2151.20 2061.17 2241.23
41048 2151.23 2061.23 2241.23
41073 2151.44 2061.19 2241.68
41099 2151.64 2061.14 2242.14
41106 2151.70 2061.13 2242.27
41109 2151.97 2061.36 2242.58
41114 2152.19 2061.34 2243.04
41119 2152.40 2061.30 2243.49
41124 2152.80 2061.19 2244.41
41134 2153.02 2061.17 2244.87
41135 2153.36 2061.50 2245.22
41136 2153.59 2061.90 2245.28
41139 2153.70 2061.93 2245.47
41142 2153.90 2061.93 2245.87
41145 2154.02 2061.90 2246.14
41155 2154.23 2061.84 2246.61
41177 2154.27 2061.83 2246.72
41180 2154.71 2061.82 2247.59
41182 2154.96 2061.93 2247.99
41186 2155.03 2061.91 2248.14
41191 2155.03 2061.91 2248.14
41231 2155.19 2061.86 2248.53
41236 2155.33 2061.88 2248.78
41244 2155.50 2062.12 2248.89
41254 2155.71 2062.19 2249.23
41259 2155.91 2062.25 2249.57
41295 2156.11 2062.31 2249.91
41310 2156.31 2062.37 2250.25
41315 2156.31 2062.37 2250.25
41320 2156.91 2063.13 2250.69
41335 2157.31 2063.62 2251.00
41341 2157.39 2063.72 2251.06
41345 2157.64 2063.90 2251.37
41351 2157.86 2064.16 2251.56
41355 2158.01 2064.31 2251.70
41361 2158.09 2064.41 2251.77
41453 2158.09 2064.41 2251.77
41458 2158.34 2064.41 2252.27
41463 2158.76 2064.60 2252.91
41473 2158.96 2064.70 2253.23
41483 2159.13 2064.72 2253.54
41499 2159.19 2064.75 2253.63
41503 2159.74 2065.25 2254.23
41509 2160.28 2065.83 2254.73
41514 2160.51 2065.88 2255.15
41530 2160.68 2065.86 2255.50
41535 2160.76 2065.90 2255.63
41565 2160.84 2065.98 2255.70
41566 2161.38 2066.57 2256.18
41576 2161.39 2066.59 2256.19
41581 2161.48 2066.62 2256.33
41585 2161.77 2066.88 2256.65
41616 2161.99 2067.30 2256.67
41632 2162.12 2067.56 2256.67
41637 2162.34 2067.85 2256.83
41647 2162.74 2068.34 2257.15
41668 2162.94 2068.58 2257.31
41688 2163.34 2069.06 2257.63
41704 2163.39 2069.11 2257.67
41709 2163.80 2069.46 2258.13
41719 2164.27 2069.96 2258.59
41725 2164.72 2070.36 2259.08
41735 2164.97 2070.48 2259.46
41749 2165.17 2070.56 2259.77
41759 2165.40 2070.80 2259.99
41775 2165.60 2071.03 2260.17
41806 2166.00 2071.48 2260.51
41811 2166.00 2071.48 2260.51
41822 2166.09 2071.59 2260.60
41827 2166.30 2071.66 2260.95
41837 2166.50 2071.71 2261.29
41883 2166.74 2071.67 2261.80
41888 2167.02 2071.65 2262.39
41893 2167.30 2071.62 2262.99
41898 2167.61 2071.65 2263.57
41904 2167.78 2071.65 2263.92
41908 2167.98 2071.66 2264.30
