#time #mean #95%top #95%bot
23377 18.00 13.53 22.47
23381 18.00 13.53 22.47
23382 18.00 13.53 22.47
23383 18.00 13.53 22.47
23388 18.00 13.53 22.47
23389 18.00 13.53 22.47
23427 18.00 13.53 22.47
23438 18.00 13.53 22.47
23448 18.00 13.53 22.47
23458 18.00 13.53 22.47
23466 18.00 13.53 22.47
23469 18.00 13.53 22.47
23471 18.00 13.53 22.47
23474 18.00 13.53 22.47
23476 18.00 13.53 22.47
23479 18.00 13.53 22.47
23482 18.00 13.53 22.47
23487 18.00 13.53 22.47
23489 18.00 13.53 22.47
23492 18.00 13.53 22.47
23494 18.00 13.53 22.47
23497 18.00 13.53 22.47
23502 18.00 13.53 22.47
23507 18.00 13.53 22.47
23512 18.00 13.53 22.47
23514 18.00 13.53 22.47
23517 18.00 13.53 22.47
23520 18.00 13.53 22.47
23521 18.00 13.53 22.47
23522 18.00 13.53 22.47
23525 18.00 13.53 22.47
23530 18.00 13.53 22.47
23535 18.00 13.53 22.47
23538 18.00 13.53 22.47
23540 18.00 13.53 22.47
23545 18.00 13.53 22.47
23548 18.00 13.53 22.47
23550 18.00 13.53 22.47
23551 18.00 13.53 22.47
23556 18.00 13.53 22.47
23561 18.00 13.53 22.47
23566 18.00 13.53 22.47
23571 18.00 13.53 22.47
23574 18.00 13.53 22.47
23576 18.00 13.53 22.47
23579 18.00 13.53 22.47
23581 18.00 13.53 22.47
23583 18.00 13.53 22.47
23586 18.17 13.66 22.68
23591 18.19 13.68 22.71
23597 18.20 13.68 22.71
23601 18.20 13.68 22.71
23602 18.20 13.68 22.71
23603 18.20 13.68 22.72
23607 18.20 13.68 22.72
23611 18.20 13.68 22.72
23612 18.20 13.68 22.72
23616 18.20 13.68 22.72
23617 18.20 13.68 22.72
23622 18.20 13.68 22.72
23624 18.20 13.68 22.72
23627 18.20 13.68 22.72
23628 18.20 13.68 22.72
23632 18.20 13.68 22.72
23633 18.20 13.68 22.72
23637 18.20 13.68 22.72
23643 18.20 13.68 22.72
23647 18.20 13.68 22.72
23648 18.20 13.68 22.72
23650 18.20 13.68 22.72
23653 18.20 13.68 22.72
23657 18.20 13.68 22.72
23658 18.20 13.68 22.72
23663 18.20 13.68 22.72
23667 18.20 13.68 22.72
23669 18.20 13.68 22.72
23674 18.20 13.68 22.72
23679 18.20 13.68 22.72
23682 18.20 13.68 22.72
23684 18.20 13.68 22.72
23686 18.20 13.68 22.72
23688 18.20 13.68 22.72
23689 18.20 13.68 22.72
23699 18.20 13.68 22.72
23705 18.20 13.68 22.72
23706 18.20 13.68 22.72
23718 18.20 13.68 22.72
23725 18.20 13.68 22.72
23728 18.20 13.68 22.72
23730 18.20 13.68 22.72
23737 18.20 13.68 22.72
23740 18.20 13.68 22.72
23743 18.20 13.68 22.72
23751 18.20 13.68 22.72
23756 18.20 13.68 22.72
23759 18.20 13.68 22.72
23761 18.20 13.68 22.72
23766 18.20 13.68 22.72
23771 18.20 13.68 22.72
23776 18.20 13.68 22.72
23781 18.20 13.68 22.72
23792 18.20 13.68 22.72
23802 18.20 13.68 22.72
23803 18.20 13.68 22.72
23829 18.20 13.68 22.72
23833 18.20 13.68 22.72
23848 18.20 13.68 22.72
23850 18.20 13.68 22.72
23858 18.20 13.68 22.72
23861 18.20 13.68 22.72
23866 18.20 13.68 22.72
23869 18.20 13.68 22.72
23871 18.20 13.68 22.72
23874 18.20 13.68 22.72
23886 18.20 13.68 22.72
23894 18.20 13.68 22.72
23900 18.20 13.68 22.72
23911 18.20 13.68 22.72
23916 18.20 13.68 22.72
23920 18.20 13.68 22.72
23921 18.20 13.68 22.72
23926 18.20 13.68 22.72
23936 18.20 13.68 22.72
23941 18.20 13.68 22.72
23951 18.20 13.68 22.72
23977 18.20 13.68 22.72
23987 18.20 13.68 22.72
24002 18.20 13.68 22.72
24028 18.20 13.68 22.72
24033 18.20 13.68 22.72
24043 18.20 13.68 22.72
24048 18.20 13.68 22.72
24058 18.20 13.68 22.72
24059 18.20 13.68 22.72
24074 18.20 13.68 22.72
24079 18.20 13.68 22.72
24089 18.20 13.68 22.72
24099 18.20 13.68 22.72
24104 18.20 13.68 22.72
24110 18.20 13.68 22.72
24125 18.20 13.68 22.72
24135 18.20 13.68 22.72
24140 18.20 13.68 22.72
24151 18.20 13.68 22.72
24156 18.20 13.68 22.72
24161 18.20 13.68 22.72
24166 18.20 13.68 22.72
24186 18.20 13.68 22.72
24192 18.20 13.68 22.72
24206 18.20 13.68 22.72
24212 18.20 13.68 22.72
24217 18.20 13.68 22.72
24222 18.20 13.68 22.72
24223 18.20 13.68 22.72
24227 18.20 13.68 22.72
24228 18.20 13.68 22.72
24243 18.20 13.68 22.72
24253 18.20 13.68 22.72
24263 18.20 13.68 22.72
24284 18.20 13.68 22.72
24294 18.20 13.68 22.72
24309 18.20 13.68 22.72
24314 18.20 13.68 22.72
24320 18.20 13.68 22.72
24325 18.20 13.68 22.72
24335 18.20 13.68 22.72
24350 18.20 13.68 22.72
24365 18.20 13.68 22.72
24386 18.20 13.68 22.72
24426 18.20 13.68 22.72
24455 18.20 13.68 22.72
24460 18.20 13.68 22.72
24462 18.20 13.68 22.72
24467 18.20 13.68 22.72
24475 18.20 13.68 22.72
24477 18.20 13.68 22.72
24485 18.20 13.68 22.72
24492 18.20 13.68 22.72
24493 18.20 13.68 22.72
24496 18.20 13.68 22.72
24502 18.20 13.68 22.72
24504 18.20 13.68 22.72
24506 18.20 13.68 22.72
24508 18.20 13.68 22.72
24513 18.20 13.68 22.72
24516 18.20 13.68 22.72
24521 18.20 13.68 22.72
24528 18.20 13.68 22.72
24548 18.20 13.68 22.72
24554 18.20 13.68 22.72
24564 18.20 13.68 22.72
24572 18.20 13.68 22.72
24577 18.20 13.68 22.72
24579 18.20 13.68 22.72
24587 18.20 13.68 22.72
24592 18.20 13.68 22.72
24615 18.20 13.68 22.72
24618 18.20 13.68 22.72
24638 18.20 13.68 22.72
24643 18.20 13.68 22.72
24648 18.20 13.68 22.72
24650 18.20 13.68 22.72
24670 18.20 13.68 22.72
24677 18.20 13.68 22.72
24681 18.20 13.68 22.72
24744 18.20 13.68 22.72
24754 18.20 13.68 22.72
24789 18.20 13.68 22.72
24847 18.20 13.68 22.72
24856 18.20 13.68 22.72
24862 18.20 13.68 22.72
24872 18.20 13.68 22.72
24880 18.20 13.68 22.72
24883 18.20 13.68 22.72
24886 18.20 13.68 22.72
24888 18.20 13.68 22.72
24896 18.20 13.68 22.72
24898 18.20 13.68 22.72
24906 18.20 13.68 22.72
24913 18.20 13.68 22.72
24919 18.20 13.68 22.72
24921 18.20 13.68 22.72
24944 18.20 13.68 22.72
24959 18.20 13.68 22.72
24970 18.20 13.68 22.72
24979 18.20 13.68 22.72
24980 18.20 13.68 22.72
24990 18.20 13.68 22.72
24995 18.20 13.68 22.72
24996 18.20 13.68 22.72
25005 18.20 13.68 22.72
25052 18.20 13.68 22.72
25054 18.20 13.68 22.72
25066 18.20 13.68 22.72
25086 18.20 13.68 22.72
25129 18.20 13.68 22.72
25131 18.20 13.68 22.72
25132 18.20 13.68 22.72
25208 18.20 13.68 22.72
25273 18.20 13.68 22.72
25280 18.20 13.68 22.72
25295 18.20 13.68 22.72
25301 18.20 13.68 22.72
25316 18.20 13.68 22.72
25326 18.20 13.68 22.72
25335 18.20 13.68 22.72
25348 18.20 13.68 22.72
25396 18.20 13.68 22.72
25398 18.20 13.68 22.72
25403 18.20 13.68 22.72
25406 18.20 13.68 22.72
25413 18.20 13.68 22.72
25417 18.20 13.68 22.72
25426 18.20 13.68 22.72
25507 18.20 13.68 22.72
25512 18.20 13.68 22.72
25525 18.20 13.68 22.72
25556 18.20 13.68 22.72
25561 18.20 13.68 22.72
25567 18.20 13.68 22.72
25584 18.20 13.68 22.72
25610 18.20 13.68 22.72
25618 18.20 13.68 22.72
25628 18.20 13.68 22.72
25630 18.20 13.68 22.72
25650 18.20 13.68 22.72
25659 18.20 13.68 22.72
25689 18.20 13.68 22.72
25761 18.20 13.68 22.72
25778 18.20 13.68 22.72
25788 18.20 13.68 22.72
25799 18.20 13.68 22.72
25812 18.20 13.68 22.72
25817 18.20 13.68 22.72
25819 18.20 13.68 22.72
25824 18.20 13.68 22.72
25827 18.20 13.68 22.72
25832 18.20 13.68 22.72
25840 18.20 13.68 22.72
25850 18.20 13.68 22.72
25863 18.20 13.68 22.72
25865 18.20 13.68 22.72
25868 18.20 13.68 22.72
25886 18.20 13.68 22.72
25888 18.20 13.68 22.72
25909 18.20 13.68 22.72
25915 18.20 13.68 22.72
25928 18.20 13.68 22.72
25933 18.20 13.68 22.72
25943 18.20 13.68 22.72
25945 18.20 13.68 22.72
25950 18.20 13.68 22.72
25973 18.20 13.68 22.72
26014 18.20 13.68 22.72
26026 18.20 13.68 22.72
26054 18.20 13.68 22.72
26068 18.20 13.68 22.72
26088 18.20 13.68 22.72
26093 18.20 13.68 22.72
26113 18.20 13.68 22.72
26150 18.20 13.68 22.72
26153 18.20 13.68 22.72
26174 18.20 13.68 22.72
26180 18.20 13.68 22.72
26185 18.20 13.68 22.72
26206 18.20 13.68 22.72
26211 18.20 13.68 22.72
26234 18.20 13.68 22.72
26295 18.20 13.68 22.72
26300 18.20 13.68 22.72
26327 18.20 13.68 22.72
26352 18.20 13.68 22.72
26361 18.20 13.68 22.72
26373 18.20 13.68 22.72
26384 18.20 13.68 22.72
26399 18.20 13.68 22.72
26404 18.20 13.68 22.72
26414 18.20 13.68 22.72
26418 18.20 13.68 22.72
26419 18.20 13.68 22.72
26424 18.20 13.68 22.72
26439 18.20 13.68 22.72
26445 18.20 13.68 22.72
26450 18.20 13.68 22.72
26451 18.20 13.68 22.72
26460 18.20 13.68 22.72
26462 18.20 13.68 22.72
26463 18.20 13.68 22.72
26465 18.20 13.68 22.72
26475 18.20 13.68 22.72
26485 18.20 13.68 22.72
26490 18.20 13.68 22.72
26493 18.20 13.68 22.72
26498 18.20 13.68 22.72
26506 18.20 13.68 22.72
26508 18.20 13.68 22.72
26529 18.20 13.68 22.72
26560 18.20 13.68 22.72
26583 18.20 13.68 22.72
26623 18.20 13.68 22.72
26654 18.20 13.68 22.72
26659 18.20 13.68 22.72
26713 18.20 13.68 22.72
26776 18.20 13.68 22.72
26781 18.20 13.68 22.72
26787 18.20 13.68 22.72
26797 18.20 13.68 22.72
26802 18.20 13.68 22.72
26817 18.20 13.68 22.72
26838 18.20 13.68 22.72
26853 18.20 13.68 22.72
26858 18.20 13.68 22.72
26863 18.20 13.68 22.72
26883 18.20 13.68 22.72
26891 18.20 13.68 22.72
26894 18.20 13.68 22.72
26899 18.20 13.68 22.72
26904 18.20 13.68 22.72
26945 18.20 13.68 22.72
26950 18.20 13.68 22.72
26981 18.20 13.68 22.72
26996 18.20 13.68 22.72
27001 18.20 13.68 22.72
27011 18.20 13.68 22.72
27083 18.20 13.68 22.72
27130 18.20 13.68 22.72
27150 18.20 13.68 22.72
27177 18.20 13.68 22.72
27180 18.20 13.68 22.72
27182 18.20 13.68 22.72
27185 18.20 13.68 22.72
27197 18.20 13.68 22.72
27213 18.20 13.68 22.72
27228 18.20 13.68 22.72
27233 18.20 13.68 22.72
27241 18.20 13.68 22.72
27248 18.20 13.68 22.72
27263 18.20 13.68 22.72
27267 18.20 13.68 22.72
27272 18.20 13.68 22.72
27287 18.20 13.68 22.72
27366 18.20 13.68 22.72
27379 18.20 13.68 22.72
27385 18.20 13.68 22.72
27386 18.20 13.68 22.72
27390 18.20 13.68 22.72
27395 18.20 13.68 22.72
27396 18.20 13.68 22.72
27400 18.20 13.68 22.72
27405 18.20 13.68 22.72
27406 18.20 13.68 22.72
27425 18.20 13.68 22.72
27430 18.20 13.68 22.72
27441 18.20 13.68 22.72
27442 18.20 13.68 22.72
27446 18.20 13.68 22.72
27456 18.20 13.68 22.72
27461 18.20 13.68 22.72
27472 18.20 13.68 22.72
27482 18.20 13.68 22.72
27503 18.20 13.68 22.72
27543 18.20 13.68 22.72
27544 18.20 13.68 22.72
27621 18.20 13.68 22.72
27656 18.20 13.68 22.72
27661 18.20 13.68 22.72
27704 18.20 13.68 22.72
27803 18.20 13.68 22.72
27809 18.20 13.68 22.72
27839 18.20 13.68 22.72
27841 18.20 13.68 22.72
27844 18.20 13.68 22.72
27846 18.20 13.68 22.72
27851 18.20 13.68 22.72
27877 18.20 13.68 22.72
27895 18.20 13.68 22.72
27911 18.20 13.68 22.72
27921 18.20 13.68 22.72
27926 18.20 13.68 22.72
27943 18.20 13.68 22.72
27959 18.20 13.68 22.72
27964 18.20 13.68 22.72
27989 18.20 13.68 22.72
28006 18.20 13.68 22.72
28012 18.20 13.68 22.72
28030 18.20 13.68 22.72
28038 18.20 13.68 22.72
28051 18.20 13.68 22.72
28081 18.20 13.68 22.72
28089 18.20 13.68 22.72
28092 18.20 13.68 22.72
28094 18.20 13.68 22.72
28099 18.20 13.68 22.72
28104 18.20 13.68 22.72
28117 18.20 13.68 22.72
28187 18.20 13.68 22.72
28189 18.20 13.68 22.72
28208 18.20 13.68 22.72
28210 18.20 13.68 22.72
28213 18.20 13.68 22.72
28215 18.20 13.68 22.72
28216 18.20 13.68 22.72
28238 18.20 13.68 22.72
28248 18.20 13.68 22.72
28264 18.20 13.68 22.72
28280 18.20 13.68 22.72
28281 18.20 13.68 22.72
28285 18.20 13.68 22.72
28290 18.20 13.68 22.72
28292 18.20 13.68 22.72
28296 18.20 13.68 22.72
28301 18.20 13.68 22.72
28307 18.20 13.68 22.72
28311 18.20 13.68 22.72
28369 18.20 13.68 22.72
28389 18.20 13.68 22.72
28404 18.20 13.68 22.72
28408 18.20 13.68 22.72
28409 18.20 13.68 22.72
28420 18.20 13.68 22.72
28425 18.20 13.68 22.72
28439 18.20 13.68 22.72
28440 18.20 13.68 22.72
28444 18.20 13.68 22.72
28449 18.20 13.68 22.72
28451 18.20 13.68 22.72
28459 18.20 13.68 22.72
28466 18.20 13.68 22.72
28485 18.20 13.68 22.72
28486 18.20 13.68 22.72
28502 18.20 13.68 22.72
28607 18.20 13.68 22.72
28627 18.20 13.68 22.72
28736 18.20 13.68 22.72
28740 18.20 13.68 22.72
28745 18.20 13.68 22.72
28750 18.20 13.68 22.72
28752 18.20 13.68 22.72
28765 18.20 13.68 22.72
28793 18.20 13.68 22.72
28796 18.20 13.68 22.72
28801 18.20 13.68 22.72
28807 18.20 13.68 22.72
28817 18.20 13.68 22.72
28822 18.20 13.68 22.72
28858 18.20 13.68 22.72
28893 18.20 13.68 22.72
28946 18.31 13.90 22.71
28951 18.39 14.07 22.72
28956 18.40 14.08 22.72
28967 18.40 14.08 22.72
28982 18.40 14.08 22.72
28992 18.40 14.08 22.72
28997 18.40 14.08 22.72
29006 18.40 14.08 22.72
29007 18.40 14.08 22.72
29011 18.40 14.08 22.72
29012 18.40 14.08 22.72
29016 18.40 14.08 22.72
29018 18.40 14.08 22.72
29021 18.40 14.08 22.72
29026 18.40 14.08 22.72
29028 18.40 14.08 22.72
29038 18.40 14.08 22.72
29041 18.40 14.08 22.72
29042 18.40 14.08 22.72
29043 18.40 14.08 22.72
29048 18.40 14.08 22.72
29053 18.40 14.08 22.72
29057 18.40 14.08 22.72
29058 18.40 14.08 22.72
29062 18.40 14.08 22.72
29063 18.40 14.08 22.72
29067 18.40 14.08 22.72
29069 18.40 14.08 22.72
29072 18.40 14.08 22.72
29074 18.40 14.08 22.72
29083 18.40 14.08 22.72
29088 18.40 14.08 22.72
29089 18.40 14.08 22.72
29099 18.40 14.08 22.72
29103 18.40 14.08 22.72
29109 18.40 14.08 22.72
29110 18.40 14.08 22.72
29114 18.40 14.08 22.72
29119 18.40 14.08 22.72
29120 18.40 14.08 22.72
29124 18.40 14.08 22.72
29129 18.40 14.08 22.72
29130 18.40 14.08 22.72
29136 18.40 14.08 22.72
29139 18.40 14.08 22.72
29146 18.40 14.08 22.72
29150 18.40 14.08 22.72
29155 18.40 14.08 22.72
29156 18.40 14.08 22.72
29175 18.40 14.08 22.72
29180 18.40 14.08 22.72
29191 18.40 14.08 22.72
29192 18.40 14.08 22.72
29197 18.40 14.08 22.72
29206 18.40 14.08 22.72
29207 18.40 14.08 22.72
29212 18.40 14.08 22.72
29216 18.40 14.08 22.72
29220 18.40 14.08 22.72
29222 18.40 14.08 22.72
29226 18.40 14.08 22.72
29232 18.49 14.26 22.72
29237 18.60 14.47 22.73
29242 18.60 14.47 22.73
29243 18.60 14.47 22.73
29246 18.60 14.47 22.73
29247 18.60 14.47 22.73
29253 18.60 14.47 22.73
29258 18.60 14.47 22.73
29261 18.60 14.47 22.73
29262 18.60 14.47 22.73
29264 18.60 14.47 22.73
29267 18.60 14.47 22.73
29269 18.60 14.47 22.73
29274 18.60 14.47 22.73
29279 18.60 14.47 22.73
29293 18.60 14.47 22.73
29303 18.60 14.47 22.73
29318 18.60 14.47 22.73
29320 18.76 14.76 22.77
29329 18.80 14.83 22.77
29330 18.80 14.83 22.77
29339 18.80 14.83 22.77
29340 18.80 14.83 22.77
29344 18.80 14.83 22.77
29345 18.80 14.83 22.77
29358 18.80 14.83 22.77
29360 18.80 14.83 22.77
29370 18.80 14.83 22.77
29374 18.84 14.89 22.79
29375 19.00 15.16 22.84
29384 19.00 15.16 22.84
29386 19.00 15.16 22.84
29391 19.00 15.16 22.84
29401 19.00 15.16 22.84
29421 19.20 15.46 22.94
29442 19.20 15.46 22.94
29457 19.20 15.46 22.94
29483 19.20 15.46 22.94
29496 19.20 15.46 22.94
29506 19.20 15.46 22.94
29577 19.20 15.46 22.94
29579 19.20 15.46 22.94
29580 19.20 15.46 22.94
29585 19.20 15.46 22.94
29593 19.20 15.46 22.94
29595 19.20 15.46 22.94
29604 19.20 15.46 22.94
29611 19.20 15.46 22.94
29614 19.20 15.46 22.94
29629 19.20 15.46 22.94
29635 19.20 15.46 22.94
29639 19.20 15.46 22.94
29640 19.20 15.46 22.94
29644 19.20 15.46 22.94
29645 19.20 15.46 22.94
29652 19.20 15.46 22.94
29660 19.20 15.46 22.94
29670 19.20 15.46 22.94
29672 19.20 15.46 22.94
29675 19.20 15.46 22.94
29676 19.20 15.46 22.94
29680 19.20 15.46 22.94
29690 19.20 15.46 22.94
29691 19.20 15.46 22.94
29696 19.20 15.46 22.94
29706 19.20 15.46 22.94
29721 19.20 15.46 22.94
29723 19.20 15.46 22.94
29728 19.20 15.46 22.94
29731 19.20 15.46 22.94
29736 19.20 15.46 22.94
29741 19.20 15.46 22.94
29746 19.20 15.46 22.94
29754 19.20 15.46 22.94
29756 19.20 15.46 22.94
29767 19.20 15.46 22.94
29772 19.20 15.46 22.94
29782 19.20 15.46 22.94
29797 19.20 15.46 22.94
29802 19.20 15.46 22.94
29807 19.20 15.46 22.94
29809 19.20 15.46 22.94
29818 19.20 15.46 22.94
29828 19.20 15.46 22.94
29833 19.20 15.46 22.94
29838 19.20 15.46 22.94
29841 19.20 15.46 22.94
29843 19.20 15.46 22.94
29848 19.20 15.46 22.94
29900 19.20 15.46 22.94
29918 19.20 15.46 22.94
29927 19.20 15.46 22.94
29938 19.20 15.46 22.94
29945 19.20 15.46 22.94
29948 19.20 15.46 22.94
29960 19.20 15.46 22.94
29965 19.20 15.46 22.94
29974 19.20 15.46 22.94
29984 19.20 15.46 22.94
30006 19.20 15.46 22.94
30012 19.20 15.46 22.94
30022 19.20 15.46 22.94
30034 19.20 15.46 22.94
30037 19.20 15.46 22.94
30040 19.20 15.46 22.94
30042 19.20 15.46 22.94
30047 19.20 15.46 22.94
30055 19.20 15.46 22.94
30057 19.20 15.46 22.94
30060 19.20 15.46 22.94
30066 19.20 15.46 22.94
30071 19.20 15.46 22.94
30076 19.40 15.62 23.18
30081 19.40 15.62 23.18
30085 19.40 15.62 23.18
30086 19.40 15.62 23.18
30096 19.40 15.62 23.18
30101 19.40 15.62 23.18
30127 19.40 15.62 23.18
30147 19.40 15.62 23.18
30158 19.40 15.62 23.18
30160 19.40 15.62 23.18
30219 19.40 15.62 23.18
30224 19.40 15.62 23.18
30252 19.40 15.62 23.18
30260 19.40 15.62 23.18
30262 19.40 15.62 23.18
30267 19.40 15.62 23.18
30276 19.40 15.62 23.18
30281 19.40 15.62 23.18
30288 19.40 15.62 23.18
30293 19.40 15.62 23.18
30303 19.40 15.62 23.18
30331 19.40 15.62 23.18
30349 19.40 15.62 23.18
30357 19.40 15.62 23.18
30362 19.40 15.62 23.18
30372 19.40 15.62 23.18
30456 19.40 15.62 23.18
30466 19.40 15.62 23.18
30469 19.40 15.62 23.18
30486 19.40 15.62 23.18
30509 19.40 15.62 23.18
30525 19.40 15.62 23.18
30527 19.40 15.62 23.18
30538 19.40 15.62 23.18
30567 19.40 15.62 23.18
30611 19.40 15.62 23.18
30622 19.40 15.62 23.18
30632 19.40 15.62 23.18
30652 19.40 15.62 23.18
30683 19.40 15.62 23.18
30694 19.40 15.62 23.18
30788 19.40 15.62 23.18
30793 19.40 15.62 23.18
30813 19.40 15.62 23.18
30827 19.40 15.62 23.18
30828 19.40 15.62 23.18
30831 19.40 15.62 23.18
30842 19.40 15.62 23.18
30854 19.40 15.62 23.18
30864 19.40 15.62 23.18
30872 19.40 15.62 23.18
30913 19.40 15.62 23.18
30933 19.40 15.62 23.18
30940 19.40 15.62 23.18
30950 19.40 15.62 23.18
30956 19.40 15.62 23.18
30961 19.40 15.62 23.18
30966 19.40 15.62 23.18
30968 19.40 15.62 23.18
30973 19.40 15.62 23.18
30977 19.40 15.62 23.18
30980 19.40 15.62 23.18
30983 19.40 15.62 23.18
30992 19.40 15.62 23.18
31020 19.40 15.62 23.18
31031 19.40 15.62 23.18
31040 19.40 15.62 23.18
31041 19.40 15.62 23.18
31067 19.40 15.62 23.18
31071 19.40 15.62 23.18
31076 19.40 15.62 23.18
31080 19.40 15.62 23.18
31081 19.40 15.62 23.18
31085 19.40 15.62 23.18
31086 19.40 15.62 23.18
31090 19.40 15.62 23.18
31096 19.40 15.62 23.18
31101 19.40 15.62 23.18
31106 19.40 15.62 23.18
31116 19.40 15.62 23.18
31117 19.40 15.62 23.18
31121 19.40 15.62 23.18
31126 19.40 15.62 23.18
31129 19.40 15.62 23.18
31132 19.40 15.62 23.18
31137 19.40 15.62 23.18
31142 19.40 15.62 23.18
31152 19.40 15.62 23.18
31160 19.40 15.62 23.18
31162 19.40 15.62 23.18
31174 19.40 15.62 23.18
31176 19.40 15.62 23.18
31177 19.40 15.62 23.18
31182 19.40 15.62 23.18
31251 19.40 15.62 23.18
31267 19.40 15.62 23.18
31303 19.40 15.62 23.18
31308 19.40 15.62 23.18
31316 19.40 15.62 23.18
31324 19.40 15.62 23.18
31328 19.40 15.62 23.18
31331 19.40 15.62 23.18
31333 19.40 15.62 23.18
31339 19.40 15.62 23.18
31341 19.40 15.62 23.18
31344 19.40 15.62 23.18
31372 19.40 15.62 23.18
31374 19.40 15.62 23.18
31393 19.40 15.62 23.18
31395 19.40 15.62 23.18
31403 19.40 15.62 23.18
31410 19.40 15.62 23.18
31418 19.40 15.62 23.18
31433 19.40 15.62 23.18
31456 19.40 15.62 23.18
31476 19.40 15.62 23.18
31502 19.40 15.62 23.18
31507 19.40 15.62 23.18
31528 19.40 15.62 23.18
31533 19.40 15.62 23.18
31589 19.40 15.62 23.18
31594 19.40 15.62 23.18
31599 19.40 15.62 23.18
31604 19.40 15.62 23.18
31610 19.40 15.62 23.18
31615 19.40 15.62 23.18
31645 19.40 15.62 23.18
31666 19.40 15.62 23.18
31681 19.40 15.62 23.18
31707 19.40 15.62 23.18
31712 19.40 15.62 23.18
31714 19.40 15.62 23.18
31720 19.40 15.62 23.18
31722 19.40 15.62 23.18
31725 19.40 15.62 23.18
31732 19.40 15.62 23.18
31735 19.40 15.62 23.18
31738 19.40 15.62 23.18
31740 19.40 15.62 23.18
31753 19.40 15.62 23.18
31758 19.40 15.62 23.18
31765 19.40 15.62 23.18
31770 19.40 15.62 23.18
31776 19.40 15.62 23.18
31779 19.40 15.62 23.18
31781 19.40 15.62 23.18
31796 19.40 15.62 23.18
31806 19.40 15.62 23.18
31811 19.40 15.62 23.18
31821 19.40 15.62 23.18
31827 19.40 15.62 23.18
31832 19.40 15.62 23.18
31847 19.40 15.62 23.18
31850 19.40 15.62 23.18
31880 19.40 15.62 23.18
31896 19.40 15.62 23.18
31927 19.40 15.62 23.18
31937 19.40 15.62 23.18
31953 19.40 15.62 23.18
31965 19.40 15.62 23.18
31970 19.40 15.62 23.18
31988 19.40 15.62 23.18
32014 19.40 15.62 23.18
32019 19.40 15.62 23.18
32024 19.40 15.62 23.18
32027 19.40 15.62 23.18
32083 19.40 15.62 23.18
32114 19.40 15.62 23.18
32127 19.40 15.62 23.18
32131 19.40 15.62 23.18
32132 19.40 15.62 23.18
32143 19.40 15.62 23.18
32153 19.40 15.62 23.18
32154 19.40 15.62 23.18
32165 19.40 15.62 23.18
32168 19.40 15.62 23.18
32178 19.40 15.62 23.18
32183 19.40 15.62 23.18
32188 19.40 15.62 23.18
32193 19.40 15.62 23.18
32198 19.40 15.62 23.18
32203 19.40 15.62 23.18
32213 19.40 15.62 23.18
32214 19.40 15.62 23.18
32218 19.40 15.62 23.18
32229 19.40 15.62 23.18
32234 19.40 15.62 23.18
32239 19.40 15.62 23.18
32244 19.40 15.62 23.18
32245 19.40 15.62 23.18
32249 19.40 15.62 23.18
32250 19.40 15.62 23.18
32254 19.40 15.62 23.18
32264 19.40 15.62 23.18
32269 19.40 15.62 23.18
32280 19.40 15.62 23.18
32331 19.40 15.62 23.18
32336 19.40 15.62 23.18
32341 19.40 15.62 23.18
32342 19.40 15.62 23.18
32346 19.40 15.62 23.18
32357 19.40 15.62 23.18
32359 19.40 15.62 23.18
32379 19.40 15.62 23.18
32388 19.40 15.62 23.18
32414 19.40 15.62 23.18
32428 19.40 15.62 23.18
32433 19.40 15.62 23.18
32439 19.40 15.62 23.18
32453 19.40 15.62 23.18
32454 19.40 15.62 23.18
32456 19.40 15.62 23.18
32459 19.40 15.62 23.18
32484 19.40 15.62 23.18
32495 19.40 15.62 23.18
32500 19.40 15.62 23.18
32531 19.40 15.62 23.18
32551 19.40 15.62 23.18
32561 19.40 15.62 23.18
32566 19.40 15.62 23.18
32571 19.40 15.62 23.18
32577 19.40 15.62 23.18
32587 19.40 15.62 23.18
32592 19.40 15.62 23.18
32597 19.40 15.62 23.18
32602 19.40 15.62 23.18
32607 19.40 15.62 23.18
32618 19.40 15.62 23.18
32633 19.40 15.62 23.18
32638 19.40 15.62 23.18
32643 19.40 15.62 23.18
32648 19.40 15.62 23.18
32674 19.40 15.62 23.18
32699 19.40 15.62 23.18
32715 19.40 15.62 23.18
32735 19.40 15.62 23.18
32756 19.40 15.62 23.18
32800 19.40 15.62 23.18
32811 19.40 15.62 23.18
32821 19.40 15.62 23.18
32831 19.40 15.62 23.18
32836 19.40 15.62 23.18
32841 19.40 15.62 23.18
32892 19.40 15.62 23.18
32902 19.40 15.62 23.18
32923 19.40 15.62 23.18
32954 19.40 15.62 23.18
32976 19.40 15.62 23.18
33000 19.40 15.62 23.18
33007 19.40 15.62 23.18
33016 19.40 15.62 23.18
33017 19.40 15.62 23.18
33021 19.40 15.62 23.18
33025 19.40 15.62 23.18
33031 19.40 15.62 23.18
33032 19.40 15.62 23.18
33035 19.40 15.62 23.18
33037 19.40 15.62 23.18
33058 19.40 15.62 23.18
33066 19.40 15.62 23.18
33067 19.40 15.62 23.18
33072 19.40 15.62 23.18
33078 19.40 15.62 23.18
33083 19.40 15.62 23.18
33093 19.40 15.62 23.18
33122 19.40 15.62 23.18
33127 19.40 15.62 23.18
33132 19.40 15.62 23.18
33139 19.40 15.62 23.18
33143 19.40 15.62 23.18
33144 19.40 15.62 23.18
33149 19.40 15.62 23.18
