#time #mean #95%top #95%bot
18870 2989.34 2667.17 3311.51
18874 2989.40 2667.21 3311.59
18876 2990.19 2667.42 3312.96
18880 2990.31 2667.54 3313.09
18881 2990.72 2667.87 3313.56
18884 2990.96 2667.91 3314.00
18894 2991.16 2667.95 3314.38
18896 2991.36 2667.98 3314.73
18901 2991.57 2668.01 3315.14
18904 2991.88 2668.05 3315.71
18911 2992.17 2668.10 3316.23
18921 2992.30 2668.12 3316.49
18926 2992.55 2668.43 3316.68
18936 2992.82 2668.67 3316.97
18942 2992.94 2668.83 3317.04
18945 2993.13 2668.89 3317.38
18950 2993.36 2668.93 3317.78
18953 2993.57 2668.97 3318.16
18961 2993.58 2668.98 3318.19
18971 2993.68 2669.04 3318.32
18976 2994.12 2669.14 3319.10
18981 2994.53 2669.21 3319.84
18983 2994.74 2669.26 3320.22
18988 2994.99 2669.33 3320.66
19013 2995.20 2669.35 3321.04
19023 2995.23 2669.36 3321.11
19027 2995.36 2669.43 3321.29
19028 2997.04 2669.92 3324.15
19033 2997.31 2670.24 3324.37
19042 2997.43 2670.38 3324.49
19047 2998.48 2670.59 3326.38
19049 2999.08 2670.79 3327.37
19054 2999.39 2671.11 3327.67
19057 2999.65 2671.25 3328.04
19059 2999.77 2671.44 3328.10
19064 2999.97 2671.74 3328.20
19069 3001.37 2673.87 3328.88
19074 3001.57 2674.17 3328.98
19079 3002.37 2675.37 3329.37
19088 3002.46 2675.50 3329.42
19089 3002.65 2675.57 3329.74
19093 3002.76 2675.63 3329.90
19095 3003.18 2675.88 3330.49
19100 3003.67 2676.32 3331.01
19110 3004.04 2676.55 3331.53
19115 3004.55 2677.17 3331.93
19125 3006.80 2680.44 3333.16
19136 3007.02 2680.74 3333.30
19139 3007.65 2681.57 3333.73
19146 3008.32 2681.99 3334.65
19149 3009.39 2682.26 3336.52
19151 3009.60 2682.45 3336.75
19156 3010.34 2683.35 3337.33
19161 3010.77 2683.93 3337.61
19166 3011.18 2684.52 3337.83
19167 3012.80 2686.84 3338.76
19171 3013.35 2687.44 3339.26
19176 3014.18 2688.59 3339.76
19181 3014.98 2689.73 3340.23
19182 3015.18 2689.99 3340.37
19187 3015.39 2690.04 3340.75
19192 3015.43 2690.05 3340.82
19195 3015.57 2690.18 3340.97
19197 3015.89 2690.38 3341.40
19202 3016.27 2690.82 3341.72
19207 3016.62 2691.25 3342.00
19212 3017.23 2692.10 3342.37
19232 3017.23 2692.10 3342.37
19236 3017.32 2692.17 3342.47
19237 3017.98 2692.72 3343.24
19242 3018.21 2692.92 3343.51
19243 3018.76 2693.44 3344.08
19251 3018.92 2693.47 3344.37
19252 3018.98 2693.50 3344.46
19257 3019.18 2693.66 3344.71
19258 3019.67 2694.03 3345.31
19262 3019.92 2694.30 3345.54
19267 3020.14 2694.48 3345.80
19278 3020.15 2694.49 3345.81
19283 3020.59 2694.74 3346.44
19317 3020.65 2694.75 3346.54
19330 3020.79 2694.77 3346.81
19335 3021.00 2694.81 3347.19
19340 3021.13 2694.83 3347.43
19350 3021.40 2695.13 3347.67
19355 3021.67 2695.50 3347.83
19360 3021.93 2695.63 3348.24
19362 3022.15 2695.71 3348.60
19365 3022.20 2695.75 3348.64
19370 3022.60 2696.31 3348.88
19380 3022.60 2696.31 3348.89
19381 3022.64 2696.32 3348.97
19391 3022.84 2696.60 3349.09
19405 3022.85 2696.61 3349.09
19408 3022.95 2696.70 3349.20
19410 3023.26 2696.87 3349.64
19415 3023.87 2697.34 3350.40
19416 3024.08 2697.48 3350.67
19418 3024.36 2697.68 3351.05
19420 3024.40 2697.71 3351.09
19432 3024.44 2697.74 3351.14
19435 3024.68 2697.97 3351.38
19440 3024.88 2698.14 3351.63
19450 3024.89 2698.14 3351.63
19454 3024.89 2698.14 3351.63
19472 3024.99 2698.29 3351.70
19477 3025.77 2698.64 3352.91
19482 3026.00 2698.70 3353.29
19487 3026.20 2698.73 3353.66
19495 3026.36 2698.76 3353.96
19510 3026.42 2698.77 3354.08
19515 3026.66 2699.06 3354.27
19520 3027.07 2699.62 3354.53
19525 3027.27 2699.90 3354.65
19528 3027.36 2700.01 3354.71
19530 3027.76 2700.23 3355.30
19535 3028.18 2700.78 3355.57
19536 3028.28 2700.84 3355.73
19539 3028.84 2700.95 3356.73
19540 3029.30 2701.22 3357.38
19541 3029.76 2701.50 3358.02
19545 3029.85 2701.56 3358.14
19551 3030.06 2701.84 3358.28
19554 3030.08 2701.84 3358.31
19559 3030.32 2701.88 3358.76
19562 3030.59 2701.93 3359.25
19566 3030.59 2701.93 3359.26
19582 3030.76 2702.16 3359.36
19610 3030.86 2702.29 3359.43
19615 3031.19 2702.50 3359.88
19626 3031.20 2702.51 3359.88
19631 3031.60 2702.58 3360.62
19638 3031.95 2702.63 3361.28
19655 3031.96 2702.63 3361.29
19684 3031.99 2702.66 3361.33
19689 3032.25 2702.72 3361.77
19690 3032.40 2702.78 3362.02
19692 3032.66 2703.06 3362.26
19699 3032.91 2703.13 3362.68
19710 3033.14 2703.18 3363.10
19715 3033.46 2703.48 3363.43
19718 3033.93 2703.90 3363.96
19725 3034.31 2704.11 3364.51
19731 3034.58 2704.40 3364.77
19735 3034.69 2704.42 3364.97
19736 3035.36 2704.53 3366.18
19741 3035.89 2705.11 3366.67
19746 3036.25 2705.29 3367.21
19751 3036.88 2705.43 3368.34
19753 3037.08 2705.52 3368.64
19756 3037.26 2705.57 3368.95
19758 3037.52 2705.63 3369.40
19761 3037.77 2705.67 3369.87
19766 3038.19 2705.74 3370.64
19771 3039.60 2705.97 3373.22
19772 3039.76 2705.99 3373.52
19776 3039.85 2706.04 3373.66
19779 3040.01 2706.12 3373.90
19781 3040.52 2706.22 3374.82
19784 3040.85 2706.28 3375.42
19786 3041.10 2706.33 3375.87
19789 3041.54 2706.40 3376.68
19792 3041.63 2706.42 3376.85
19812 3041.65 2706.42 3376.87
19819 3041.86 2706.46 3377.26
19822 3042.00 2706.48 3377.52
19823 3042.18 2706.51 3377.85
19832 3042.20 2706.51 3377.89
19834 3042.44 2706.55 3378.33
19837 3042.76 2706.60 3378.92
19839 3043.17 2706.66 3379.69
19848 3043.21 2706.67 3379.75
19853 3043.31 2706.72 3379.89
19855 3044.15 2706.95 3381.35
19858 3044.55 2707.08 3382.01
19863 3044.80 2707.16 3382.43
19868 3045.40 2707.74 3383.05
19873 3046.40 2708.38 3384.42
19878 3047.00 2708.72 3385.28
19883 3047.60 2709.05 3386.15
19885 3048.03 2709.40 3386.66
19888 3048.19 2709.62 3386.76
19893 3048.39 2709.90 3386.89
19898 3048.59 2710.17 3387.02
19909 3048.79 2710.44 3387.14
19910 3048.95 2710.66 3387.24
19914 3049.06 2710.77 3387.34
19916 3049.36 2711.11 3387.61
19924 3049.55 2711.16 3387.94
19929 3050.39 2711.30 3389.49
19934 3050.57 2711.32 3389.81
19965 3050.59 2711.32 3389.87
19970 3050.79 2711.35 3390.24
19972 3050.80 2711.35 3390.24
19977 3051.00 2711.39 3390.61
19980 3051.16 2711.42 3390.91
19993 3051.38 2711.45 3391.32
20005 3051.66 2711.50 3391.82
20029 3051.80 2711.52 3392.07
20034 3052.40 2711.62 3393.18
20055 3052.60 2711.66 3393.54
20057 3052.76 2711.68 3393.84
20065 3052.92 2711.79 3394.06
20076 3053.14 2711.83 3394.44
20077 3053.33 2711.89 3394.77
20078 3053.39 2711.92 3394.86
20081 3053.48 2711.99 3394.97
20083 3053.76 2712.11 3395.41
20091 3053.94 2712.23 3395.64
20101 3053.96 2712.25 3395.67
20108 3054.03 2712.29 3395.77
20128 3054.23 2712.46 3396.01
20133 3054.43 2712.62 3396.25
20134 3054.77 2712.90 3396.65
20139 3055.03 2712.98 3397.08
20142 3055.49 2713.14 3397.84
20149 3055.57 2713.19 3397.94
20159 3055.92 2713.56 3398.28
20173 3056.03 2713.71 3398.35
20175 3056.24 2713.84 3398.64
20178 3056.57 2714.08 3399.06
20200 3056.90 2714.13 3399.67
20210 3057.26 2714.19 3400.33
20215 3057.89 2714.29 3401.48
20216 3057.94 2714.32 3401.57
20219 3057.96 2714.32 3401.59
20220 3058.37 2714.85 3401.88
20230 3058.57 2714.89 3402.26
20231 3058.60 2714.89 3402.31
20245 3058.73 2714.91 3402.55
20250 3058.99 2714.95 3403.02
20262 3059.02 2714.96 3403.08
20272 3059.12 2715.02 3403.23
20277 3059.66 2715.19 3404.14
20281 3060.17 2715.26 3405.08
20282 3060.87 2715.36 3406.37
20292 3061.04 2715.52 3406.57
20297 3062.14 2715.73 3408.55
20302 3063.67 2716.02 3411.32
20303 3064.39 2716.16 3412.62
20308 3064.69 2716.40 3412.98
20313 3065.33 2716.53 3414.14
20317 3065.47 2716.61 3414.33
20318 3066.15 2716.90 3415.40
20323 3066.76 2716.98 3416.55
20328 3066.97 2717.00 3416.93
20333 3067.37 2717.05 3417.68
20338 3067.77 2717.09 3418.44
20339 3067.93 2717.11 3418.75
20343 3068.01 2717.17 3418.85
20348 3068.22 2717.20 3419.23
20353 3068.43 2717.23 3419.62
20358 3068.97 2717.37 3420.58
20359 3069.18 2717.55 3420.81
20363 3069.20 2717.56 3420.85
20368 3069.40 2717.58 3421.23
20373 3069.43 2717.58 3421.27
20379 3069.45 2717.58 3421.31
20389 3069.87 2718.52 3421.21
20390 3070.46 2718.90 3422.02
20394 3070.60 2718.99 3422.22
20395 3071.09 2719.26 3422.91
20404 3071.14 2719.30 3422.98
20405 3071.70 2719.59 3423.80
20409 3072.11 2720.05 3424.18
20426 3072.19 2720.15 3424.23
20429 3072.51 2720.59 3424.43
20431 3072.99 2721.25 3424.74
20435 3073.00 2721.26 3424.75
20440 3073.21 2721.28 3425.13
20445 3073.21 2721.29 3425.14
20446 3074.52 2721.75 3427.29
20450 3075.16 2722.30 3428.03
20455 3075.79 2722.45 3429.14
20466 3076.60 2722.59 3430.60
20471 3077.80 2722.80 3432.80
20475 3077.88 2722.81 3432.95
20476 3078.39 2723.03 3433.75
20481 3079.20 2723.16 3435.23
20486 3079.40 2723.19 3435.60
20487 3079.72 2723.24 3436.20
20491 3079.80 2723.35 3436.25
20492 3080.25 2723.90 3436.61
20501 3080.41 2724.09 3436.73
20506 3080.76 2724.23 3437.28
20511 3081.19 2724.32 3438.05
20518 3081.34 2724.36 3438.33
20522 3081.75 2724.60 3438.89
20527 3082.38 2724.73 3440.02
20532 3082.78 2724.79 3440.77
20533 3082.96 2724.84 3441.08
20537 3083.39 2725.38 3441.40
20542 3083.40 2725.38 3441.42
20543 3083.60 2725.51 3441.69
20548 3084.23 2726.84 3441.62
20578 3084.27 2726.87 3441.66
20579 3084.35 2727.07 3441.63
20583 3084.48 2727.28 3441.67
20584 3084.98 2728.10 3441.85
20589 3085.19 2728.60 3441.77
20593 3085.24 2728.70 3441.78
20594 3085.59 2729.13 3442.05
20599 3085.89 2729.64 3442.15
20608 3086.04 2729.86 3442.21
20614 3086.58 2730.33 3442.83
20615 3088.52 2730.87 3446.16
20619 3089.02 2731.04 3446.99
20620 3089.35 2731.47 3447.23
20624 3089.59 2731.97 3447.22
20629 3089.80 2732.00 3447.60
20634 3090.20 2732.05 3448.35
20639 3090.30 2732.06 3448.54
20644 3090.60 2732.25 3448.95
20649 3090.90 2732.36 3449.44
20650 3091.17 2732.45 3449.89
20654 3091.27 2732.48 3450.06
20665 3091.48 2732.66 3450.30
20675 3091.49 2732.66 3450.32
20680 3091.64 2732.68 3450.60
20685 3091.92 2732.99 3450.84
20690 3092.59 2733.86 3451.33
20695 3093.10 2734.19 3452.01
20696 3093.82 2734.76 3452.89
20700 3094.15 2735.02 3453.27
20705 3094.41 2735.35 3453.47
20711 3094.68 2735.61 3453.76
20716 3094.99 2735.89 3454.09
20721 3095.60 2736.47 3454.73
20732 3095.88 2736.68 3455.07
20736 3096.24 2736.92 3455.57
20741 3096.49 2737.05 3455.92
20747 3096.63 2737.14 3456.12
20751 3096.82 2737.24 3456.40
20752 3097.12 2737.33 3456.91
20757 3097.18 2737.35 3457.01
20762 3097.51 2737.45 3457.56
20767 3097.63 2737.53 3457.72
20771 3097.92 2737.82 3458.01
20782 3098.28 2737.97 3458.60
20792 3099.30 2738.23 3460.37
20803 3099.73 2738.31 3461.15
20808 3100.05 2738.36 3461.74
20812 3100.32 2738.40 3462.24
20818 3100.57 2738.44 3462.71
20823 3100.95 2738.73 3463.17
20844 3101.36 2739.28 3463.44
20849 3101.57 2739.55 3463.59
20854 3102.18 2740.36 3463.99
20858 3102.47 2740.54 3464.39
20859 3103.93 2741.34 3466.52
20863 3104.26 2741.48 3467.03
20869 3104.51 2741.58 3467.43
20874 3104.80 2741.94 3467.65
20905 3105.49 2742.63 3468.35
20909 3105.79 2742.82 3468.76
20914 3106.23 2742.91 3469.56
20926 3106.26 2742.92 3469.60
20930 3106.34 2742.93 3469.75
20935 3106.82 2743.03 3470.61
20950 3107.36 2743.11 3471.60
20955 3108.04 2743.35 3472.73
20960 3109.16 2743.69 3474.63
20965 3110.19 2743.86 3476.52
20971 3110.88 2743.96 3477.79
20975 3111.72 2744.08 3479.36
20981 3112.97 2744.24 3481.70
20986 3113.64 2744.81 3482.48
20991 3114.12 2745.12 3483.13
20996 3114.58 2745.42 3483.74
20999 3114.83 2745.55 3484.11
21001 3115.19 2745.74 3484.65
21006 3115.70 2746.29 3485.11
21011 3116.20 2746.83 3485.57
21021 3118.09 2747.56 3488.62
21026 3121.76 2752.07 3491.44
21032 3122.41 2752.86 3491.95
21037 3122.82 2753.38 3492.26
21042 3123.04 2753.65 3492.43
21047 3123.58 2754.18 3492.98
21052 3124.12 2754.72 3493.52
21057 3124.76 2755.27 3494.25
21062 3125.16 2755.73 3494.59
21078 3125.39 2755.79 3494.98
21091 3125.41 2755.80 3495.03
21093 3125.71 2755.94 3495.48
21096 3126.08 2756.06 3496.10
21108 3126.15 2756.07 3496.23
21113 3127.47 2756.55 3498.39
21114 3129.81 2758.37 3501.25
21118 3131.03 2759.62 3502.43
21134 3131.55 2759.97 3503.14
21139 3131.96 2760.25 3503.67
21160 3133.97 2762.77 3505.17
21165 3134.60 2763.52 3505.68
21168 3135.03 2763.93 3506.12
21170 3135.71 2764.59 3506.83
21175 3136.18 2765.10 3507.26
21180 3136.45 2765.36 3507.54
21185 3136.89 2765.66 3508.12
21190 3137.15 2765.92 3508.38
21195 3137.41 2766.18 3508.63
21200 3138.39 2766.64 3510.13
21203 3138.82 2767.04 3510.60
21205 3139.26 2767.43 3511.09
21216 3139.56 2767.70 3511.42
21229 3139.90 2767.86 3511.94
21234 3140.04 2767.89 3512.19
21239 3140.28 2768.09 3512.46
21242 3140.37 2768.14 3512.60
21247 3141.07 2768.52 3513.62
21250 3141.36 2768.73 3513.99
21252 3141.77 2769.01 3514.53
21257 3141.99 2769.05 3514.93
21267 3142.00 2769.06 3514.94
21278 3142.80 2769.16 3516.44
21283 3143.60 2769.27 3517.93
21293 3144.00 2769.33 3518.67
21306 3144.03 2769.33 3518.72
21308 3144.21 2769.36 3519.07
21309 3144.40 2769.39 3519.41
21329 3144.60 2769.42 3519.78
21334 3145.00 2769.47 3520.53
21341 3145.13 2769.54 3520.73
21345 3145.54 2769.82 3521.26
21349 3146.14 2770.23 3522.04
21360 3148.04 2770.94 3525.14
21364 3149.41 2772.40 3526.42
21365 3150.84 2773.29 3528.40
21369 3151.16 2773.51 3528.82
21374 3151.78 2774.24 3529.33
21375 3152.59 2775.12 3530.06
21380 3152.86 2775.19 3530.53
21382 3152.92 2775.23 3530.62
21384 3153.07 2775.35 3530.80
21386 3154.53 2776.92 3532.14
21396 3155.07 2777.07 3533.07
21400 3157.15 2777.47 3536.83
21405 3158.56 2778.92 3538.20
21415 3158.98 2779.40 3538.57
21420 3159.60 2780.11 3539.08
21428 3159.72 2780.25 3539.18
21430 3160.22 2780.84 3539.61
21431 3160.44 2781.08 3539.80
21433 3160.62 2781.23 3540.01
21435 3160.68 2781.26 3540.10
21436 3161.64 2782.05 3541.23
21440 3161.98 2782.26 3541.69
21442 3162.45 2782.45 3542.45
21445 3162.64 2782.57 3542.71
21447 3162.91 2782.73 3543.09
21450 3163.15 2782.85 3543.45
21452 3163.76 2783.31 3544.20
21455 3164.08 2783.61 3544.55
21457 3164.39 2783.85 3544.93
21462 3165.20 2784.00 3546.40
21467 3165.80 2784.10 3547.50
21469 3165.90 2784.12 3547.68
21472 3166.01 2784.17 3547.84
21477 3166.24 2784.20 3548.27
21486 3166.48 2784.24 3548.72
21497 3166.82 2784.44 3549.21
21502 3167.54 2784.63 3550.46
21505 3167.75 2784.75 3550.75
21507 3168.03 2784.90 3551.15
21508 3168.55 2785.02 3552.09
21510 3168.66 2785.06 3552.26
21517 3168.74 2785.12 3552.36
21520 3168.97 2785.27 3552.66
21522 3169.26 2785.46 3553.06
21523 3169.58 2785.54 3553.63
21530 3169.59 2785.54 3553.64
21532 3169.63 2785.58 3553.68
21538 3169.90 2785.89 3553.92
21541 3170.90 2786.28 3555.52
21548 3171.27 2786.39 3556.14
21551 3172.28 2786.71 3557.85
21553 3173.92 2787.31 3560.53
21554 3174.61 2787.46 3561.77
21556 3174.72 2787.50 3561.94
21558 3174.99 2787.71 3562.28
21563 3176.60 2787.94 3565.26
21568 3177.60 2788.28 3566.92
21573 3177.93 2788.53 3567.33
21583 3178.37 2788.97 3567.77
21588 3179.13 2789.24 3569.02
21593 3179.77 2789.36 3570.18
21598 3179.97 2789.39 3570.56
21599 3180.11 2789.44 3570.79
21605 3180.21 2789.53 3570.89
21609 3180.38 2789.68 3571.08
21613 3180.51 2789.82 3571.21
21619 3180.96 2790.28 3571.64
21628 3181.30 2790.63 3571.97
21635 3181.42 2790.76 3572.09
21645 3181.63 2790.99 3572.27
21650 3181.85 2791.23 3572.47
21655 3182.32 2791.50 3573.15
21659 3182.38 2791.51 3573.25
21660 3182.99 2791.94 3574.04
21665 3183.54 2792.03 3575.06
21680 3183.85 2792.07 3575.62
21691 3183.93 2792.09 3575.78
21695 3184.08 2792.11 3576.05
21700 3184.31 2792.32 3576.30
21706 3184.46 2792.45 3576.47
21711 3184.75 2792.53 3576.98
21716 3184.89 2792.58 3577.20
21721 3185.13 2792.73 3577.52
21726 3185.37 2792.80 3577.93
21731 3185.48 2792.85 3578.12
21737 3185.64 2792.94 3578.33
21741 3185.76 2793.06 3578.46
21756 3185.81 2793.11 3578.51
21768 3186.89 2794.35 3579.43
21777 3187.20 2794.51 3579.89
21802 3187.30 2794.54 3580.06
21808 3187.64 2794.61 3580.67
21809 3187.80 2794.74 3580.87
21812 3188.13 2795.08 3581.18
21818 3188.24 2795.19 3581.28
21822 3188.44 2795.33 3581.55
21823 3188.79 2795.41 3582.16
21833 3188.87 2795.43 3582.30
21838 3189.20 2795.69 3582.71
21839 3190.17 2796.70 3583.65
21853 3190.32 2796.73 3583.91
21878 3190.52 2796.96 3584.09
21880 3190.72 2797.13 3584.32
21884 3190.95 2797.23 3584.66
21894 3190.99 2797.25 3584.73
21896 3191.31 2797.43 3585.19
21899 3191.58 2797.70 3585.45
21911 3191.82 2797.98 3585.66
21914 3192.89 2799.10 3586.68
21924 3193.70 2800.01 3587.38
21929 3193.90 2800.24 3587.56
21934 3194.10 2800.47 3587.74
21935 3194.43 2800.83 3588.02
21939 3194.56 2800.95 3588.17
21945 3194.68 2801.05 3588.30
21949 3194.93 2801.22 3588.65
21954 3196.36 2802.80 3589.92
21962 3196.86 2803.34 3590.37
21971 3197.09 2803.51 3590.67
21973 3197.60 2803.72 3591.48
21974 3197.96 2804.10 3591.81
21976 3198.01 2804.16 3591.87
21983 3198.13 2804.28 3591.98
21985 3198.61 2804.57 3592.66
21991 3199.00 2804.91 3593.09
21996 3199.76 2805.46 3594.05
22005 3199.84 2805.52 3594.17
22006 3200.60 2806.01 3595.19
22007 3201.11 2806.26 3595.96
22011 3201.55 2806.64 3596.46
22017 3201.79 2806.88 3596.70
22021 3201.95 2807.04 3596.86
22024 3202.63 2807.78 3597.49
22027 3202.74 2807.90 3597.59
22036 3202.85 2807.94 3597.76
22042 3203.05 2808.05 3598.05
22055 3203.22 2808.11 3598.33
22077 3203.34 2808.22 3598.47
22078 3203.56 2808.37 3598.75
22083 3203.80 2808.60 3599.00
22092 3203.90 2808.69 3599.12
22093 3204.15 2808.75 3599.55
22101 3204.22 2808.76 3599.68
22102 3204.58 2808.99 3600.18
22112 3204.72 2809.13 3600.32
22113 3204.73 2809.13 3600.32
22119 3204.81 2809.21 3600.40
22123 3205.01 2809.35 3600.67
22127 3205.26 2809.53 3600.99
22128 3205.42 2809.65 3601.18
22133 3205.82 2810.09 3601.55
22149 3205.82 2810.09 3601.55
22154 3206.02 2810.30 3601.75
22164 3206.05 2810.33 3601.78
22168 3206.47 2810.48 3602.45
22170 3206.91 2810.61 3603.22
22173 3207.17 2810.68 3603.66
22174 3207.37 2810.86 3603.89
22180 3207.52 2811.01 3604.03
22184 3207.67 2811.10 3604.25
22189 3208.30 2811.71 3604.89
22194 3208.44 2811.84 3605.04
22199 3209.08 2812.21 3605.95
22204 3209.73 2812.38 3607.08
22205 3210.47 2812.77 3608.18
22210 3210.90 2813.17 3608.62
22216 3211.03 2813.30 3608.77
22221 3211.35 2813.38 3609.31
22225 3211.71 2813.48 3609.95
22241 3211.79 2813.49 3610.10
22245 3211.84 2813.50 3610.17
22246 3212.08 2813.60 3610.55
22251 3212.08 2813.61 3610.56
22260 3212.21 2813.75 3610.67
22262 3212.40 2813.84 3610.96
22265 3212.53 2813.90 3611.15
22271 3212.61 2813.97 3611.25
22276 3213.05 2814.39 3611.72
22280 3213.36 2814.57 3612.15
22281 3213.69 2814.79 3612.59
22285 3213.77 2814.84 3612.70
22286 3214.16 2815.11 3613.21
22290 3214.43 2815.35 3613.50
22291 3215.09 2815.78 3614.40
22295 3215.35 2816.00 3614.71
22301 3215.44 2816.03 3614.85
22308 3215.54 2816.09 3614.99
22311 3216.13 2816.27 3615.99
22327 3216.27 2816.33 3616.22
22332 3216.56 2816.57 3616.54
22337 3216.59 2816.59 3616.59
22346 3216.73 2816.72 3616.73
22351 3217.38 2816.87 3617.89
22354 3217.46 2816.88 3618.04
22356 3217.83 2816.95 3618.71
22359 3218.16 2817.01 3619.30
22362 3218.20 2817.02 3619.37
22368 3218.22 2817.03 3619.41
22372 3218.52 2817.25 3619.79
22377 3218.99 2817.51 3620.47
22382 3219.80 2817.80 3621.79
22387 3220.22 2818.05 3622.38
22392 3220.45 2818.11 3622.79
22393 3220.74 2818.28 3623.20
22400 3220.78 2818.31 3623.26
22402 3222.35 2818.64 3626.06
22405 3223.06 2818.77 3627.34
22412 3223.25 2818.81 3627.69
22413 3223.40 2818.90 3627.89
22419 3223.41 2818.90 3627.91
22423 3223.58 2818.97 3628.20
22424 3223.93 2819.17 3628.69
22425 3224.25 2819.34 3629.15
22433 3224.34 2819.37 3629.31
22434 3224.41 2819.38 3629.43
22446 3224.45 2819.42 3629.48
22449 3224.69 2819.60 3629.78
22453 3224.75 2819.61 3629.89
22455 3224.96 2819.69 3630.23
22463 3225.14 2819.85 3630.43
22474 3225.16 2819.87 3630.45
22479 3226.17 2820.54 3631.80
22480 3226.54 2820.76 3632.32
22484 3226.71 2820.94 3632.49
22489 3227.02 2821.25 3632.79
22495 3227.43 2821.64 3633.22
22497 3227.46 2821.65 3633.28
22499 3227.64 2821.69 3633.58
22500 3227.96 2821.89 3634.03
22504 3228.00 2821.90 3634.10
22506 3228.00 2821.90 3634.10
22520 3228.05 2821.95 3634.14
22540 3228.19 2822.10 3634.28
22545 3228.56 2822.30 3634.81
22548 3228.76 2822.37 3635.16
22562 3228.78 2822.37 3635.18
22566 3228.80 2822.38 3635.22
22571 3229.53 2822.94 3636.13
22592 3229.77 2823.00 3636.54
22599 3230.00 2823.15 3636.85
22602 3230.37 2823.48 3637.27
22604 3230.61 2823.62 3637.61
22607 3231.30 2823.81 3638.80
22612 3231.45 2823.86 3639.04
22617 3231.78 2824.09 3639.47
22622 3232.28 2824.50 3640.07
22627 3232.79 2824.91 3640.67
22633 3232.81 2824.93 3640.69
22651 3232.82 2824.93 3640.70
22652 3233.42 2825.23 3641.62
22659 3233.48 2825.25 3641.71
22661 3233.72 2825.39 3642.06
22663 3234.26 2825.85 3642.66
22668 3234.46 2826.05 3642.88
22683 3234.57 2826.15 3642.99
22686 3234.90 2826.35 3643.45
22689 3235.16 2826.48 3643.83
22699 3235.17 2826.49 3643.84
22701 3235.33 2826.62 3644.03
22704 3235.49 2826.72 3644.26
22706 3235.67 2826.80 3644.54
22708 3235.92 2826.90 3644.94
22710 3236.36 2827.15 3645.56
22713 3236.69 2827.36 3646.02
22714 3236.80 2827.47 3646.13
22724 3236.80 2827.47 3646.13
22725 3236.85 2827.52 3646.18
22727 3236.98 2827.63 3646.33
22729 3238.66 2828.11 3649.20
22741 3238.76 2828.18 3649.34
22744 3239.14 2828.42 3649.86
22754 3239.38 2828.62 3650.14
22758 3239.48 2828.64 3650.33
22763 3239.75 2828.69 3650.81
22770 3239.85 2828.71 3651.00
22773 3240.28 2828.78 3651.77
22775 3240.36 2828.80 3651.93
22780 3240.60 2829.00 3652.20
22785 3241.53 2829.58 3653.49
22790 3241.79 2829.67 3653.92
22797 3241.85 2829.68 3654.03
22800 3242.00 2829.70 3654.30
22804 3242.08 2829.71 3654.44
22805 3243.36 2829.95 3656.77
22809 3243.64 2830.00 3657.28
22810 3243.80 2830.02 3657.58
22826 3243.80 2830.02 3657.58
22827 3244.00 2830.18 3657.81
22831 3244.20 2830.25 3658.15
22841 3244.50 2830.46 3658.54
22846 3244.94 2830.85 3659.03
22855 3244.97 2830.86 3659.08
22872 3245.30 2830.91 3659.70
22882 3245.78 2831.31 3660.25
22890 3245.92 2831.37 3660.48
22892 3246.25 2831.55 3660.94
22895 3246.46 2831.67 3661.24
22899 3246.50 2831.68 3661.32
22900 3246.69 2831.72 3661.65
