#time #mean #95%top #95%bot
1602 5.20 4.85 5.55
1604 5.20 4.85 5.55
1606 5.20 4.85 5.55
1607 5.20 4.85 5.55
1609 5.20 4.85 5.55
1610 5.20 4.85 5.55
1611 5.20 4.85 5.55
1612 5.20 4.85 5.55
1614 5.20 4.85 5.55
1615 5.20 4.85 5.55
1616 5.20 4.85 5.55
1617 5.20 4.85 5.55
1619 5.20 4.85 5.55
1620 5.20 4.85 5.55
1621 5.20 4.85 5.55
1622 5.20 4.85 5.55
1624 5.20 4.85 5.55
1625 5.20 4.85 5.55
1626 5.20 4.85 5.55
1627 5.20 4.85 5.55
1629 5.20 4.85 5.55
1630 5.20 4.85 5.55
1631 5.20 4.85 5.55
1632 5.20 4.85 5.55
1634 5.20 4.85 5.55
1635 5.20 4.85 5.55
1636 5.20 4.85 5.55
1637 5.20 4.85 5.55
1639 5.20 4.85 5.55
1640 5.20 4.85 5.55
1641 5.20 4.85 5.55
1642 5.20 4.85 5.55
1643 5.20 4.85 5.55
1644 5.20 4.85 5.55
1645 5.20 4.85 5.55
1646 5.20 4.85 5.55
1647 5.20 4.85 5.55
1648 5.20 4.85 5.55
1650 5.20 4.85 5.55
1651 5.20 4.85 5.55
1652 5.20 4.85 5.55
1653 5.20 4.85 5.55
1655 5.20 4.85 5.55
1656 5.20 4.85 5.55
1657 5.20 4.85 5.55
1658 5.20 4.85 5.55
1660 5.20 4.85 5.55
1661 5.20 4.85 5.55
1662 5.20 4.85 5.55
1663 5.20 4.85 5.55
1665 5.20 4.85 5.55
1666 5.20 4.85 5.55
1667 5.20 4.85 5.55
1668 5.20 4.85 5.55
1670 5.20 4.85 5.55
1671 5.20 4.85 5.55
1672 5.20 4.85 5.55
1673 5.20 4.85 5.55
1675 5.20 4.85 5.55
1676 5.20 4.85 5.55
1677 5.20 4.85 5.55
1678 5.20 4.85 5.55
1680 5.20 4.85 5.55
1682 5.20 4.85 5.55
1683 5.20 4.85 5.55
1685 5.20 4.85 5.55
1687 5.20 4.85 5.55
1688 5.20 4.85 5.55
1690 5.20 4.85 5.55
1692 5.20 4.85 5.55
1693 5.20 4.85 5.55
1695 5.20 4.85 5.55
1697 5.20 4.85 5.55
1698 5.20 4.85 5.55
1700 5.20 4.85 5.55
1702 5.20 4.85 5.55
1703 5.20 4.85 5.55
1705 5.20 4.85 5.55
1707 5.20 4.85 5.55
1708 5.20 4.85 5.55
1710 5.20 4.85 5.55
1712 5.20 4.85 5.55
1713 5.20 4.85 5.55
1714 5.20 4.85 5.55
1715 5.20 4.85 5.55
1717 5.20 4.85 5.55
1718 5.20 4.85 5.55
1719 5.20 4.85 5.55
1720 5.20 4.85 5.55
1722 5.20 4.85 5.55
1723 5.20 4.85 5.55
1724 5.20 4.85 5.55
1725 5.20 4.85 5.55
1726 5.20 4.85 5.55
1727 5.20 4.85 5.55
1728 5.20 4.85 5.55
1729 5.20 4.85 5.55
1730 5.20 4.85 5.55
1731 5.20 4.85 5.55
1732 5.20 4.85 5.55
1733 5.20 4.85 5.55
1734 5.20 4.85 5.55
1735 5.20 4.85 5.55
1736 5.20 4.85 5.55
1737 5.20 4.85 5.55
1738 5.20 4.85 5.55
1739 5.20 4.85 5.55
1741 5.20 4.85 5.55
1742 5.20 4.85 5.55
1743 5.20 4.85 5.55
1744 5.20 4.85 5.55
1746 5.20 4.85 5.55
1747 5.20 4.85 5.55
1748 5.20 4.85 5.55
1749 5.20 4.85 5.55
1751 5.20 4.85 5.55
1752 5.20 4.85 5.55
1753 5.20 4.85 5.55
1754 5.20 4.85 5.55
1756 5.20 4.85 5.55
1757 5.20 4.85 5.55
1758 5.20 4.85 5.55
1759 5.20 4.85 5.55
1761 5.20 4.85 5.55
1762 5.20 4.85 5.55
1763 5.20 4.85 5.55
1764 5.20 4.85 5.55
1766 5.20 4.85 5.55
1767 5.20 4.85 5.55
1768 5.20 4.85 5.55
1769 5.20 4.85 5.55
1771 5.20 4.85 5.55
1772 5.20 4.85 5.55
1773 5.20 4.85 5.55
1774 5.20 4.85 5.55
1776 5.20 4.85 5.55
1778 5.20 4.85 5.55
1779 5.20 4.85 5.55
1781 5.20 4.85 5.55
1783 5.20 4.85 5.55
1784 5.20 4.85 5.55
1786 5.20 4.85 5.55
1787 5.20 4.85 5.55
1788 5.20 4.85 5.55
1790 5.20 4.85 5.55
1791 5.20 4.85 5.55
1792 5.20 4.85 5.55
1793 5.20 4.85 5.55
1794 5.20 4.85 5.55
1795 5.20 4.85 5.55
1796 5.20 4.85 5.55
1797 5.20 4.85 5.55
1798 5.20 4.85 5.55
1799 5.20 4.85 5.55
1800 5.20 4.85 5.55
1801 5.20 4.85 5.55
1802 5.20 4.85 5.55
1803 5.20 4.85 5.55
1804 5.20 4.85 5.55
1805 5.20 4.85 5.55
1806 5.20 4.85 5.55
1807 5.20 4.85 5.55
1808 5.20 4.85 5.55
1809 5.20 4.85 5.55
1810 5.20 4.85 5.55
1811 5.20 4.85 5.55
1812 5.20 4.85 5.55
1813 5.20 4.85 5.55
1814 5.20 4.85 5.55
1815 5.20 4.85 5.55
1817 5.20 4.85 5.55
1818 5.20 4.85 5.55
1819 5.20 4.85 5.55
1820 5.20 4.85 5.55
1822 5.20 4.85 5.55
1823 5.20 4.85 5.55
1824 5.20 4.85 5.55
1825 5.20 4.85 5.55
1827 5.20 4.85 5.55
1828 5.20 4.85 5.55
1829 5.20 4.85 5.55
1830 5.20 4.85 5.55
1832 5.20 4.85 5.55
1833 5.20 4.85 5.55
1834 5.20 4.85 5.55
1835 5.20 4.85 5.55
1837 5.20 4.85 5.55
1838 5.20 4.85 5.55
1839 5.20 4.85 5.55
1840 5.20 4.85 5.55
1842 5.20 4.85 5.55
1843 5.20 4.85 5.55
1844 5.20 4.85 5.55
1845 5.20 4.85 5.55
1847 5.20 4.85 5.55
1848 5.20 4.85 5.55
1849 5.20 4.85 5.55
1850 5.20 4.85 5.55
1852 5.20 4.85 5.55
1853 5.20 4.85 5.55
1854 5.20 4.85 5.55
1855 5.20 4.85 5.55
1857 5.20 4.85 5.55
1858 5.20 4.85 5.55
1859 5.20 4.85 5.55
1861 5.20 4.85 5.55
1862 5.20 4.85 5.55
1863 5.20 4.85 5.55
1864 5.20 4.85 5.55
1866 5.20 4.85 5.55
1867 5.20 4.85 5.55
1868 5.20 4.85 5.55
1869 5.20 4.85 5.55
1871 5.20 4.85 5.55
1872 5.20 4.85 5.55
1873 5.20 4.85 5.55
1874 5.20 4.85 5.55
1876 5.20 4.85 5.55
1877 5.20 4.85 5.55
1878 5.20 4.85 5.55
1879 5.20 4.85 5.55
1880 5.20 4.85 5.55
1881 5.20 4.85 5.55
1883 5.20 4.85 5.55
1884 5.20 4.85 5.55
1885 5.20 4.85 5.55
1886 5.20 4.85 5.55
1888 5.20 4.85 5.55
1889 5.20 4.85 5.55
1890 5.20 4.85 5.55
1891 5.20 4.85 5.55
1893 5.20 4.85 5.55
1894 5.20 4.85 5.55
1895 5.20 4.85 5.55
1896 5.20 4.85 5.55
1898 5.20 4.85 5.55
1899 5.20 4.85 5.55
1900 5.20 4.85 5.55
1901 5.20 4.85 5.55
1903 5.20 4.85 5.55
1904 5.20 4.85 5.55
1905 5.20 4.85 5.55
1906 5.20 4.85 5.55
1908 5.20 4.85 5.55
1909 5.20 4.85 5.55
1910 5.20 4.85 5.55
1911 5.20 4.85 5.55
1913 5.20 4.85 5.55
1914 5.20 4.85 5.55
1915 5.20 4.85 5.55
1916 5.20 4.85 5.55
1918 5.20 4.85 5.55
1920 5.20 4.85 5.55
1921 5.20 4.85 5.55
1923 5.20 4.85 5.55
1924 5.20 4.85 5.55
1925 5.20 4.85 5.55
1927 5.20 4.85 5.55
1928 5.20 4.85 5.55
1929 5.20 4.85 5.55
1930 5.20 4.85 5.55
1932 5.20 4.85 5.55
1933 5.20 4.85 5.55
1934 5.20 4.85 5.55
1935 5.20 4.85 5.55
1937 5.20 4.85 5.55
1938 5.20 4.85 5.55
1939 5.20 4.85 5.55
1940 5.20 4.85 5.55
1942 5.20 4.85 5.55
1943 5.20 4.85 5.55
1944 5.20 4.85 5.55
1945 5.20 4.85 5.55
1946 5.20 4.85 5.55
1947 5.20 4.85 5.55
1948 5.20 4.85 5.55
1949 5.20 4.85 5.55
1950 5.20 4.85 5.55
1951 5.20 4.85 5.55
1952 5.20 4.85 5.55
1953 5.20 4.85 5.55
1954 5.20 4.85 5.55
1955 5.20 4.85 5.55
1956 5.20 4.85 5.55
1957 5.20 4.85 5.55
1958 5.20 4.85 5.55
1959 5.20 4.85 5.55
1960 5.20 4.85 5.55
1961 5.20 4.85 5.55
1962 5.20 4.85 5.55
1964 5.20 4.85 5.55
1965 5.20 4.85 5.55
1966 5.20 4.85 5.55
1967 5.20 4.85 5.55
1969 5.20 4.85 5.55
1970 5.20 4.85 5.55
1971 5.20 4.85 5.55
1972 5.20 4.85 5.55
1974 5.20 4.85 5.55
1975 5.20 4.85 5.55
1976 5.20 4.85 5.55
1977 5.20 4.85 5.55
1979 5.20 4.85 5.55
1980 5.20 4.85 5.55
1981 5.20 4.85 5.55
1982 5.20 4.85 5.55
1984 5.20 4.85 5.55
1985 5.20 4.85 5.55
1986 5.20 4.85 5.55
1987 5.20 4.85 5.55
1989 5.20 4.85 5.55
1990 5.20 4.85 5.55
1991 5.20 4.85 5.55
1992 5.20 4.85 5.55
1994 5.20 4.85 5.55
1995 5.20 4.85 5.55
1997 5.20 4.85 5.55
1999 5.20 4.85 5.55
2000 5.20 4.85 5.55
2002 5.20 4.85 5.55
2003 5.20 4.85 5.55
2004 5.20 4.85 5.55
2005 5.20 4.85 5.55
2007 5.20 4.85 5.55
2008 5.20 4.85 5.55
2009 5.20 4.85 5.55
2010 5.20 4.85 5.55
2011 5.20 4.85 5.55
2012 5.20 4.85 5.55
2013 5.20 4.85 5.55
2014 5.20 4.85 5.55
2015 5.20 4.85 5.55
2016 5.20 4.85 5.55
2017 5.20 4.85 5.55
2018 5.20 4.85 5.55
2019 5.20 4.85 5.55
2020 5.20 4.85 5.55
2021 5.20 4.85 5.55
2022 5.20 4.85 5.55
2023 5.20 4.85 5.55
2024 5.20 4.85 5.55
2025 5.20 4.85 5.55
2026 5.20 4.85 5.55
2028 5.20 4.85 5.55
2030 5.20 4.85 5.55
2031 5.20 4.85 5.55
2033 5.20 4.85 5.55
2035 5.20 4.85 5.55
2036 5.20 4.85 5.55
2038 5.20 4.85 5.55
2039 5.20 4.85 5.55
2040 5.20 4.85 5.55
2041 5.20 4.85 5.55
2043 5.20 4.85 5.55
2044 5.20 4.85 5.55
2045 5.20 4.85 5.55
2046 5.20 4.85 5.55
2048 5.20 4.85 5.55
2049 5.20 4.85 5.55
2050 5.20 4.85 5.55
2051 5.20 4.85 5.55
2053 5.20 4.85 5.55
2054 5.20 4.85 5.55
2055 5.20 4.85 5.55
2056 5.20 4.85 5.55
2058 5.20 4.85 5.55
2059 5.20 4.85 5.55
2060 5.20 4.85 5.55
2061 5.20 4.85 5.55
2064 5.20 4.85 5.55
2065 5.20 4.85 5.55
2066 5.20 4.85 5.55
2069 5.20 4.85 5.55
2070 5.20 4.85 5.55
2071 5.20 4.85 5.55
2074 5.20 4.85 5.55
2075 5.20 4.85 5.55
2076 5.20 4.85 5.55
2077 5.20 4.85 5.55
2079 5.20 4.85 5.55
2080 5.20 4.85 5.55
2081 5.20 4.85 5.55
2082 5.20 4.85 5.55
2084 5.20 4.85 5.55
2085 5.20 4.85 5.55
2087 5.20 4.85 5.55
2089 5.20 4.85 5.55
2090 5.20 4.85 5.55
2092 5.20 4.85 5.55
2094 5.20 4.85 5.55
2095 5.20 4.85 5.55
2097 5.20 4.85 5.55
2100 5.20 4.85 5.55
2102 5.20 4.85 5.55
2105 5.20 4.85 5.55
2107 5.20 4.85 5.55
2110 5.20 4.85 5.55
2112 5.20 4.85 5.55
2115 5.20 4.85 5.55
2117 5.20 4.85 5.55
2120 5.20 4.85 5.55
2122 5.20 4.85 5.55
2125 5.20 4.85 5.55
2126 5.20 4.85 5.55
2127 5.20 4.85 5.55
2130 5.20 4.85 5.55
2131 5.20 4.85 5.55
2132 5.20 4.85 5.55
2135 5.20 4.85 5.55
2136 5.20 4.85 5.55
2137 5.20 4.85 5.55
2140 5.20 4.85 5.55
2141 5.20 4.85 5.55
2142 5.20 4.85 5.55
2143 5.20 4.85 5.55
2145 5.20 4.85 5.55
2146 5.20 4.85 5.55
2147 5.20 4.85 5.55
2148 5.20 4.85 5.55
2151 5.20 4.85 5.55
2152 5.20 4.85 5.55
2153 5.20 4.85 5.55
2156 5.20 4.85 5.55
2158 5.20 4.85 5.55
2161 5.20 4.85 5.55
2163 5.20 4.85 5.55
2166 5.20 4.85 5.55
2168 5.20 4.85 5.55
2171 5.20 4.85 5.55
2173 5.20 4.85 5.55
2176 5.20 4.85 5.55
2177 5.20 4.85 5.55
2178 5.20 4.85 5.55
2181 5.20 4.85 5.55
2182 5.20 4.85 5.55
2183 5.20 4.85 5.55
2184 5.20 4.85 5.55
2186 5.20 4.85 5.55
2187 5.20 4.85 5.55
2188 5.20 4.85 5.55
2189 5.20 4.85 5.55
2191 5.20 4.85 5.55
2192 5.20 4.85 5.55
2194 5.20 4.85 5.55
2196 5.20 4.85 5.55
2197 5.20 4.85 5.55
2199 5.20 4.85 5.55
2202 5.20 4.85 5.55
2204 5.20 4.85 5.55
2207 5.20 4.85 5.55
2209 5.20 4.85 5.55
2212 5.20 4.85 5.55
2214 5.20 4.85 5.55
2217 5.20 4.85 5.55
2219 5.20 4.85 5.55
2220 5.20 4.85 5.55
2222 5.20 4.85 5.55
2223 5.20 4.85 5.55
2224 5.20 4.85 5.55
2225 5.20 4.85 5.55
2227 5.20 4.85 5.55
2228 5.20 4.85 5.55
2229 5.20 4.85 5.55
2230 5.20 4.85 5.55
2232 5.20 4.85 5.55
2233 5.20 4.85 5.55
2234 5.20 4.85 5.55
2235 5.20 4.85 5.55
2237 5.20 4.85 5.55
2238 5.20 4.85 5.55
2239 5.20 4.85 5.55
2240 5.20 4.85 5.55
2242 5.20 4.85 5.55
2243 5.20 4.85 5.55
2244 5.20 4.85 5.55
2245 5.20 4.85 5.55
2248 5.20 4.85 5.55
2249 5.20 4.85 5.55
2250 5.20 4.85 5.55
2253 5.20 4.85 5.55
2255 5.20 4.85 5.55
2258 5.20 4.85 5.55
2259 5.20 4.85 5.55
2260 5.20 4.85 5.55
2261 5.20 4.85 5.55
2263 5.20 4.85 5.55
2264 5.20 4.85 5.55
2265 5.20 4.85 5.55
2266 5.20 4.85 5.55
2268 5.20 4.85 5.55
2269 5.20 4.85 5.55
2270 5.20 4.85 5.55
2271 5.20 4.85 5.55
2273 5.20 4.85 5.55
2274 5.20 4.85 5.55
2275 5.20 4.85 5.55
2276 5.20 4.85 5.55
2278 5.20 4.85 5.55
2279 5.20 4.85 5.55
2280 5.20 4.85 5.55
2281 5.20 4.85 5.55
2283 5.20 4.85 5.55
2284 5.20 4.85 5.55
2285 5.20 4.85 5.55
2286 5.20 4.85 5.55
2288 5.20 4.85 5.55
2289 5.20 4.85 5.55
2291 5.20 4.85 5.55
2293 5.20 4.85 5.55
2294 5.20 4.85 5.55
2296 5.20 4.85 5.55
2297 5.20 4.85 5.55
2298 5.20 4.85 5.55
2299 5.20 4.85 5.55
2300 5.20 4.85 5.55
2301 5.20 4.85 5.55
2302 5.20 4.85 5.55
2303 5.20 4.85 5.55
2304 5.20 4.85 5.55
2305 5.20 4.85 5.55
2306 5.20 4.85 5.55
2307 5.20 4.85 5.55
2309 5.20 4.85 5.55
2310 5.20 4.85 5.55
2311 5.20 4.85 5.55
2312 5.20 4.85 5.55
2314 5.20 4.85 5.55
2315 5.20 4.85 5.55
2316 5.20 4.85 5.55
2317 5.20 4.85 5.55
2319 5.20 4.85 5.55
2320 5.20 4.85 5.55
2322 5.20 4.85 5.55
2324 5.20 4.85 5.55
2325 5.20 4.85 5.55
2327 5.20 4.85 5.55
2329 5.20 4.85 5.55
2330 5.20 4.85 5.55
2331 5.20 4.85 5.55
2332 5.20 4.85 5.55
2334 5.20 4.85 5.55
2335 5.20 4.85 5.55
2336 5.20 4.85 5.55
2337 5.20 4.85 5.55
2338 5.20 4.85 5.55
2339 5.20 4.85 5.55
2340 5.20 4.85 5.55
2341 5.20 4.85 5.55
2342 5.20 4.85 5.55
2343 5.20 4.85 5.55
2344 5.20 4.85 5.55
2345 5.20 4.85 5.55
2346 5.20 4.85 5.55
2347 5.20 4.85 5.55
2348 5.20 4.85 5.55
2350 5.20 4.85 5.55
2351 5.20 4.85 5.55
2352 5.20 4.85 5.55
2353 5.20 4.85 5.55
2355 5.20 4.85 5.55
2356 5.20 4.85 5.55
2357 5.20 4.85 5.55
2358 5.20 4.85 5.55
2360 5.20 4.85 5.55
2361 5.20 4.85 5.55
2362 5.20 4.85 5.55
2363 5.20 4.85 5.55
2365 5.20 4.85 5.55
2366 5.20 4.85 5.55
2367 5.20 4.85 5.55
2368 5.20 4.85 5.55
2370 5.20 4.85 5.55
2371 5.20 4.85 5.55
2372 5.20 4.85 5.55
2373 5.20 4.85 5.55
2376 5.20 4.85 5.55
2377 5.20 4.85 5.55
2378 5.20 4.85 5.55
2381 5.20 4.85 5.55
2382 5.20 4.85 5.55
2383 5.20 4.85 5.55
2386 5.20 4.85 5.55
2387 5.20 4.85 5.55
2388 5.20 4.85 5.55
2391 5.20 4.85 5.55
2393 5.20 4.85 5.55
2394 5.20 4.85 5.55
2396 5.20 4.85 5.55
2398 5.20 4.85 5.55
2399 5.20 4.85 5.55
2401 5.20 4.85 5.55
2402 5.20 4.85 5.55
2403 5.20 4.85 5.55
2404 5.20 4.85 5.55
2406 5.20 4.85 5.55
2407 5.20 4.85 5.55
2408 5.20 4.85 5.55
2409 5.20 4.85 5.55
2411 5.20 4.85 5.55
2412 5.20 4.85 5.55
2413 5.20 4.85 5.55
2414 5.20 4.85 5.55
2416 5.20 4.85 5.55
2417 5.20 4.85 5.55
2419 5.20 4.85 5.55
2421 5.20 4.85 5.55
2422 5.20 4.85 5.55
2424 5.20 4.85 5.55
2426 5.20 4.85 5.55
2427 5.20 4.85 5.55
2429 5.20 4.85 5.55
2430 5.20 4.85 5.55
2431 5.20 4.85 5.55
2432 5.20 4.85 5.55
2434 5.20 4.85 5.55
2435 5.20 4.85 5.55
2436 5.20 4.85 5.55
2437 5.20 4.85 5.55
2439 5.20 4.85 5.55
2440 5.20 4.85 5.55
2441 5.20 4.85 5.55
2442 5.20 4.85 5.55
2444 5.20 4.85 5.55
2445 5.20 4.85 5.55
2447 5.20 4.85 5.55
2448 5.20 4.85 5.55
2450 5.20 4.85 5.55
2452 5.20 4.85 5.55
2453 5.20 4.85 5.55
2455 5.20 4.85 5.55
2457 5.20 4.85 5.55
2458 5.20 4.85 5.55
2460 5.20 4.85 5.55
2462 5.20 4.85 5.55
2463 5.20 4.85 5.55
2465 5.20 4.85 5.55
2467 5.20 4.85 5.55
2468 5.20 4.85 5.55
2470 5.20 4.85 5.55
2471 5.20 4.85 5.55
2472 5.20 4.85 5.55
2473 5.20 4.85 5.55
2475 5.20 4.85 5.55
2476 5.20 4.85 5.55
2477 5.20 4.85 5.55
2478 5.20 4.85 5.55
2480 5.20 4.85 5.55
2481 5.20 4.85 5.55
2483 5.20 4.85 5.55
2485 5.20 4.85 5.55
2486 5.20 4.85 5.55
2488 5.20 4.85 5.55
2489 5.20 4.85 5.55
2490 5.20 4.85 5.55
2491 5.20 4.85 5.55
2493 5.20 4.85 5.55
2494 5.20 4.85 5.55
2495 5.20 4.85 5.55
2496 5.20 4.85 5.55
2498 5.20 4.85 5.55
2499 5.20 4.85 5.55
2500 5.20 4.85 5.55
2501 5.20 4.85 5.55
2503 5.20 4.85 5.55
2504 5.20 4.85 5.55
2506 5.20 4.85 5.55
2508 5.20 4.85 5.55
2509 5.20 4.85 5.55
2511 5.20 4.85 5.55
2512 5.20 4.85 5.55
2514 5.20 4.85 5.55
2516 5.20 4.85 5.55
2517 5.20 4.85 5.55
2519 5.20 4.85 5.55
2521 5.20 4.85 5.55
2522 5.20 4.85 5.55
2524 5.20 4.85 5.55
2525 5.20 4.85 5.55
2526 5.20 4.85 5.55
2527 5.20 4.85 5.55
2529 5.20 4.85 5.55
2530 5.20 4.85 5.55
2531 5.20 4.85 5.55
2532 5.20 4.85 5.55
2534 5.20 4.85 5.55
2535 5.20 4.85 5.55
2536 5.20 4.85 5.55
2537 5.20 4.85 5.55
2539 5.20 4.85 5.55
2540 5.20 4.85 5.55
2541 5.20 4.85 5.55
2542 5.20 4.85 5.55
2543 5.20 4.85 5.55
2544 5.20 4.85 5.55
2545 5.20 4.85 5.55
2546 5.20 4.85 5.55
2547 5.20 4.85 5.55
2548 5.20 4.85 5.55
2549 5.20 4.85 5.55
2550 5.20 4.85 5.55
2551 5.20 4.85 5.55
2552 5.20 4.85 5.55
2553 5.20 4.85 5.55
2554 5.20 4.85 5.55
2555 5.20 4.85 5.55
2557 5.20 4.85 5.55
2558 5.20 4.85 5.55
2559 5.20 4.85 5.55
2560 5.20 4.85 5.55
2562 5.20 4.85 5.55
2563 5.20 4.85 5.55
2565 5.20 4.85 5.55
2566 5.20 4.85 5.55
2567 5.20 4.85 5.55
2568 5.20 4.85 5.55
2570 5.20 4.85 5.55
2571 5.20 4.85 5.55
2572 5.20 4.85 5.55
2573 5.20 4.85 5.55
2574 5.20 4.85 5.55
2575 5.20 4.85 5.55
2576 5.20 4.85 5.55
2577 5.20 4.85 5.55
2578 5.20 4.85 5.55
2579 5.20 4.85 5.55
2580 5.20 4.85 5.55
2581 5.20 4.85 5.55
2582 5.20 4.85 5.55
2584 5.20 4.85 5.55
2585 5.20 4.85 5.55
2586 5.20 4.85 5.55
2587 5.20 4.85 5.55
2589 5.20 4.85 5.55
2590 5.20 4.85 5.55
2591 5.20 4.85 5.55
2592 5.20 4.85 5.55
2594 5.20 4.85 5.55
2595 5.20 4.85 5.55
2596 5.20 4.85 5.55
2598 5.20 4.85 5.55
2599 5.20 4.85 5.55
2601 5.20 4.85 5.55
2603 5.20 4.85 5.55
2604 5.20 4.85 5.55
2606 5.20 4.85 5.55
2608 5.20 4.85 5.55
2609 5.20 4.85 5.55
2610 5.20 4.85 5.55
2611 5.20 4.85 5.55
2612 5.20 4.85 5.55
2613 5.20 4.85 5.55
2614 5.20 4.85 5.55
2615 5.20 4.85 5.55
2616 5.20 4.85 5.55
2617 5.20 4.85 5.55
2618 5.20 4.85 5.55
2619 5.20 4.85 5.55
2620 5.20 4.85 5.55
2621 5.20 4.85 5.55
2622 5.20 4.85 5.55
2623 5.20 4.85 5.55
2624 5.20 4.85 5.55
2625 5.20 4.85 5.55
2626 5.20 4.85 5.55
2627 5.20 4.85 5.55
2628 5.20 4.85 5.55
2630 5.20 4.85 5.55
2631 5.20 4.85 5.55
2632 5.20 4.85 5.55
2634 5.20 4.85 5.55
2635 5.20 4.85 5.55
2636 5.20 4.85 5.55
2637 5.20 4.85 5.55
2638 5.20 4.85 5.55
2639 5.20 4.85 5.55
2640 5.20 4.85 5.55
2641 5.20 4.85 5.55
2642 5.20 4.85 5.55
2643 5.20 4.85 5.55
2644 5.20 4.85 5.55
2645 5.20 4.85 5.55
2646 5.20 4.85 5.55
2647 5.20 4.85 5.55
2648 5.20 4.85 5.55
2649 5.20 4.85 5.55
2650 5.20 4.85 5.55
2651 5.20 4.85 5.55
2652 5.20 4.85 5.55
2653 5.20 4.85 5.55
2654 5.20 4.85 5.55
2655 5.20 4.85 5.55
2656 5.20 4.85 5.55
2657 5.20 4.85 5.55
2658 5.20 4.85 5.55
2659 5.20 4.85 5.55
2660 5.20 4.85 5.55
2661 5.20 4.85 5.55
2662 5.20 4.85 5.55
2663 5.20 4.85 5.55
2664 5.20 4.85 5.55
2665 5.20 4.85 5.55
2666 5.20 4.85 5.55
2667 5.20 4.85 5.55
2669 5.20 4.85 5.55
2670 5.20 4.85 5.55
2671 5.20 4.85 5.55
2673 5.20 4.85 5.55
2674 5.20 4.85 5.55
2675 5.20 4.85 5.55
2676 5.20 4.85 5.55
2677 5.20 4.85 5.55
2678 5.20 4.85 5.55
2679 5.20 4.85 5.55
2680 5.20 4.85 5.55
2681 5.20 4.85 5.55
2682 5.20 4.85 5.55
2683 5.20 4.85 5.55
2684 5.20 4.85 5.55
2685 5.20 4.85 5.55
2686 5.20 4.85 5.55
2687 5.20 4.85 5.55
2688 5.20 4.85 5.55
2689 5.20 4.85 5.55
2690 5.20 4.85 5.55
2691 5.20 4.85 5.55
2692 5.20 4.85 5.55
2693 5.20 4.85 5.55
2694 5.20 4.85 5.55
2695 5.20 4.85 5.55
2696 5.20 4.85 5.55
2697 5.20 4.85 5.55
2698 5.20 4.85 5.55
2699 5.20 4.85 5.55
2700 5.20 4.85 5.55
2701 5.20 4.85 5.55
2702 5.20 4.85 5.55
2703 5.20 4.85 5.55
2704 5.20 4.85 5.55
2706 5.20 4.85 5.55
2708 5.20 4.85 5.55
2710 5.20 4.85 5.55
2711 5.20 4.85 5.55
2713 5.20 4.85 5.55
2714 5.20 4.85 5.55
2715 5.20 4.85 5.55
2716 5.20 4.85 5.55
2717 5.20 4.85 5.55
2718 5.20 4.85 5.55
2719 5.20 4.85 5.55
2720 5.20 4.85 5.55
2721 5.20 4.85 5.55
2722 5.20 4.85 5.55
2723 5.20 4.85 5.55
2724 5.20 4.85 5.55
2725 5.20 4.85 5.55
2726 5.20 4.85 5.55
2727 5.20 4.85 5.55
2728 5.20 4.85 5.55
2729 5.20 4.85 5.55
2730 5.20 4.85 5.55
2731 5.20 4.85 5.55
2732 5.20 4.85 5.55
2733 5.20 4.85 5.55
2734 5.20 4.85 5.55
2735 5.20 4.85 5.55
2736 5.20 4.85 5.55
2737 5.20 4.85 5.55
2739 5.20 4.85 5.55
2741 5.20 4.85 5.55
2742 5.20 4.85 5.55
2744 5.20 4.85 5.55
2745 5.20 4.85 5.55
2746 5.20 4.85 5.55
2747 5.20 4.85 5.55
2749 5.20 4.85 5.55
2750 5.20 4.85 5.55
2751 5.20 4.85 5.55
2752 5.20 4.85 5.55
2753 5.20 4.85 5.55
2754 5.20 4.85 5.55
2755 5.20 4.85 5.55
2756 5.20 4.85 5.55
2757 5.20 4.85 5.55
2758 5.20 4.85 5.55
2759 5.20 4.85 5.55
2760 5.20 4.85 5.55
2761 5.20 4.85 5.55
2762 5.20 4.85 5.55
2763 5.20 4.85 5.55
2764 5.20 4.85 5.55
2765 5.20 4.85 5.55
2767 5.20 4.85 5.55
2768 5.20 4.85 5.55
2769 5.20 4.85 5.55
2770 5.20 4.85 5.55
2772 5.20 4.85 5.55
2773 5.20 4.85 5.55
2774 5.20 4.85 5.55
2775 5.20 4.85 5.55
2777 5.20 4.85 5.55
2778 5.20 4.85 5.55
2780 5.20 4.85 5.55
2781 5.20 4.85 5.55
2782 5.20 4.85 5.55
2784 5.20 4.85 5.55
2785 5.20 4.85 5.55
2786 5.20 4.85 5.55
2787 5.20 4.85 5.55
2788 5.20 4.85 5.55
2789 5.20 4.85 5.55
2790 5.20 4.85 5.55
2791 5.20 4.85 5.55
2792 5.20 4.85 5.55
2793 5.20 4.85 5.55
2794 5.20 4.85 5.55
2795 5.20 4.85 5.55
2796 5.20 4.85 5.55
2797 5.20 4.85 5.55
2798 5.20 4.85 5.55
2799 5.20 4.85 5.55
2800 5.20 4.85 5.55
2801 5.20 4.85 5.55
2803 5.20 4.85 5.55
2804 5.20 4.85 5.55
2805 5.20 4.85 5.55
2806 5.20 4.85 5.55
2808 5.20 4.85 5.55
2809 5.20 4.85 5.55
2810 5.20 4.85 5.55
2811 5.20 4.85 5.55
2813 5.20 4.85 5.55
2815 5.20 4.85 5.55
