#time #mean #95%top #95%bot
20057 4756.64 4626.66 4886.62
20058 4757.05 4627.29 4886.82
20061 4757.73 4628.33 4887.14
20063 4758.15 4628.96 4887.34
20064 4759.85 4630.71 4889.00
20066 4759.96 4630.90 4889.02
20067 4760.06 4631.07 4889.05
20068 4760.52 4631.25 4889.80
20069 4761.23 4632.56 4889.90
20071 4761.38 4632.77 4889.99
20073 4761.69 4633.23 4890.14
20074 4763.07 4635.43 4890.71
20078 4763.38 4635.96 4890.79
20079 4764.01 4636.54 4891.48
20083 4764.10 4636.59 4891.61
20084 4764.86 4637.04 4892.68
20088 4765.24 4637.33 4893.15
20089 4766.47 4638.49 4894.44
20093 4766.75 4638.86 4894.63
20094 4767.71 4640.27 4895.16
20096 4767.85 4640.45 4895.24
20098 4768.05 4640.74 4895.36
20103 4768.09 4640.79 4895.39
20104 4768.47 4641.04 4895.90
20108 4768.69 4641.32 4896.06
20109 4769.27 4642.25 4896.28
20111 4769.47 4642.67 4896.28
20114 4769.85 4643.33 4896.37
20115 4770.36 4644.40 4896.32
20122 4770.37 4644.42 4896.33
20123 4770.44 4644.53 4896.34
20129 4770.60 4644.66 4896.54
20132 4770.84 4645.09 4896.59
20134 4771.10 4645.58 4896.62
20137 4771.47 4646.39 4896.56
20142 4771.91 4647.11 4896.71
20144 4772.00 4647.32 4896.68
20149 4772.60 4647.92 4897.28
20152 4772.68 4647.97 4897.39
20154 4772.83 4648.08 4897.57
20155 4773.23 4648.26 4898.19
20156 4773.32 4648.37 4898.27
20157 4773.39 4648.47 4898.30
20159 4773.39 4648.47 4898.31
20165 4773.39 4648.47 4898.31
20166 4774.04 4650.02 4898.06
20167 4774.19 4650.32 4898.06
20169 4774.21 4650.35 4898.06
20170 4774.60 4650.42 4898.78
20171 4775.86 4652.74 4898.97
20172 4775.95 4652.86 4899.03
20175 4776.00 4652.94 4899.06
20179 4776.06 4652.99 4899.12
20180 4776.46 4653.20 4899.73
20181 4777.55 4655.00 4900.10
20182 4777.84 4655.45 4900.23
20185 4778.11 4655.89 4900.33
20188 4778.68 4657.00 4900.36
20190 4779.41 4658.48 4900.35
20191 4779.86 4658.95 4900.77
20195 4780.12 4659.13 4901.11
20200 4780.37 4659.33 4901.40
20201 4780.94 4659.95 4901.93
20208 4780.96 4659.97 4901.95
20211 4781.10 4660.17 4902.03
20214 4781.29 4660.39 4902.18
20215 4781.37 4660.44 4902.29
20216 4781.50 4660.50 4902.50
20217 4781.72 4660.68 4902.75
20220 4781.89 4660.82 4902.95
20221 4782.31 4661.22 4903.41
20225 4782.46 4661.44 4903.49
20226 4783.10 4662.31 4903.90
20227 4783.76 4663.03 4904.48
20235 4783.80 4663.06 4904.55
20237 4783.97 4663.13 4904.81
20241 4784.03 4663.17 4904.90
20246 4784.24 4663.28 4905.20
20247 4784.44 4663.40 4905.49
20252 4784.89 4664.17 4905.61
20257 4785.20 4664.89 4905.51
20260 4785.36 4665.27 4905.45
20262 4785.93 4665.84 4906.02
20267 4786.47 4666.26 4906.68
20271 4786.52 4666.27 4906.76
20272 4786.61 4666.31 4906.91
20273 4786.86 4666.53 4907.19
20276 4787.04 4666.73 4907.34
20278 4787.42 4667.22 4907.62
20281 4787.61 4667.39 4907.82
20287 4787.84 4667.74 4907.94
20288 4788.31 4668.43 4908.19
20292 4788.61 4669.07 4908.15
20297 4788.85 4669.47 4908.23
20298 4789.23 4670.09 4908.37
20302 4789.29 4670.18 4908.41
20303 4789.55 4670.51 4908.59
20307 4789.59 4670.58 4908.60
20308 4789.68 4670.73 4908.63
20309 4789.94 4671.29 4908.59
20311 4790.00 4671.36 4908.64
20317 4790.03 4671.39 4908.67
20318 4790.40 4671.91 4908.88
20326 4790.49 4671.92 4909.07
20327 4790.55 4671.96 4909.13
20328 4790.94 4672.39 4909.49
20329 4791.54 4673.04 4910.05
20331 4791.83 4673.15 4910.51
20333 4792.00 4673.26 4910.74
20334 4792.18 4673.67 4910.70
20338 4792.24 4673.78 4910.70
20339 4792.58 4674.26 4910.90
20344 4792.99 4675.22 4910.76
20349 4793.40 4676.17 4910.63
20352 4793.60 4676.35 4910.85
20354 4793.91 4676.63 4911.19
20358 4793.95 4676.66 4911.25
20359 4794.18 4676.87 4911.49
20360 4794.67 4677.33 4912.02
20363 4794.78 4677.51 4912.05
20364 4794.93 4677.76 4912.10
20365 4795.32 4678.62 4912.01
20367 4795.35 4678.69 4912.02
20368 4795.43 4678.83 4912.03
20369 4795.68 4679.31 4912.05
20373 4795.77 4679.45 4912.09
20375 4796.00 4679.80 4912.20
20378 4796.14 4680.02 4912.27
20379 4796.49 4680.54 4912.43
20380 4796.69 4680.70 4912.69
20382 4796.70 4680.71 4912.70
20383 4796.76 4680.73 4912.79
20384 4796.96 4680.94 4912.98
20386 4797.22 4681.21 4913.23
20389 4797.42 4681.55 4913.28
20392 4797.54 4681.60 4913.48
20394 4797.68 4681.68 4913.67
20396 4797.86 4681.84 4913.88
20397 4797.97 4682.05 4913.90
20398 4798.19 4682.27 4914.10
20400 4798.55 4682.84 4914.27
20403 4798.81 4683.07 4914.56
20407 4798.87 4683.10 4914.65
20410 4798.92 4683.13 4914.70
20411 4799.12 4683.54 4914.71
20415 4799.17 4683.65 4914.69
20416 4799.37 4684.09 4914.65
20417 4799.40 4684.17 4914.64
20420 4799.48 4684.19 4914.76
20421 4800.00 4684.65 4915.34
20424 4800.06 4684.76 4915.36
20425 4800.29 4685.17 4915.41
20426 4800.51 4685.55 4915.48
20427 4800.90 4686.02 4915.78
20428 4801.29 4686.52 4916.06
20430 4801.49 4686.77 4916.20
20431 4801.71 4687.08 4916.33
20434 4801.77 4687.14 4916.39
20437 4801.96 4687.42 4916.50
20440 4802.36 4687.88 4916.85
20441 4802.72 4688.14 4917.29
20443 4802.75 4688.15 4917.34
20444 4802.76 4688.17 4917.35
20447 4802.86 4688.32 4917.40
20449 4803.15 4688.64 4917.66
20450 4803.57 4689.03 4918.12
20451 4803.75 4689.24 4918.25
20452 4804.11 4689.57 4918.65
20453 4804.62 4690.73 4918.50
20457 4804.86 4691.02 4918.71
20459 4804.99 4691.25 4918.72
20462 4805.12 4691.49 4918.75
20463 4805.31 4691.64 4918.99
20464 4805.45 4691.78 4919.12
20467 4805.57 4691.89 4919.25
20468 4805.98 4692.31 4919.64
20472 4806.13 4692.52 4919.73
20473 4806.25 4692.60 4919.89
20474 4806.29 4692.68 4919.90
20476 4806.34 4692.79 4919.89
20477 4806.68 4693.41 4919.96
20478 4807.19 4694.12 4920.26
20479 4807.41 4694.47 4920.34
20482 4807.48 4694.59 4920.37
20483 4807.96 4695.31 4920.60
20485 4808.41 4696.04 4920.78
20487 4808.50 4696.17 4920.83
20488 4809.20 4696.92 4921.49
20493 4809.33 4696.96 4921.70
20495 4809.40 4697.08 4921.72
20498 4809.47 4697.21 4921.73
20503 4809.52 4697.28 4921.77
20504 4809.76 4697.60 4921.92
20505 4810.00 4698.06 4921.94
20506 4810.24 4698.52 4921.96
20508 4810.47 4698.78 4922.15
20509 4810.87 4699.28 4922.45
20511 4811.35 4700.18 4922.52
20513 4811.46 4700.38 4922.54
20514 4811.84 4700.78 4922.89
20515 4812.03 4701.09 4922.96
20516 4812.33 4701.58 4923.07
20518 4812.41 4701.73 4923.10
20519 4812.92 4702.02 4923.83
20523 4813.02 4702.22 4923.82
20524 4813.54 4703.10 4923.98
20529 4813.98 4704.06 4923.90
20530 4814.28 4704.42 4924.14
20532 4814.42 4704.58 4924.26
20539 4814.66 4704.81 4924.51
20542 4815.45 4705.35 4925.55
20547 4815.94 4705.57 4926.31
20554 4816.00 4705.59 4926.40
20559 4816.40 4705.59 4927.20
20560 4816.40 4705.60 4927.20
20562 4816.52 4705.88 4927.16
20565 4816.74 4706.12 4927.36
20572 4816.86 4706.28 4927.44
20575 4817.00 4706.61 4927.39
20579 4817.05 4706.66 4927.44
20580 4817.35 4706.86 4927.85
20582 4817.55 4707.22 4927.89
20589 4817.64 4707.27 4928.02
20590 4817.85 4707.67 4928.04
20591 4818.05 4707.93 4928.16
20593 4818.15 4708.06 4928.23
20594 4818.16 4708.10 4928.22
20598 4818.21 4708.11 4928.30
20599 4818.44 4708.18 4928.70
20601 4818.48 4708.22 4928.74
20603 4818.84 4708.82 4928.86
20606 4820.14 4709.85 4930.43
20608 4820.93 4711.40 4930.46
20609 4821.23 4712.00 4930.46
20611 4821.50 4712.30 4930.70
20613 4822.31 4713.24 4931.37
20614 4822.57 4713.61 4931.53
20616 4822.68 4713.80 4931.56
20618 4822.92 4714.28 4931.56
20621 4823.32 4714.81 4931.83
20623 4823.81 4715.47 4932.16
20625 4823.90 4715.61 4932.18
20626 4824.24 4715.88 4932.60
20628 4824.73 4716.76 4932.70
20631 4825.06 4717.34 4932.77
20632 4825.21 4717.56 4932.85
20633 4825.36 4717.78 4932.94
20635 4825.53 4718.03 4933.04
20638 4825.64 4718.19 4933.09
20640 4825.73 4718.29 4933.16
20642 4826.05 4718.38 4933.72
20644 4826.30 4718.76 4933.85
20645 4826.49 4718.91 4934.08
20647 4826.53 4718.98 4934.08
20652 4826.69 4719.30 4934.09
20657 4826.80 4719.54 4934.07
20662 4827.11 4719.90 4934.32
20664 4827.51 4720.52 4934.51
20665 4827.60 4720.58 4934.63
20668 4827.66 4720.60 4934.73
20669 4827.97 4720.76 4935.18
20674 4828.20 4720.86 4935.54
20675 4828.27 4720.86 4935.67
20678 4828.29 4720.87 4935.72
20683 4828.31 4720.87 4935.75
20684 4828.76 4721.71 4935.81
20685 4828.86 4721.75 4935.97
20688 4828.90 4721.76 4936.04
20693 4828.94 4721.81 4936.07
20694 4829.31 4722.37 4936.25
20696 4829.38 4722.42 4936.34
20698 4829.52 4722.46 4936.58
20699 4829.84 4722.80 4936.88
20701 4830.03 4723.07 4936.99
20703 4830.31 4723.33 4937.28
20706 4830.48 4723.50 4937.46
20710 4830.55 4723.63 4937.47
20711 4830.64 4723.80 4937.48
20713 4830.84 4723.88 4937.80
20715 4831.23 4724.48 4937.99
20719 4831.41 4724.74 4938.08
20720 4831.74 4725.39 4938.10
20721 4831.88 4725.61 4938.15
20724 4832.24 4725.68 4938.80
20725 4832.91 4726.93 4938.89
20729 4832.96 4727.03 4938.90
20730 4833.13 4727.33 4938.94
20734 4833.17 4727.40 4938.95
20735 4833.47 4727.92 4939.02
20736 4833.53 4727.97 4939.09
20739 4833.71 4727.98 4939.44
20740 4834.24 4728.33 4940.14
20744 4834.41 4728.49 4940.33
20745 4834.62 4728.83 4940.40
20749 4834.75 4729.05 4940.44
20754 4835.04 4729.39 4940.69
20755 4835.32 4729.63 4941.01
20757 4835.52 4729.84 4941.19
20760 4835.60 4729.98 4941.21
20762 4835.72 4730.19 4941.25
20765 4835.88 4730.33 4941.43
20767 4836.47 4731.34 4941.60
20771 4836.70 4731.84 4941.56
20775 4837.75 4734.10 4941.40
20776 4838.47 4735.28 4941.65
20780 4838.64 4735.57 4941.71
20781 4839.12 4736.58 4941.66
20785 4839.24 4736.83 4941.65
20786 4839.72 4737.85 4941.59
20787 4839.81 4738.04 4941.58
20790 4839.92 4738.09 4941.75
20791 4840.17 4738.43 4941.90
20792 4840.23 4738.44 4942.02
20795 4840.23 4738.44 4942.02
20796 4840.40 4738.82 4941.98
20801 4840.80 4739.73 4941.87
20806 4841.00 4740.19 4941.81
20808 4841.12 4740.46 4941.78
20811 4841.34 4740.63 4942.05
20816 4841.76 4741.34 4942.18
20818 4841.80 4741.34 4942.26
20821 4841.80 4741.35 4942.26
20822 4841.85 4741.46 4942.25
20823 4841.96 4741.70 4942.22
20826 4842.08 4741.78 4942.38
20828 4842.38 4741.98 4942.78
20831 4842.50 4742.12 4942.88
20832 4843.64 4744.02 4943.26
20836 4843.84 4744.30 4943.38
20837 4844.34 4745.08 4943.60
20838 4844.43 4745.24 4943.62
20841 4844.47 4745.29 4943.65
20842 4845.01 4746.13 4943.88
20843 4845.21 4746.21 4944.21
20846 4845.22 4746.23 4944.21
20847 4845.39 4746.60 4944.18
20848 4845.44 4746.69 4944.18
20851 4845.45 4746.73 4944.18
20853 4845.56 4746.97 4944.15
20857 4845.80 4747.51 4944.09
20858 4845.80 4747.51 4944.09
20861 4845.80 4747.51 4944.09
20862 4845.96 4747.60 4944.32
20863 4846.02 4747.69 4944.35
20866 4846.05 4747.72 4944.38
20867 4846.42 4748.18 4944.66
20868 4846.64 4748.29 4944.98
20872 4846.65 4748.32 4944.98
20873 4846.99 4749.07 4944.91
20877 4847.09 4749.26 4944.92
20878 4847.43 4749.97 4944.90
20879 4847.64 4750.05 4945.23
20882 4847.65 4750.07 4945.23
20884 4847.76 4750.31 4945.21
20887 4847.82 4750.45 4945.19
20888 4848.36 4751.06 4945.66
20889 4848.41 4751.15 4945.67
20892 4848.45 4751.17 4945.73
20897 4848.92 4751.99 4945.85
20899 4849.21 4752.07 4946.35
20902 4849.33 4752.14 4946.52
20903 4849.52 4752.35 4946.69
20909 4849.88 4752.97 4946.79
20912 4849.97 4753.18 4946.77
20914 4850.34 4753.41 4947.28
20917 4850.69 4753.55 4947.83
20920 4850.88 4753.61 4948.15
20922 4851.11 4753.70 4948.52
20923 4851.81 4754.16 4949.46
20925 4852.04 4754.39 4949.70
20927 4852.18 4754.60 4949.76
20930 4852.63 4755.40 4949.87
20935 4852.90 4755.49 4950.30
20937 4853.29 4755.51 4951.07
20938 4853.65 4755.70 4951.61
20940 4853.85 4755.82 4951.88
20943 4854.09 4755.96 4952.22
20944 4855.16 4756.56 4953.76
20945 4855.91 4756.96 4954.86
20948 4856.05 4757.06 4955.04
20949 4857.32 4757.90 4956.74
20950 4857.89 4758.08 4957.70
20953 4857.98 4758.14 4957.82
20955 4858.39 4758.51 4958.27
20958 4858.65 4758.70 4958.61
20959 4859.77 4759.43 4960.11
20961 4860.10 4759.58 4960.61
20963 4860.32 4759.74 4960.91
20964 4861.14 4760.30 4961.97
20966 4861.49 4760.77 4962.20
20968 4861.80 4760.95 4962.65
20971 4862.12 4761.12 4963.13
20973 4862.38 4761.26 4963.50
20974 4862.76 4761.72 4963.81
20976 4863.02 4762.27 4963.76
20979 4863.35 4762.72 4963.97
20981 4863.77 4763.25 4964.29
20983 4864.02 4763.39 4964.65
20986 4864.43 4763.60 4965.26
20988 4864.91 4763.83 4965.98
20993 4865.52 4764.11 4966.93
20995 4866.01 4764.81 4967.21
20996 4866.18 4765.03 4967.34
20998 4866.54 4765.14 4967.94
21002 4866.81 4765.21 4968.42
21004 4867.09 4765.34 4968.84
21009 4867.50 4765.53 4969.47
21014 4867.70 4765.62 4969.79
21017 4867.78 4765.65 4969.92
21019 4868.11 4765.88 4970.34
21022 4868.28 4765.95 4970.60
21024 4868.65 4766.06 4971.24
21027 4868.81 4766.11 4971.51
21028 4869.20 4766.25 4972.14
21029 4869.59 4766.64 4972.54
21032 4869.62 4766.65 4972.59
21034 4869.65 4766.67 4972.63
21038 4869.84 4766.79 4972.89
21039 4870.09 4767.19 4972.99
21041 4870.24 4767.44 4973.04
21044 4870.76 4768.05 4973.47
21046 4871.18 4768.67 4973.70
21048 4871.31 4768.94 4973.68
21051 4871.39 4769.12 4973.67
21053 4871.64 4769.66 4973.61
21056 4871.80 4770.02 4973.58
21058 4871.99 4770.45 4973.53
21063 4871.99 4770.45 4973.53
21065 4872.11 4770.45 4973.77
21068 4872.19 4770.45 4973.93
21069 4872.20 4770.46 4973.93
21070 4872.36 4770.55 4974.16
21074 4872.44 4770.65 4974.23
21075 4872.60 4770.94 4974.25
21078 4872.62 4770.98 4974.26
21079 4872.84 4771.09 4974.59
21080 4873.19 4771.68 4974.70
21083 4873.20 4771.68 4974.72
21085 4873.45 4771.69 4975.21
21088 4873.61 4771.69 4975.53
21089 4873.86 4771.71 4976.02
21092 4874.00 4771.81 4976.19
21094 4874.28 4772.34 4976.22
21095 4874.34 4772.46 4976.23
21100 4874.39 4772.49 4976.29
21102 4874.62 4772.76 4976.48
21104 4874.90 4773.13 4976.68
21105 4875.05 4773.29 4976.81
21106 4875.14 4773.35 4976.93
21107 4875.41 4773.56 4977.26
21109 4875.70 4773.90 4977.50
21110 4875.90 4774.02 4977.78
21111 4876.16 4774.24 4978.08
21112 4877.13 4774.85 4979.42
21115 4877.24 4775.02 4979.46
21116 4877.38 4775.22 4979.54
21117 4877.89 4775.81 4979.97
21120 4878.33 4776.39 4980.27
21125 4878.55 4776.53 4980.57
21126 4878.66 4776.62 4980.69
21127 4878.92 4776.78 4981.06
21131 4878.96 4776.79 4981.13
21133 4878.97 4776.80 4981.14
21135 4879.12 4777.08 4981.16
21138 4880.46 4779.56 4981.36
21139 4880.63 4779.91 4981.34
21140 4881.89 4780.26 4983.51
21143 4882.61 4780.80 4984.42
21145 4883.11 4781.62 4984.61
21150 4883.16 4781.67 4984.65
21153 4883.40 4781.98 4984.81
21155 4883.72 4782.37 4985.06
21160 4883.99 4782.51 4985.47
21165 4884.19 4782.51 4985.87
21166 4884.25 4782.51 4985.98
21168 4884.28 4782.53 4986.03
21170 4884.56 4782.88 4986.24
21171 4884.73 4782.90 4986.56
21175 4884.77 4782.90 4986.64
21176 4884.82 4782.90 4986.75
21178 4884.88 4782.96 4986.80
21180 4885.01 4782.97 4987.04
21181 4885.08 4782.99 4987.16
21182 4885.18 4783.09 4987.27
21185 4885.28 4783.12 4987.43
21186 4885.48 4783.22 4987.75
21190 4885.53 4783.24 4987.83
21191 4885.73 4783.31 4988.15
21192 4885.94 4783.44 4988.44
21195 4885.96 4783.45 4988.48
21196 4886.06 4783.47 4988.65
21199 4886.12 4783.55 4988.69
21200 4886.69 4784.07 4989.32
21201 4887.13 4784.59 4989.66
21206 4887.57 4784.88 4990.25
21210 4887.62 4784.91 4990.33
21211 4887.91 4785.03 4990.80
21214 4888.17 4785.20 4991.15
21216 4888.38 4785.58 4991.17
21218 4888.47 4785.76 4991.18
21219 4889.11 4786.74 4991.48
21226 4889.40 4787.32 4991.48
21234 4889.68 4787.73 4991.64
21236 4889.71 4787.78 4991.64
21239 4889.73 4787.81 4991.64
21240 4889.91 4788.18 4991.63
21241 4890.01 4788.20 4991.82
21246 4890.21 4788.20 4992.23
21247 4890.79 4788.97 4992.60
21249 4891.02 4789.26 4992.78
21251 4891.20 4789.43 4992.97
21255 4891.40 4789.71 4993.09
21256 4893.19 4789.83 4996.54
21257 4894.15 4790.01 4998.29
21261 4894.47 4790.21 4998.74
21266 4894.69 4790.20 4999.17
21267 4894.76 4790.32 4999.19
21269 4894.83 4790.44 4999.22
21270 4895.35 4791.17 4999.53
21271 4895.58 4791.24 4999.91
21274 4895.62 4791.26 4999.97
21275 4895.85 4791.63 5000.07
21276 4896.25 4791.75 5000.76
21277 4896.42 4791.89 5000.95
21281 4896.51 4792.04 5000.98
21284 4896.55 4792.03 5001.08
21287 4896.76 4792.10 5001.42
21289 4897.15 4792.30 5002.00
21293 4897.23 4792.34 5002.11
21296 4897.36 4792.38 5002.34
21298 4897.61 4792.72 5002.51
21300 4897.64 4792.78 5002.51
21301 4897.70 4792.89 5002.50
21302 4898.31 4794.02 5002.61
21308 4898.45 4794.20 5002.70
21311 4899.95 4797.26 5002.64
21315 4900.08 4797.52 5002.64
21316 4900.75 4798.64 5002.86
21318 4901.01 4799.17 5002.86
21320 4901.12 4799.31 5002.92
21321 4901.44 4799.65 5003.22
21323 4901.94 4800.52 5003.36
21325 4902.04 4800.70 5003.38
21326 4902.68 4801.28 5004.07
21328 4902.93 4801.73 5004.13
21330 4903.31 4802.40 5004.21
21333 4903.99 4803.70 5004.28
21337 4904.13 4803.99 5004.28
21338 4904.71 4805.13 5004.29
21342 4905.37 4806.13 5004.62
21343 4906.13 4807.21 5005.06
21345 4906.55 4807.78 5005.32
21347 4907.70 4809.93 5005.47
21348 4908.62 4811.39 5005.85
21349 4909.36 4812.54 5006.18
21350 4909.98 4813.60 5006.36
21352 4910.43 4814.20 5006.67
21353 4910.80 4814.86 5006.75
21354 4911.17 4815.52 5006.82
21357 4911.67 4816.40 5006.93
21358 4912.03 4817.06 5007.00
21359 4912.44 4817.81 5007.07
21362 4912.86 4818.66 5007.06
21364 4913.13 4819.20 5007.05
21365 4913.51 4819.96 5007.05
21367 4914.32 4821.37 5007.27
21369 4915.05 4822.83 5007.27
21372 4915.45 4823.64 5007.27
21374 4916.06 4824.85 5007.27
21375 4916.42 4825.54 5007.29
21377 4916.58 4825.88 5007.29
21379 4917.13 4826.96 5007.29
21383 4917.52 4827.58 5007.46
21384 4918.48 4828.84 5008.12
21385 4918.66 4829.08 5008.25
21388 4918.81 4829.20 5008.41
21390 4919.48 4829.95 5009.01
21393 4919.85 4830.40 5009.29
21395 4920.20 4830.64 5009.76
21396 4920.45 4830.80 5010.09
21398 4920.57 4830.88 5010.26
21403 4921.19 4831.64 5010.75
21407 4921.50 4832.09 5010.91
21409 4921.77 4832.16 5011.38
21412 4921.88 4832.22 5011.54
21413 4922.26 4832.56 5011.96
21414 4922.65 4832.63 5012.67
21415 4923.17 4832.95 5013.38
21419 4923.38 4833.15 5013.62
21420 4923.73 4833.28 5014.18
21424 4923.78 4833.29 5014.27
21427 4924.01 4833.57 5014.46
21429 4924.18 4833.63 5014.73
21434 4924.40 4833.63 5015.17
21437 4924.80 4834.22 5015.38
21439 4925.40 4835.11 5015.69
21442 4925.72 4835.55 5015.89
21444 4926.20 4836.21 5016.19
21445 4926.45 4836.34 5016.56
21449 4926.49 4836.33 5016.65
21450 4926.55 4836.32 5016.77
21452 4926.70 4836.58 5016.82
21455 4927.00 4836.89 5017.11
21458 4927.38 4837.36 5017.40
21460 4927.84 4838.06 5017.61
21463 4928.14 4838.47 5017.80
21466 4928.44 4838.88 5017.99
21468 4928.78 4839.32 5018.24
21475 4928.91 4839.46 5018.36
21476 4929.36 4840.05 5018.68
21478 4929.45 4840.14 5018.77
21480 4929.62 4840.27 5018.97
21481 4930.27 4841.30 5019.25
21483 4930.38 4841.42 5019.33
21485 4930.53 4841.53 5019.53
21488 4930.67 4841.69 5019.64
21490 4930.93 4841.97 5019.90
21491 4931.47 4842.43 5020.52
21495 4931.53 4842.44 5020.62
21496 4931.59 4842.52 5020.66
21497 4931.97 4843.04 5020.91
21501 4932.06 4843.11 5021.01
21502 4932.53 4843.64 5021.41
21504 4932.57 4843.70 5021.44
21505 4932.69 4843.78 5021.59
21506 4933.28 4843.75 5022.81
21507 4933.92 4844.56 5023.27
21510 4934.11 4844.68 5023.55
21512 4934.84 4844.75 5024.93
21515 4935.18 4844.70 5025.66
21516 4935.39 4844.71 5026.06
21517 4935.91 4845.43 5026.38
21520 4935.96 4845.48 5026.44
21521 4936.26 4845.59 5026.94
21522 4936.59 4845.81 5027.37
21532 4936.79 4845.94 5027.63
21535 4936.81 4845.95 5027.67
21536 4936.92 4845.95 5027.88
21537 4937.29 4846.36 5028.22
21541 4937.41 4846.59 5028.24
21544 4937.57 4846.87 5028.26
21546 4937.75 4847.15 5028.35
21547 4939.67 4847.33 5032.01
21549 4939.93 4847.41 5032.46
21551 4940.33 4847.56 5033.10
21552 4940.94 4847.64 5034.23
21556 4941.09 4847.67 5034.52
21559 4941.44 4847.66 5035.21
21561 4941.80 4847.56 5036.03
21562 4942.12 4847.47 5036.76
21563 4942.18 4847.46 5036.90
21565 4942.21 4847.47 5036.94
21566 4942.23 4847.47 5036.99
21567 4942.56 4847.39 5037.73
21568 4942.78 4847.49 5038.07
21571 4942.80 4847.48 5038.12
21572 4942.84 4847.47 5038.22
21573 4942.89 4847.46 5038.32
21575 4942.91 4847.45 5038.36
21578 4943.00 4847.50 5038.50
21580 4943.21 4847.54 5038.89
21581 4943.41 4847.49 5039.33
21582 4943.73 4847.41 5040.04
21583 4944.24 4847.69 5040.79
21585 4944.63 4847.99 5041.28
21586 4944.94 4847.96 5041.91
21587 4945.14 4847.97 5042.31
21588 4945.77 4848.80 5042.73
21590 4945.92 4848.89 5042.94
21593 4946.02 4848.95 5043.08
21595 4946.29 4849.26 5043.31
21597 4946.35 4849.33 5043.36
21598 4946.53 4849.55 5043.52
21603 4946.76 4849.94 5043.58
21607 4947.05 4850.25 5043.86
21609 4947.45 4850.48 5044.42
21610 4947.76 4850.82 5044.70
21612 4947.86 4850.86 5044.86
21613 4948.12 4850.93 5045.31
21614 4948.48 4851.47 5045.49
21615 4948.58 4851.58 5045.59
21617 4948.60 4851.60 5045.59
21621 4948.71 4851.73 5045.68
21622 4948.92 4851.80 5046.05
21624 4949.07 4851.82 5046.33
21626 4949.48 4852.52 5046.45
21627 4949.76 4852.84 5046.67
21629 4950.23 4852.90 5047.57
21631 4950.91 4853.82 5048.01
21632 4951.34 4854.19 5048.50
21634 4951.72 4854.32 5049.12
21636 4952.49 4855.33 5049.65
21637 4952.96 4855.78 5050.14
21639 4953.26 4855.98 5050.54
21642 4953.51 4856.24 5050.77
21644 4953.88 4856.63 5051.12
21646 4954.43 4857.38 5051.47
21647 4954.58 4857.47 5051.69
21648 4954.68 4857.58 5051.78
21649 4955.08 4858.03 5052.13
21654 4955.71 4858.91 5052.52
21656 4956.04 4859.38 5052.70
21659 4957.00 4860.17 5053.83
21663 4957.08 4860.27 5053.88
21664 4958.64 4860.27 5057.01
21669 4958.80 4860.38 5057.21
21671 4959.05 4860.58 5057.53
21673 4959.27 4860.69 5057.86
21674 4959.96 4860.84 5059.07
21678 4960.13 4860.92 5059.34
21679 4960.66 4861.31 5060.01
21682 4961.09 4861.92 5060.26
21683 4961.48 4862.39 5060.57
21684 4962.00 4862.82 5061.18
21687 4962.17 4862.92 5061.42
21688 4962.26 4862.95 5061.57
21689 4962.65 4863.29 5062.00
21690 4962.76 4863.37 5062.14
21692 4962.79 4863.39 5062.19
21693 4963.04 4863.54 5062.53
21694 4963.46 4863.63 5063.29
21695 4963.68 4863.76 5063.60
21697 4963.97 4863.98 5063.96
21699 4964.51 4864.34 5064.67
